date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,no_entry,78442.1,0.0,0.0,0.0,0.0,0.0,0.0,78442.1,0.0,0.0,0.0
2025-06-29,no_entry,78442.1,0.0,0.0,0.0,0.0,0.0,0.0,78442.1,0.0,0.0,0.0
2025-06-30,no_entry,78442.1,0.0,0.0,0.0,0.0,0.0,0.0,78442.1,0.0,0.0,0.0
2025-07-01,active,78442.1,78442.1,4.4,345145.26,690290.51,276.1162,69.0291,73532.41,-5.819,-6.259,-4909.69
2025-07-02,active,73532.41,73532.41,4.4,323542.62,647085.23,258.8341,64.7085,81515.83,11.297,10.857,7983.41
2025-07-03,active,81515.83,81515.83,4.4,358669.64,717339.27,286.9357,71.7339,75104.61,-7.425,-7.865,-6411.22
2025-07-04,no_entry,75104.61,0.0,0.0,0.0,0.0,0.0,0.0,75104.61,0.0,0.0,0.0
2025-07-05,active,75104.61,75104.61,4.4,330460.27,660920.54,264.3682,66.0921,76715.6,2.585,2.145,1610.99
2025-07-06,no_entry,76715.6,0.0,0.0,0.0,0.0,0.0,0.0,76715.6,0.0,0.0,0.0
2025-07-07,active,76715.6,76715.6,4.4,337548.64,675097.29,270.0389,67.5097,84605.8,10.725,10.285,7890.2
2025-07-08,no_entry,84605.8,0.0,0.0,0.0,0.0,0.0,0.0,84605.8,0.0,0.0,0.0
2025-07-09,no_entry,84605.8,0.0,0.0,0.0,0.0,0.0,0.0,84605.8,0.0,0.0,0.0
2025-07-10,active,84605.8,84605.8,4.4,372265.52,744531.04,297.8124,74.4531,109798.87,30.217,29.777,25193.07
2025-07-11,no_entry,109798.87,0.0,0.0,0.0,0.0,0.0,0.0,109798.87,0.0,0.0,0.0
2025-07-12,no_entry,109798.87,0.0,0.0,0.0,0.0,0.0,0.0,109798.87,0.0,0.0,0.0
2025-07-13,active,109798.87,109798.87,2.4225,265987.02,531974.05,212.7896,53.1974,112212.7,2.4407,2.1984,2413.83
2025-07-14,no_entry,112212.7,0.0,0.0,0.0,0.0,0.0,0.0,112212.7,0.0,0.0,0.0
2025-07-15,no_entry,112212.7,0.0,0.0,0.0,0.0,0.0,0.0,112212.7,0.0,0.0,0.0
2025-07-16,active,112212.7,112212.7,2.2466,252099.7,504199.41,201.6798,50.4199,112842.95,0.7863,0.5617,630.25
2025-07-17,active,112842.95,112842.95,2.2049,248803.17,497606.33,199.0425,49.7606,115747.73,2.7947,2.5742,2904.78
2025-07-18,no_entry,115747.73,0.0,0.0,0.0,0.0,0.0,0.0,115747.73,0.0,0.0,0.0
2025-07-19,no_entry,115747.73,0.0,0.0,0.0,0.0,0.0,0.0,115747.73,0.0,0.0,0.0
2025-07-20,no_entry,115747.73,0.0,0.0,0.0,0.0,0.0,0.0,115747.73,0.0,0.0,0.0
2025-07-21,active,115747.73,115747.73,2.2,254645.0,509290.0,203.716,50.929,116575.32,0.935,0.715,827.6
2025-07-22,active,116575.32,116575.32,2.2,256465.71,512931.43,205.1726,51.2931,119377.21,2.6235,2.4035,2801.89
2025-07-23,no_entry,119377.21,0.0,0.0,0.0,0.0,0.0,0.0,119377.21,0.0,0.0,0.0
2025-07-24,active,119377.21,119377.21,2.2,262629.87,525259.73,210.1039,52.526,120499.95,1.1605,0.9405,1122.74
2025-07-25,no_entry,120499.95,0.0,0.0,0.0,0.0,0.0,0.0,120499.95,0.0,0.0,0.0
2025-07-26,no_entry,120499.95,0.0,0.0,0.0,0.0,0.0,0.0,120499.95,0.0,0.0,0.0
2025-07-27,no_entry,120499.95,0.0,0.0,0.0,0.0,0.0,0.0,120499.95,0.0,0.0,0.0
2025-07-28,no_entry,120499.95,0.0,0.0,0.0,0.0,0.0,0.0,120499.95,0.0,0.0,0.0
2025-07-29,active,120499.95,120499.95,2.2,265099.9,530199.8,212.0799,53.02,115191.33,-4.1855,-4.4055,-5308.63
2025-07-30,no_entry,115191.33,0.0,0.0,0.0,0.0,0.0,0.0,115191.33,0.0,0.0,0.0
2025-07-31,no_entry,115191.33,0.0,0.0,0.0,0.0,0.0,0.0,115191.33,0.0,0.0,0.0
2025-08-01,no_entry,115191.33,0.0,0.0,0.0,0.0,0.0,0.0,115191.33,0.0,0.0,0.0
2025-08-02,no_entry,115191.33,0.0,0.0,0.0,0.0,0.0,0.0,115191.33,0.0,0.0,0.0
2025-08-03,no_entry,115191.33,0.0,0.0,0.0,0.0,0.0,0.0,115191.33,0.0,0.0,0.0
2025-08-04,no_entry,115191.33,0.0,0.0,0.0,0.0,0.0,0.0,115191.33,0.0,0.0,0.0
2025-08-05,active,115191.33,115191.33,2.2,253420.92,506841.85,202.7367,50.6842,108475.67,-5.61,-5.83,-6715.65
2025-08-06,active,108475.67,108475.67,2.2,238646.48,477292.97,190.9172,47.7293,112449.14,3.883,3.663,3973.46
2025-08-07,active,112449.14,112449.14,2.2,247388.11,494776.21,197.9105,49.4776,130557.95,16.324,16.104,18108.81
2025-08-08,no_entry,130557.95,0.0,0.0,0.0,0.0,0.0,0.0,130557.95,0.0,0.0,0.0
2025-08-09,active,130557.95,130557.95,2.2,287227.49,574454.97,229.782,57.4455,147490.01,13.189,12.969,16932.06
2025-08-10,no_entry,147490.01,0.0,0.0,0.0,0.0,0.0,0.0,147490.01,0.0,0.0,0.0
2025-08-11,no_entry,147490.01,0.0,0.0,0.0,0.0,0.0,0.0,147490.01,0.0,0.0,0.0
2025-08-12,no_entry,147490.01,0.0,0.0,0.0,0.0,0.0,0.0,147490.01,0.0,0.0,0.0
2025-08-13,no_entry,147490.01,0.0,0.0,0.0,0.0,0.0,0.0,147490.01,0.0,0.0,0.0
2025-08-14,active,147490.01,147490.01,2.2,324478.02,648956.04,259.5824,64.8956,136546.99,-7.1995,-7.4195,-10943.02
2025-08-15,active,136546.99,136546.99,2.2,300403.37,600806.74,240.3227,60.0807,128593.81,-5.6045,-5.8245,-7953.18
2025-08-16,active,128593.81,128593.81,2.9387,377897.27,755794.53,302.3178,75.5795,129982.58,1.3738,1.08,1388.77
2025-08-17,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-18,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-19,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-20,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-21,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-22,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-23,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-24,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-25,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-26,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-27,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-28,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-29,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-30,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-08-31,no_entry,129982.58,0.0,0.0,0.0,0.0,0.0,0.0,129982.58,0.0,0.0,0.0
2025-09-01,active,129982.58,129982.58,3.0833,400776.98,801553.97,320.6216,80.1554,117097.6,-9.6045,-9.9129,-12884.98
2025-09-02,no_entry,117097.6,0.0,0.0,0.0,0.0,0.0,0.0,117097.6,0.0,0.0,0.0
2025-09-03,active,117097.6,117097.6,4.4,515229.44,1030458.88,412.1836,103.0459,130287.47,11.704,11.264,13189.87
2025-09-04,no_entry,130287.47,0.0,0.0,0.0,0.0,0.0,0.0,130287.47,0.0,0.0,0.0
2025-09-05,no_entry,130287.47,0.0,0.0,0.0,0.0,0.0,0.0,130287.47,0.0,0.0,0.0
2025-09-06,no_entry,130287.47,0.0,0.0,0.0,0.0,0.0,0.0,130287.47,0.0,0.0,0.0
2025-09-07,no_entry,130287.47,0.0,0.0,0.0,0.0,0.0,0.0,130287.47,0.0,0.0,0.0
2025-09-08,active,130287.47,130287.47,4.4,573264.89,1146529.77,458.6119,114.653,175862.03,35.42,34.98,45574.56
2025-09-09,active,175862.03,175862.03,3.1041,545890.0,1091780.0,436.712,109.178,151433.45,-13.5804,-13.8908,-24428.58
2025-09-10,active,151433.45,151433.45,4.4,666307.2,1332614.4,533.0458,133.2614,139639.82,-7.348,-7.788,-11793.64
2025-09-11,active,139639.82,139639.82,4.4,614415.2,1228830.39,491.5322,122.883,147765.46,6.259,5.819,8125.64
2025-09-12,no_entry,147765.46,0.0,0.0,0.0,0.0,0.0,0.0,147765.46,0.0,0.0,0.0
2025-09-13,no_entry,147765.46,0.0,0.0,0.0,0.0,0.0,0.0,147765.46,0.0,0.0,0.0
2025-09-14,no_entry,147765.46,0.0,0.0,0.0,0.0,0.0,0.0,147765.46,0.0,0.0,0.0
2025-09-15,no_entry,147765.46,0.0,0.0,0.0,0.0,0.0,0.0,147765.46,0.0,0.0,0.0
2025-09-16,no_entry,147765.46,0.0,0.0,0.0,0.0,0.0,0.0,147765.46,0.0,0.0,0.0
2025-09-17,no_entry,147765.46,0.0,0.0,0.0,0.0,0.0,0.0,147765.46,0.0,0.0,0.0
2025-09-18,no_entry,147765.46,0.0,0.0,0.0,0.0,0.0,0.0,147765.46,0.0,0.0,0.0
2025-09-19,no_entry,147765.46,0.0,0.0,0.0,0.0,0.0,0.0,147765.46,0.0,0.0,0.0
2025-09-20,active,147765.46,147765.46,3.9014,576490.73,1152981.47,461.1926,115.2981,211943.29,43.8224,43.4322,64177.83
2025-09-21,active,211943.29,211943.29,2.2,466275.24,932550.47,373.0202,93.255,224952.37,6.358,6.138,13009.08
2025-09-22,active,224952.37,224952.37,2.2,494895.21,989790.42,395.9162,98.979,233798.62,4.1525,3.9325,8846.25
2025-09-23,active,233798.62,233798.62,2.2,514356.96,1028713.93,411.4856,102.8714,237836.32,1.947,1.727,4037.7
2025-09-24,no_entry,237836.32,0.0,0.0,0.0,0.0,0.0,0.0,237836.32,0.0,0.0,0.0
2025-09-25,no_entry,237836.32,0.0,0.0,0.0,0.0,0.0,0.0,237836.32,0.0,0.0,0.0
2025-09-26,no_entry,237836.32,0.0,0.0,0.0,0.0,0.0,0.0,237836.32,0.0,0.0,0.0
2025-09-27,no_entry,237836.32,0.0,0.0,0.0,0.0,0.0,0.0,237836.32,0.0,0.0,0.0
2025-09-28,no_entry,237836.32,0.0,0.0,0.0,0.0,0.0,0.0,237836.32,0.0,0.0,0.0
2025-09-29,active,237836.32,237836.32,2.2,523239.91,1046479.82,418.5919,104.648,229477.56,-3.2945,-3.5145,-8358.76
2025-09-30,active,229477.56,229477.56,2.2,504850.64,1009701.29,403.8805,100.9701,213082.54,-6.9245,-7.1445,-16395.02
2025-10-01,no_entry,213082.54,0.0,0.0,0.0,0.0,0.0,0.0,213082.54,0.0,0.0,0.0
2025-10-02,active,213082.54,213082.54,2.2,468781.59,937563.18,375.0253,93.7563,210855.83,-0.825,-1.045,-2226.71
