date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-29,no_entry,72653.16,0.0,0.0,0.0,0.0,0.0,0.0,72653.16,0.0,0.0,0.0
2025-06-30,no_entry,72653.16,0.0,0.0,0.0,0.0,0.0,0.0,72653.16,0.0,0.0,0.0
2025-07-01,active,72653.16,72653.16,4.4,319673.92,639347.84,255.7391,63.9348,68105.8,-5.819,-6.259,-4547.36
2025-07-02,active,68105.8,68105.8,4.4,299665.53,599331.06,239.7324,59.9331,75500.05,11.297,10.857,7394.25
2025-07-03,active,75500.05,75500.05,4.4,332200.22,664400.43,265.7602,66.44,69561.97,-7.425,-7.865,-5938.08
2025-07-04,no_entry,69561.97,0.0,0.0,0.0,0.0,0.0,0.0,69561.97,0.0,0.0,0.0
2025-07-05,active,69561.97,69561.97,4.4,306072.67,612145.34,244.8581,61.2145,71054.07,2.585,2.145,1492.1
2025-07-06,no_entry,71054.07,0.0,0.0,0.0,0.0,0.0,0.0,71054.07,0.0,0.0,0.0
2025-07-07,active,71054.07,71054.07,4.4,312637.93,625275.86,250.1103,62.5276,78361.99,10.725,10.285,7307.91
2025-07-08,flat,78361.99,0.0,0.0,0.0,0.0,0.0,0.0,78361.99,0.0,0.0,0.0
2025-07-09,no_entry,78361.99,0.0,0.0,0.0,0.0,0.0,0.0,78361.99,0.0,0.0,0.0
2025-07-10,active,78361.99,78361.99,4.4,344792.74,689585.48,275.8342,68.9585,101695.83,30.217,29.777,23333.85
2025-07-11,no_entry,101695.83,0.0,0.0,0.0,0.0,0.0,0.0,101695.83,0.0,0.0,0.0
2025-07-12,no_entry,101695.83,0.0,0.0,0.0,0.0,0.0,0.0,101695.83,0.0,0.0,0.0
2025-07-13,active,101695.83,101695.83,2.4225,246357.48,492714.95,197.086,49.2715,103931.53,2.4407,2.1984,2235.69
2025-07-14,no_entry,103931.53,0.0,0.0,0.0,0.0,0.0,0.0,103931.53,0.0,0.0,0.0
2025-07-15,no_entry,103931.53,0.0,0.0,0.0,0.0,0.0,0.0,103931.53,0.0,0.0,0.0
2025-07-16,active,103931.53,103931.53,2.2466,233495.03,466990.05,186.796,46.699,104515.27,0.7863,0.5617,583.74
2025-07-17,active,104515.27,104515.27,2.2049,230441.77,460883.54,184.3534,46.0884,107205.67,2.7947,2.5742,2690.41
2025-07-18,no_entry,107205.67,0.0,0.0,0.0,0.0,0.0,0.0,107205.67,0.0,0.0,0.0
2025-07-19,no_entry,107205.67,0.0,0.0,0.0,0.0,0.0,0.0,107205.67,0.0,0.0,0.0
2025-07-20,no_entry,107205.67,0.0,0.0,0.0,0.0,0.0,0.0,107205.67,0.0,0.0,0.0
2025-07-21,active,107205.67,107205.67,2.2,235852.48,471704.97,188.682,47.1705,107972.19,0.935,0.715,766.52
2025-07-22,active,107972.19,107972.19,2.2,237538.83,475077.66,190.0311,47.5078,110567.31,2.6235,2.4035,2595.11
2025-07-23,no_entry,110567.31,0.0,0.0,0.0,0.0,0.0,0.0,110567.31,0.0,0.0,0.0
2025-07-24,active,110567.31,110567.31,2.2,243248.07,486496.15,194.5985,48.6496,111607.19,1.1605,0.9405,1039.89
2025-07-25,no_entry,111607.19,0.0,0.0,0.0,0.0,0.0,0.0,111607.19,0.0,0.0,0.0
2025-07-26,no_entry,111607.19,0.0,0.0,0.0,0.0,0.0,0.0,111607.19,0.0,0.0,0.0
2025-07-27,no_entry,111607.19,0.0,0.0,0.0,0.0,0.0,0.0,111607.19,0.0,0.0,0.0
2025-07-28,no_entry,111607.19,0.0,0.0,0.0,0.0,0.0,0.0,111607.19,0.0,0.0,0.0
2025-07-29,active,111607.19,111607.19,2.2,245535.82,491071.64,196.4287,49.1072,106690.34,-4.1855,-4.4055,-4916.85
2025-07-30,no_entry,106690.34,0.0,0.0,0.0,0.0,0.0,0.0,106690.34,0.0,0.0,0.0
2025-07-31,no_entry,106690.34,0.0,0.0,0.0,0.0,0.0,0.0,106690.34,0.0,0.0,0.0
2025-08-01,flat,106690.34,0.0,0.0,0.0,0.0,0.0,0.0,106690.34,0.0,0.0,0.0
2025-08-02,no_entry,106690.34,0.0,0.0,0.0,0.0,0.0,0.0,106690.34,0.0,0.0,0.0
2025-08-03,no_entry,106690.34,0.0,0.0,0.0,0.0,0.0,0.0,106690.34,0.0,0.0,0.0
2025-08-04,no_entry,106690.34,0.0,0.0,0.0,0.0,0.0,0.0,106690.34,0.0,0.0,0.0
2025-08-05,active,106690.34,106690.34,2.2,234718.74,469437.48,187.775,46.9437,100470.29,-5.61,-5.83,-6220.05
2025-08-06,active,100470.29,100470.29,2.2,221034.64,442069.28,176.8277,44.2069,104150.52,3.883,3.663,3680.23
2025-08-07,flat,104150.52,0.0,0.0,0.0,0.0,0.0,0.0,104150.52,0.0,0.0,0.0
2025-08-08,no_entry,104150.52,0.0,0.0,0.0,0.0,0.0,0.0,104150.52,0.0,0.0,0.0
2025-08-09,active,104150.52,104150.52,2.2,229131.14,458262.28,183.3049,45.8262,117657.8,13.189,12.969,13507.28
2025-08-10,no_entry,117657.8,0.0,0.0,0.0,0.0,0.0,0.0,117657.8,0.0,0.0,0.0
2025-08-11,no_entry,117657.8,0.0,0.0,0.0,0.0,0.0,0.0,117657.8,0.0,0.0,0.0
2025-08-12,no_entry,117657.8,0.0,0.0,0.0,0.0,0.0,0.0,117657.8,0.0,0.0,0.0
2025-08-13,no_entry,117657.8,0.0,0.0,0.0,0.0,0.0,0.0,117657.8,0.0,0.0,0.0
2025-08-14,active,117657.8,117657.8,2.2,258847.15,517694.31,207.0777,51.7694,108928.18,-7.1995,-7.4195,-8729.62
2025-08-15,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-16,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-17,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-18,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-19,no_entry,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-20,no_entry,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-21,no_entry,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-22,no_entry,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-23,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-24,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-25,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-26,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-27,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-28,no_entry,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-29,no_entry,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-30,flat,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-08-31,no_entry,108928.18,0.0,0.0,0.0,0.0,0.0,0.0,108928.18,0.0,0.0,0.0
2025-09-01,active,108928.18,108928.18,4.4,479283.98,958567.96,383.4272,95.8568,93519.2,-13.706,-14.146,-15408.98
2025-09-02,no_entry,93519.2,0.0,0.0,0.0,0.0,0.0,0.0,93519.2,0.0,0.0,0.0
2025-09-03,active,93519.2,93519.2,4.4,411484.47,822968.94,329.1876,82.2969,104053.2,11.704,11.264,10534.0
2025-09-04,no_entry,104053.2,0.0,0.0,0.0,0.0,0.0,0.0,104053.2,0.0,0.0,0.0
2025-09-05,no_entry,104053.2,0.0,0.0,0.0,0.0,0.0,0.0,104053.2,0.0,0.0,0.0
2025-09-06,no_entry,104053.2,0.0,0.0,0.0,0.0,0.0,0.0,104053.2,0.0,0.0,0.0
2025-09-07,no_entry,104053.2,0.0,0.0,0.0,0.0,0.0,0.0,104053.2,0.0,0.0,0.0
2025-09-08,active,104053.2,104053.2,4.4,457834.08,915668.16,366.2673,91.5668,140451.01,35.42,34.98,36397.81
2025-09-09,active,140451.01,140451.01,2.6337,369902.84,739805.68,295.9223,73.9806,123897.86,-11.5223,-11.7857,-16553.15
2025-09-10,active,123897.86,123897.86,3.5787,443395.38,886790.76,354.7163,88.6791,116049.76,-5.9765,-6.3343,-7848.1
2025-09-11,active,116049.76,116049.76,4.4,510618.94,1021237.88,408.4952,102.1238,122802.69,6.259,5.819,6752.94
2025-09-12,no_entry,122802.69,0.0,0.0,0.0,0.0,0.0,0.0,122802.69,0.0,0.0,0.0
2025-09-13,no_entry,122802.69,0.0,0.0,0.0,0.0,0.0,0.0,122802.69,0.0,0.0,0.0
2025-09-14,no_entry,122802.69,0.0,0.0,0.0,0.0,0.0,0.0,122802.69,0.0,0.0,0.0
2025-09-15,no_entry,122802.69,0.0,0.0,0.0,0.0,0.0,0.0,122802.69,0.0,0.0,0.0
2025-09-16,no_entry,122802.69,0.0,0.0,0.0,0.0,0.0,0.0,122802.69,0.0,0.0,0.0
2025-09-17,no_entry,122802.69,0.0,0.0,0.0,0.0,0.0,0.0,122802.69,0.0,0.0,0.0
2025-09-18,no_entry,122802.69,0.0,0.0,0.0,0.0,0.0,0.0,122802.69,0.0,0.0,0.0
2025-09-19,no_entry,122802.69,0.0,0.0,0.0,0.0,0.0,0.0,122802.69,0.0,0.0,0.0
2025-09-20,active,122802.69,122802.69,4.4,540331.85,1080663.71,432.2655,108.0664,182955.14,49.423,48.983,60152.44
2025-09-21,active,182955.14,182955.14,2.2,402501.3,805002.61,322.001,80.5003,194184.92,6.358,6.138,11229.79
2025-09-22,active,194184.92,194184.92,2.2,427206.83,854413.67,341.7655,85.4414,201821.25,4.1525,3.9325,7636.32
2025-09-23,active,201821.25,201821.25,2.2,444006.74,888013.48,355.2054,88.8013,205306.7,1.947,1.727,3485.45
2025-09-24,no_entry,205306.7,0.0,0.0,0.0,0.0,0.0,0.0,205306.7,0.0,0.0,0.0
2025-09-25,no_entry,205306.7,0.0,0.0,0.0,0.0,0.0,0.0,205306.7,0.0,0.0,0.0
2025-09-26,no_entry,205306.7,0.0,0.0,0.0,0.0,0.0,0.0,205306.7,0.0,0.0,0.0
2025-09-27,no_entry,205306.7,0.0,0.0,0.0,0.0,0.0,0.0,205306.7,0.0,0.0,0.0
2025-09-28,no_entry,205306.7,0.0,0.0,0.0,0.0,0.0,0.0,205306.7,0.0,0.0,0.0
2025-09-29,flat,205306.7,0.0,0.0,0.0,0.0,0.0,0.0,205306.7,0.0,0.0,0.0
2025-09-30,flat,205306.7,0.0,0.0,0.0,0.0,0.0,0.0,205306.7,0.0,0.0,0.0
2025-10-01,no_entry,205306.7,0.0,0.0,0.0,0.0,0.0,0.0,205306.7,0.0,0.0,0.0
2025-10-02,active,205306.7,205306.7,2.2,451674.74,903349.48,361.3398,90.3349,203161.24,-0.825,-1.045,-2145.46
2025-10-03,no_entry,203161.24,0.0,0.0,0.0,0.0,0.0,0.0,203161.24,0.0,0.0,0.0
2025-10-04,active,203161.24,203161.24,2.2,446954.74,893909.48,357.5638,89.3909,193998.67,-4.29,-4.51,-9162.57
