date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-09-23,active,420043.69,420043.69,1.0,420043.69,840087.38,336.035,84.0087,441003.87,5.09,4.99,20960.18
2025-09-24,active,441003.87,441003.87,1.0,441003.87,882007.74,352.8031,88.2008,429493.67,-2.51,-2.61,-11510.2
2025-09-25,active,429493.67,429493.67,1.0,429493.67,858987.34,343.5949,85.8987,423137.16,-1.38,-1.48,-6356.51
2025-09-26,active,423137.16,423137.16,1.0,423137.16,846274.33,338.5097,84.6274,484217.01,14.535,14.435,61079.85
2025-09-27,active,484217.01,484217.01,1.0,484217.01,968434.03,387.3736,96.8434,468225.75,-3.2025,-3.3025,-15991.27
2025-09-28,active,468225.75,468225.75,1.0,468225.75,936451.49,374.5806,93.6451,472322.72,0.975,0.875,4096.98
2025-09-29,flat,472322.72,0.0,0.0,0.0,0.0,0.0,0.0,472322.72,0.0,0.0,0.0
2025-09-30,flat,472322.72,0.0,0.0,0.0,0.0,0.0,0.0,472322.72,0.0,0.0,0.0
2025-10-01,active,472322.72,472322.72,1.0,472322.72,944645.44,377.8582,94.4645,488192.76,3.46,3.36,15870.04
2025-10-02,active,488192.76,488192.76,1.0,488192.76,976385.53,390.5542,97.6386,486740.39,-0.1975,-0.2975,-1452.37
2025-10-03,active,486740.39,486740.39,1.0,486740.39,973480.78,389.3923,97.3481,493384.4,1.465,1.365,6644.01
2025-10-04,active,493384.4,493384.4,1.0,493384.4,986768.8,394.7075,98.6769,469911.63,-4.6575,-4.7575,-23472.76
2025-10-05,active,469911.63,469911.63,1.0,469911.63,939823.27,375.9293,93.9823,455908.27,-2.88,-2.98,-14003.37
2025-10-06,active,455908.27,455908.27,1.0,455908.27,911816.54,364.7266,91.1817,621163.62,36.3475,36.2475,165255.35
2025-10-07,active,621163.62,621163.62,1.0,621163.62,1242327.24,496.9309,124.2327,589468.74,-5.0025,-5.1025,-31694.87
2025-10-08,active,589468.74,589468.74,1.0,589468.74,1178937.49,471.575,117.8937,606106.5,2.9225,2.8225,16637.76
2025-10-09,active,606106.5,606106.5,1.0,606106.5,1212213.0,484.8852,121.2213,614152.56,1.4275,1.3275,8046.06
2025-10-10,active,614152.56,614152.56,1.0,614152.56,1228305.13,491.3221,122.8305,576689.26,-6.0,-6.1,-37463.31
2025-10-11,flat,576689.26,0.0,0.0,0.0,0.0,0.0,0.0,576689.26,0.0,0.0,0.0
2025-10-12,flat,576689.26,0.0,0.0,0.0,0.0,0.0,0.0,576689.26,0.0,0.0,0.0
2025-10-13,flat,576689.26,0.0,0.0,0.0,0.0,0.0,0.0,576689.26,0.0,0.0,0.0
2025-10-14,flat,576689.26,0.0,0.0,0.0,0.0,0.0,0.0,576689.26,0.0,0.0,0.0
2025-10-15,flat,576689.26,0.0,0.0,0.0,0.0,0.0,0.0,576689.26,0.0,0.0,0.0
2025-10-16,active,576689.26,576689.26,1.0,576689.26,1153378.51,461.3514,115.3379,704440.34,22.2525,22.1525,127751.09
2025-10-17,active,704440.34,704440.34,1.0,704440.34,1408880.69,563.5523,140.8881,661469.48,-6.0,-6.1,-42970.86
2025-10-18,active,661469.48,661469.48,1.0,661469.48,1322938.97,529.1756,132.2939,633175.13,-4.1775,-4.2775,-28294.36
2025-10-19,active,633175.13,633175.13,1.0,633175.13,1266350.25,506.5401,126.635,663440.9,4.88,4.78,30265.77
2025-10-20,active,663440.9,663440.9,1.0,663440.9,1326881.79,530.7527,132.6882,656093.29,-1.0075,-1.1075,-7347.61
2025-10-21,active,656093.29,656093.29,1.0,656093.29,1312186.58,524.8746,131.2187,669182.35,2.095,1.995,13089.06
2025-10-22,active,669182.35,669182.35,1.0,669182.35,1338364.7,535.3459,133.8365,686865.49,2.7425,2.6425,17683.14
2025-10-23,active,686865.49,686865.49,1.0,686865.49,1373730.99,549.4924,137.3731,690918.0,0.69,0.59,4052.51
2025-10-24,active,690918.0,690918.0,1.0,690918.0,1381836.0,552.7344,138.1836,677013.28,-1.9125,-2.0125,-13904.72
2025-10-25,active,677013.28,677013.28,1.0,677013.28,1354026.55,541.6106,135.4027,678367.3,0.3,0.2,1354.03
2025-10-26,active,678367.3,678367.3,1.0,678367.3,1356734.6,542.6938,135.6735,673228.67,-0.6575,-0.7575,-5138.63
2025-10-27,active,673228.67,673228.67,1.0,673228.67,1346457.34,538.5829,134.6457,648958.78,-3.505,-3.605,-24269.89
2025-10-28,active,648958.78,648958.78,1.0,648958.78,1297917.55,519.167,129.7918,659033.86,1.6525,1.5525,10075.09
2025-10-29,active,659033.86,659033.86,1.0,659033.86,1318067.72,527.2271,131.8068,668425.09,1.525,1.425,9391.23
2025-10-30,active,668425.09,668425.09,1.0,668425.09,1336850.19,534.7401,133.685,635137.52,-4.88,-4.98,-33287.57
2025-10-31,active,635137.52,635137.52,1.0,635137.52,1270275.05,508.11,127.0275,651317.65,2.6475,2.5475,16180.13
2025-11-01,active,651317.65,651317.65,1.0,651317.65,1302635.31,521.0541,130.2635,636663.01,-2.15,-2.25,-14654.65
2025-11-02,active,636663.01,636663.01,1.0,636663.01,1273326.01,509.3304,127.3326,642424.81,1.005,0.905,5761.8
2025-11-03,active,642424.81,642424.81,1.0628,682797.54,1365595.08,546.238,136.5595,671904.59,4.6951,4.5888,29479.78
2025-11-04,active,671904.59,671904.59,1.0,671904.59,1343809.18,537.5237,134.3809,655862.87,-2.2875,-2.3875,-16041.72
2025-11-05,flat,655862.87,0.0,0.0,0.0,0.0,0.0,0.0,655862.87,0.0,0.0,0.0
2025-11-06,flat,655862.87,0.0,0.0,0.0,0.0,0.0,0.0,655862.87,0.0,0.0,0.0
2025-11-07,flat,655862.87,0.0,0.0,0.0,0.0,0.0,0.0,655862.87,0.0,0.0,0.0
2025-11-08,flat,655862.87,0.0,0.0,0.0,0.0,0.0,0.0,655862.87,0.0,0.0,0.0
2025-11-09,flat,655862.87,0.0,0.0,0.0,0.0,0.0,0.0,655862.87,0.0,0.0,0.0
2025-11-10,active,655862.87,655862.87,1.0,655862.87,1311725.74,524.6903,131.1726,624168.29,-4.7325,-4.8325,-31694.57
2025-11-11,active,624168.29,624168.29,1.1858,740139.42,1480278.85,592.1115,148.0279,616248.8,-1.1502,-1.2688,-7919.49
2025-11-12,active,616248.8,616248.8,1.2222,753170.61,1506341.21,602.5365,150.6341,600582.85,-2.4199,-2.5421,-15665.95
2025-11-13,active,600582.85,600582.85,1.3927,836421.26,1672842.53,669.137,167.2843,557486.25,-7.0365,-7.1758,-43096.61
2025-11-14,active,557486.25,557486.25,1.5328,854525.73,1709051.47,683.6206,170.9051,523967.48,-5.8592,-6.0125,-33518.77
2025-11-15,flat,523967.48,0.0,0.0,0.0,0.0,0.0,0.0,523967.48,0.0,0.0,0.0
2025-11-16,active,523967.48,523967.48,1.7457,914710.63,1829421.27,731.7685,182.9421,527260.43,0.803,0.6285,3292.96
2025-11-17,active,527260.43,527260.43,2.0,1054520.87,2109041.74,843.6167,210.9042,469182.7,-10.815,-11.015,-58077.74
2025-11-18,active,469182.7,469182.7,2.0,938365.4,1876730.79,750.6923,187.6731,434979.28,-7.09,-7.29,-34203.42
2025-11-19,active,434979.28,434979.28,2.0,869958.56,1739917.12,695.9668,173.9917,410163.71,-5.505,-5.705,-24815.57
2025-11-20,active,410163.71,410163.71,2.0,820327.42,1640654.85,656.2619,164.0655,380447.35,-7.045,-7.245,-29716.36
2025-11-21,flat,380447.35,0.0,0.0,0.0,0.0,0.0,0.0,380447.35,0.0,0.0,0.0
2025-11-22,active,380447.35,380447.35,2.0,760894.7,1521789.4,608.7158,152.1789,409380.37,7.805,7.605,28933.02
2025-11-23,active,409380.37,409380.37,2.0,818760.74,1637521.49,655.0086,163.7521,363202.27,-11.08,-11.28,-46178.11
2025-11-24,active,363202.27,363202.27,2.0,726404.53,1452809.06,581.1236,145.2809,509935.98,40.6,40.4,146733.72
2025-11-25,active,509935.98,509935.98,2.0,1019871.96,2039743.92,815.8976,203.9744,564881.58,10.975,10.775,54945.6
2025-11-26,active,564881.58,564881.58,2.0,1129763.17,2259526.33,903.8105,225.9526,515087.27,-8.615,-8.815,-49794.31
2025-11-27,active,515087.27,515087.27,2.0,1030174.54,2060349.08,824.1396,206.0349,531054.98,3.3,3.1,15967.71
2025-11-28,active,531054.98,531054.98,2.0,1062109.95,2124219.91,849.688,212.422,466266.27,-12.0,-12.2,-64788.71
2025-11-29,active,466266.27,466266.27,2.0,932532.54,1865065.08,746.026,186.5065,453700.39,-2.495,-2.695,-12565.88
2025-11-30,active,453700.39,453700.39,2.0,907400.79,1814801.57,725.9206,181.4802,431718.61,-4.645,-4.845,-21981.78
2025-12-01,flat,431718.61,0.0,0.0,0.0,0.0,0.0,0.0,431718.61,0.0,0.0,0.0
2025-12-02,flat,431718.61,0.0,0.0,0.0,0.0,0.0,0.0,431718.61,0.0,0.0,0.0
2025-12-03,flat,431718.61,0.0,0.0,0.0,0.0,0.0,0.0,431718.61,0.0,0.0,0.0
2025-12-04,flat,431718.61,0.0,0.0,0.0,0.0,0.0,0.0,431718.61,0.0,0.0,0.0
2025-12-05,flat,431718.61,0.0,0.0,0.0,0.0,0.0,0.0,431718.61,0.0,0.0,0.0
2025-12-06,flat,431718.61,0.0,0.0,0.0,0.0,0.0,0.0,431718.61,0.0,0.0,0.0
2025-12-07,active,431718.61,431718.61,2.0,863437.22,1726874.44,690.7498,172.6874,419522.56,-2.625,-2.825,-12196.05
2025-12-08,active,419522.56,419522.56,2.0,839045.12,1678090.23,671.2361,167.809,370669.16,-11.445,-11.645,-48853.4
2025-12-09,active,370669.16,370669.16,2.0,741338.31,1482676.63,593.0707,148.2677,354470.91,-4.17,-4.37,-16198.24
2025-12-10,active,354470.91,354470.91,2.0,708941.83,1417883.66,567.1535,141.7884,352113.68,-0.465,-0.665,-2357.23
2025-12-11,flat,352113.68,0.0,0.0,0.0,0.0,0.0,0.0,352113.68,0.0,0.0,0.0
2025-12-12,active,352113.68,352113.68,2.0,704227.37,1408454.73,563.3819,140.8455,383293.35,9.055,8.855,31179.67
2025-12-13,active,383293.35,383293.35,2.0,766586.7,1533173.4,613.2694,153.3173,377620.61,-1.28,-1.48,-5672.74
2025-12-14,active,377620.61,377620.61,2.0,755241.22,1510482.43,604.193,151.0482,338631.28,-10.125,-10.325,-38989.33
2025-12-17,active,338631.28,338631.28,2.0,677262.56,1354525.12,541.81,135.4525,297318.26,-12.0,-12.2,-41313.02
2025-12-18,active,297318.26,297318.26,2.0,594636.53,1189273.06,475.7092,118.9273,297288.53,0.19,-0.01,-29.73
2025-12-19,active,297288.53,297288.53,2.0,594577.06,1189154.13,475.6617,118.9154,316894.71,6.795,6.595,19606.18
2025-12-20,active,316894.71,316894.71,2.0,633789.42,1267578.84,507.0315,126.7579,378039.55,19.495,19.295,61144.83
2025-12-21,active,378039.55,378039.55,2.0,756079.09,1512158.18,604.8633,151.2158,335169.86,-11.14,-11.34,-42869.68
2025-12-22,active,335169.86,335169.86,2.0,670339.72,1340679.44,536.2718,134.0679,321528.45,-3.87,-4.07,-13641.41
2025-12-23,active,321528.45,321528.45,2.0,643056.9,1286113.79,514.4455,128.6114,313313.4,-2.355,-2.555,-8215.05
2025-12-24,active,313313.4,313313.4,2.0,626626.79,1253253.58,501.3014,125.3254,321522.21,2.82,2.62,8208.81
2025-12-25,active,321522.21,321522.21,2.0,643044.41,1286088.83,514.4355,128.6089,343851.92,7.145,6.945,22329.72
2025-12-26,active,343851.92,343851.92,2.0,687703.85,1375407.7,550.1631,137.5408,321845.4,-6.2,-6.4,-22006.52
2025-12-27,active,321845.4,321845.4,2.0,643690.8,1287381.6,514.9526,128.7382,316390.12,-1.495,-1.695,-5455.28
2025-12-28,active,316390.12,316390.12,2.0,632780.24,1265560.49,506.2242,126.556,356682.4,12.935,12.735,40292.28
2025-12-29,active,356682.4,356682.4,2.0,713364.81,1426729.61,570.6918,142.673,367204.53,3.15,2.95,10522.13
2025-12-30,active,367204.53,367204.53,2.0,734409.07,1468818.14,587.5273,146.8818,371794.59,1.45,1.25,4590.06
2025-12-31,active,371794.59,371794.59,2.0,743589.18,1487178.36,594.8713,148.7178,367834.98,-0.865,-1.065,-3959.61
2026-01-01,active,367834.98,367834.98,2.0,735669.96,1471339.91,588.536,147.134,364230.2,-0.78,-0.98,-3604.78
2026-01-02,active,364230.2,364230.2,2.0,728460.39,1456920.78,582.7683,145.6921,394497.73,8.51,8.31,30267.53
2026-01-03,active,394497.73,394497.73,2.0,788995.45,1577990.9,631.1964,157.7991,383077.02,-2.695,-2.895,-11420.71
2026-01-04,active,383077.02,383077.02,2.0,766154.03,1532308.06,612.9232,153.2308,394703.4,3.235,3.035,11626.39
2026-01-05,active,394703.4,394703.4,2.0,789406.81,1578813.61,631.5254,157.8814,410886.24,4.3,4.1,16182.84
2026-01-06,active,410886.24,410886.24,2.0,821772.49,1643544.97,657.418,164.3545,387773.89,-5.425,-5.625,-23112.35
2026-01-07,active,387773.89,387773.89,2.0,775547.78,1551095.57,620.4382,155.1096,352021.14,-9.02,-9.22,-35752.75
2026-01-08,active,352021.14,352021.14,2.0,704042.28,1408084.56,563.2338,140.8085,334948.11,-4.65,-4.85,-17073.03
2026-01-09,active,334948.11,334948.11,2.0,669896.23,1339792.45,535.917,133.9792,353755.45,5.815,5.615,18807.34
2026-01-10,active,353755.45,353755.45,2.0,707510.9,1415021.8,566.0087,141.5022,325225.07,-7.865,-8.065,-28530.38
2026-01-11,active,325225.07,325225.07,2.0,650450.15,1300900.29,520.3601,130.09,301174.68,-7.195,-7.395,-24050.39
2026-01-12,active,301174.68,301174.68,2.0,602349.36,1204698.72,481.8795,120.4699,306460.29,1.955,1.755,5285.62
2026-01-13,active,306460.29,306460.29,2.0,612920.59,1225841.18,490.3365,122.5841,326426.18,6.715,6.515,19965.89
2026-01-14,active,326426.18,326426.18,2.0,652852.37,1305704.73,522.2819,130.5705,353829.66,8.595,8.395,27403.48
2026-01-15,active,353829.66,353829.66,2.0,707659.32,1415318.64,566.1275,141.5319,355846.49,0.77,0.57,2016.83
2026-01-16,active,355846.49,355846.49,2.0,711692.98,1423385.96,569.3544,142.3386,350864.64,-1.2,-1.4,-4981.85
2026-01-17,active,350864.64,350864.64,1.3831,485290.65,970581.29,388.2325,97.0581,350379.35,0.0,-0.1383,-485.29
2026-01-18,active,350379.35,350379.35,1.391,487363.44,974726.88,389.8908,97.4727,343507.52,-1.8222,-1.9613,-6871.82
2026-01-19,active,343507.52,343507.52,2.0,687015.05,1374030.1,549.612,137.403,343335.77,0.15,-0.05,-171.75
2026-01-20,active,343335.77,343335.77,2.0,686671.54,1373343.08,549.3372,137.3343,333087.2,-2.785,-2.985,-10248.57
2026-01-21,flat,333087.2,0.0,0.0,0.0,0.0,0.0,0.0,333087.2,0.0,0.0,0.0
2026-01-22,active,333087.2,333087.2,2.0,666174.39,1332348.79,532.9395,133.2349,351773.39,5.81,5.61,18686.19
2026-01-23,active,351773.39,351773.39,1.922,676121.42,1352242.85,540.8971,135.2243,419571.46,19.4654,19.2732,67798.08
2026-01-24,active,419571.46,419571.46,1.0,419571.46,839142.93,335.6572,83.9143,486902.2,16.1475,16.0475,67330.73
2026-01-25,active,486902.2,486902.2,1.0,486902.2,973804.39,389.5218,97.3804,467742.59,-3.835,-3.935,-19159.6
2026-01-26,active,467742.59,467742.59,1.0,467742.59,935485.19,374.1941,93.5485,505606.36,8.195,8.095,37863.76
2026-01-27,active,505606.36,505606.36,1.0,505606.36,1011212.71,404.4851,101.1213,492372.11,-2.5175,-2.6175,-13234.25
2026-01-28,active,492372.11,492372.11,1.0,492372.11,984744.22,393.8977,98.4744,475520.68,-3.3225,-3.4225,-16851.44
2026-01-29,active,475520.68,475520.68,1.0,475520.68,951041.35,380.4165,95.1041,524380.42,10.375,10.275,48859.75
2026-01-30,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-01-31,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-01,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-02,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-03,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-04,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-05,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-06,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-07,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-08,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-09,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-10,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-11,flat,524380.42,0.0,0.0,0.0,0.0,0.0,0.0,524380.42,0.0,0.0,0.0
2026-02-12,active,524380.42,524380.42,1.0,524380.42,1048760.85,419.5043,104.8761,522296.01,-0.2975,-0.3975,-2084.41
2026-02-13,active,522296.01,522296.01,1.0,522296.01,1044592.03,417.8368,104.4592,580753.99,11.2925,11.1925,58457.98
2026-02-14,active,580753.99,580753.99,1.0,580753.99,1161507.99,464.6032,116.1508,650575.14,12.1225,12.0225,69821.15
2026-02-15,active,650575.14,650575.14,1.0,650575.14,1301150.29,520.4601,130.115,624584.67,-3.895,-3.995,-25990.48
2026-02-16,active,624584.67,624584.67,1.0,624584.67,1249169.33,499.6677,124.9169,623960.08,0.0,-0.1,-624.58
2026-02-17,active,623960.08,623960.08,1.0,623960.08,1247920.16,499.1681,124.792,627189.07,0.6175,0.5175,3228.99
2026-02-18,active,627189.07,627189.07,1.0,627189.07,1254378.15,501.7513,125.4378,624053.13,-0.4,-0.5,-3135.95
2026-02-19,active,624053.13,624053.13,1.0,624053.13,1248106.26,499.2425,124.8106,585985.89,-6.0,-6.1,-38067.24
2026-02-20,active,585985.89,585985.89,1.0,585985.89,1171971.78,468.7887,117.1972,598936.18,2.31,2.21,12950.29
2026-02-21,active,598936.18,598936.18,1.0,598936.18,1197872.35,479.1489,119.7872,575727.4,-3.775,-3.875,-23208.78
2026-02-22,active,575727.4,575727.4,1.0,575727.4,1151454.8,460.5819,115.1455,561751.62,-2.3275,-2.4275,-13975.78
2026-02-23,active,561751.62,561751.62,1.0,561751.62,1123503.23,449.4013,112.3503,608896.62,8.4925,8.3925,47145.0
2026-02-24,flat,608896.62,0.0,0.0,0.0,0.0,0.0,0.0,608896.62,0.0,0.0,0.0
2026-02-25,active,608896.62,608896.62,1.0,608896.62,1217793.24,487.1173,121.7793,608668.29,0.0625,-0.0375,-228.34
2026-02-26,active,608668.29,608668.29,1.0,608668.29,1217336.57,486.9346,121.7337,634232.35,4.3,4.2,25564.07
2026-02-27,active,634232.35,634232.35,1.0,634232.35,1268464.71,507.3859,126.8465,610416.93,-3.655,-3.755,-23815.42
2026-02-28,active,610416.93,610416.93,1.0,610416.93,1220833.86,488.3335,122.0834,573181.5,-6.0,-6.1,-37235.43
2026-03-01,active,573181.5,573181.5,1.0,573181.5,1146362.99,458.5452,114.6363,545439.51,-4.74,-4.84,-27741.98
2026-03-02,active,545439.51,545439.51,1.0,545439.51,1090879.02,436.3516,109.0879,591256.43,8.5,8.4,45816.92
2026-03-03,active,591256.43,591256.43,1.0,591256.43,1182512.86,473.0051,118.2513,622179.14,5.33,5.23,30922.71
2026-03-04,active,622179.14,622179.14,1.0,622179.14,1244358.28,497.7433,124.4358,616875.06,-0.7525,-0.8525,-5304.08
2026-03-05,active,616875.06,616875.06,1.0,616875.06,1233750.13,493.5001,123.375,595639.14,-3.3425,-3.4425,-21235.92
2026-03-06,active,595639.14,595639.14,1.0,595639.14,1191278.28,476.5113,119.1278,602920.83,1.3225,1.2225,7281.69
2026-03-07,active,602920.83,602920.83,1.0,602920.83,1205841.66,482.3367,120.5842,581260.9,-3.4925,-3.5925,-21659.93
2026-03-08,active,581260.9,581260.9,1.0,581260.9,1162521.8,465.0087,116.2522,604336.96,4.07,3.97,23076.06
2026-03-09,active,604336.96,604336.96,1.0,604336.96,1208673.91,483.4696,120.8674,625775.81,3.6475,3.5475,21438.85
2026-03-10,active,625775.81,625775.81,1.0,625775.81,1251551.62,500.6206,125.1552,603263.52,-3.4975,-3.5975,-22512.28
2026-03-11,active,603263.52,603263.52,1.0,603263.52,1206527.05,482.6108,120.6527,631843.13,4.8375,4.7375,28579.61
2026-03-12,active,631843.13,631843.13,1.0,631843.13,1263686.27,505.4745,126.3686,603236.44,-4.4275,-4.5275,-28606.7
2026-03-13,active,603236.44,603236.44,1.0278,620032.61,1240065.22,496.0261,124.0065,583627.9,-3.1478,-3.2506,-19608.53
2026-03-14,active,583627.9,583627.9,1.0197,595153.26,1190306.51,476.1226,119.0307,582080.51,-0.1632,-0.2651,-1547.4
2026-03-15,active,582080.51,582080.51,1.6846,980579.02,1961158.04,784.4632,196.1158,557247.34,-4.0978,-4.2663,-24833.16
2026-03-16,active,557247.34,557247.34,2.0,1114494.69,2228989.37,891.5957,222.8989,583215.07,4.86,4.66,25967.73
2026-03-17,active,583215.07,583215.07,2.0,1166430.14,2332860.28,933.1441,233.286,569101.26,-2.22,-2.42,-14113.8
2026-03-18,active,569101.26,569101.26,2.0,1138202.53,2276405.06,910.562,227.6405,592292.14,4.275,4.075,23190.88
2026-03-19,active,592292.14,592292.14,2.0,1184584.28,2369168.56,947.6674,236.9169,609675.92,3.135,2.935,17383.77
