date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,no_entry,103528.11,0.0,0.0,0.0,0.0,0.0,0.0,103528.11,0.0,0.0,0.0
2025-06-28,no_entry,103528.11,0.0,0.0,0.0,0.0,0.0,0.0,103528.11,0.0,0.0,0.0
2025-06-29,no_entry,103528.11,0.0,0.0,0.0,0.0,0.0,0.0,103528.11,0.0,0.0,0.0
2025-06-30,no_entry,103528.11,0.0,0.0,0.0,0.0,0.0,0.0,103528.11,0.0,0.0,0.0
2025-07-01,active,103528.11,103528.11,4.4,455523.67,911047.35,364.4189,91.1047,97606.3,-5.28,-5.72,-5921.81
2025-07-02,active,97606.3,97606.3,4.4,429467.72,858935.44,343.5742,85.8935,109717.29,12.848,12.408,12110.99
2025-07-03,active,109717.29,109717.29,4.4,482756.07,965512.15,386.2049,96.5512,98444.94,-9.834,-10.274,-11272.35
2025-07-04,no_entry,98444.94,0.0,0.0,0.0,0.0,0.0,0.0,98444.94,0.0,0.0,0.0
2025-07-05,active,98444.94,98444.94,4.4,433157.71,866315.43,346.5262,86.6315,92510.67,-5.588,-6.028,-5934.26
2025-07-06,no_entry,92510.67,0.0,0.0,0.0,0.0,0.0,0.0,92510.67,0.0,0.0,0.0
2025-07-07,active,92510.67,92510.67,4.4,407046.97,814093.94,325.6376,81.4094,90719.67,-1.496,-1.936,-1791.01
2025-07-08,no_entry,90719.67,0.0,0.0,0.0,0.0,0.0,0.0,90719.67,0.0,0.0,0.0
2025-07-09,no_entry,90719.67,0.0,0.0,0.0,0.0,0.0,0.0,90719.67,0.0,0.0,0.0
2025-07-10,no_entry,90719.67,0.0,0.0,0.0,0.0,0.0,0.0,90719.67,0.0,0.0,0.0
2025-07-11,no_entry,90719.67,0.0,0.0,0.0,0.0,0.0,0.0,90719.67,0.0,0.0,0.0
2025-07-12,active,90719.67,90719.67,4.4,399166.54,798333.08,319.3332,79.8333,80700.59,-10.604,-11.044,-10019.08
2025-07-13,active,80700.59,80700.59,4.4,355082.59,710165.17,284.0661,71.0165,78294.9,-2.541,-2.981,-2405.68
2025-07-14,no_entry,78294.9,0.0,0.0,0.0,0.0,0.0,0.0,78294.9,0.0,0.0,0.0
2025-07-15,no_entry,78294.9,0.0,0.0,0.0,0.0,0.0,0.0,78294.9,0.0,0.0,0.0
2025-07-16,no_entry,78294.9,0.0,0.0,0.0,0.0,0.0,0.0,78294.9,0.0,0.0,0.0
2025-07-17,active,78294.9,78294.9,4.4,344497.57,688995.15,275.5981,68.8995,84022.18,7.755,7.315,5727.27
2025-07-18,no_entry,84022.18,0.0,0.0,0.0,0.0,0.0,0.0,84022.18,0.0,0.0,0.0
2025-07-19,no_entry,84022.18,0.0,0.0,0.0,0.0,0.0,0.0,84022.18,0.0,0.0,0.0
2025-07-20,active,84022.18,84022.18,4.4,369697.57,739395.14,295.7581,73.9395,100233.41,19.734,19.294,16211.24
2025-07-21,active,100233.41,100233.41,4.4,441027.02,882054.04,352.8216,88.2054,97719.56,-2.068,-2.508,-2513.85
2025-07-22,active,97719.56,97719.56,4.4,429966.06,859932.13,343.9729,85.9932,102019.22,4.84,4.4,4299.66
2025-07-23,no_entry,102019.22,0.0,0.0,0.0,0.0,0.0,0.0,102019.22,0.0,0.0,0.0
2025-07-24,active,102019.22,102019.22,4.4,448884.57,897769.14,359.1077,89.7769,102961.88,1.364,0.924,942.66
2025-07-25,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-07-26,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-07-27,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-07-28,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-07-29,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-07-30,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-07-31,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-01,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-02,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-03,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-04,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-05,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-06,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-07,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-08,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-09,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-10,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-11,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-12,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-13,no_entry,102961.88,0.0,0.0,0.0,0.0,0.0,0.0,102961.88,0.0,0.0,0.0
2025-08-14,active,102961.88,102961.88,2.2,226516.13,453032.26,181.2129,45.3032,95809.63,-6.7265,-6.9465,-7152.25
2025-08-15,active,95809.63,95809.63,2.2,210781.19,421562.38,168.625,42.1562,91478.08,-4.301,-4.521,-4331.55
2025-08-16,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-17,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-18,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-19,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-20,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-21,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-22,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-23,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-24,no_entry,91478.08,0.0,0.0,0.0,0.0,0.0,0.0,91478.08,0.0,0.0,0.0
2025-08-25,active,91478.08,91478.08,4.4,402503.54,805007.08,322.0028,80.5007,66311.54,-27.071,-27.511,-25166.53
2025-08-26,no_entry,66311.54,0.0,0.0,0.0,0.0,0.0,0.0,66311.54,0.0,0.0,0.0
2025-08-27,no_entry,66311.54,0.0,0.0,0.0,0.0,0.0,0.0,66311.54,0.0,0.0,0.0
2025-08-28,no_entry,66311.54,0.0,0.0,0.0,0.0,0.0,0.0,66311.54,0.0,0.0,0.0
2025-08-29,no_entry,66311.54,0.0,0.0,0.0,0.0,0.0,0.0,66311.54,0.0,0.0,0.0
2025-08-30,no_entry,66311.54,0.0,0.0,0.0,0.0,0.0,0.0,66311.54,0.0,0.0,0.0
2025-08-31,no_entry,66311.54,0.0,0.0,0.0,0.0,0.0,0.0,66311.54,0.0,0.0,0.0
2025-09-01,active,66311.54,66311.54,4.4,291770.79,583541.59,233.4166,58.3542,56070.39,-15.004,-15.444,-10241.15
2025-09-02,no_entry,56070.39,0.0,0.0,0.0,0.0,0.0,0.0,56070.39,0.0,0.0,0.0
2025-09-03,active,56070.39,56070.39,4.4,246709.71,493419.42,197.3678,49.3419,61923.58,10.879,10.439,5853.19
2025-09-04,no_entry,61923.58,0.0,0.0,0.0,0.0,0.0,0.0,61923.58,0.0,0.0,0.0
2025-09-05,no_entry,61923.58,0.0,0.0,0.0,0.0,0.0,0.0,61923.58,0.0,0.0,0.0
2025-09-06,no_entry,61923.58,0.0,0.0,0.0,0.0,0.0,0.0,61923.58,0.0,0.0,0.0
2025-09-07,no_entry,61923.58,0.0,0.0,0.0,0.0,0.0,0.0,61923.58,0.0,0.0,0.0
2025-09-08,active,61923.58,61923.58,4.4,272463.74,544927.48,217.971,54.4927,84844.59,37.455,37.015,22921.01
2025-09-09,active,84844.59,84844.59,4.4,373316.19,746632.38,298.653,74.6632,75726.34,-10.307,-10.747,-9118.25
2025-09-10,no_entry,75726.34,0.0,0.0,0.0,0.0,0.0,0.0,75726.34,0.0,0.0,0.0
2025-09-11,active,75726.34,75726.34,4.4,333195.9,666391.8,266.5567,66.6392,78075.37,3.542,3.102,2349.03
2025-09-12,no_entry,78075.37,0.0,0.0,0.0,0.0,0.0,0.0,78075.37,0.0,0.0,0.0
2025-09-13,active,78075.37,78075.37,4.4,343531.64,687063.27,274.8253,68.7063,81321.75,4.598,4.158,3246.37
2025-09-14,no_entry,81321.75,0.0,0.0,0.0,0.0,0.0,0.0,81321.75,0.0,0.0,0.0
2025-09-15,no_entry,81321.75,0.0,0.0,0.0,0.0,0.0,0.0,81321.75,0.0,0.0,0.0
2025-09-16,no_entry,81321.75,0.0,0.0,0.0,0.0,0.0,0.0,81321.75,0.0,0.0,0.0
2025-09-17,no_entry,81321.75,0.0,0.0,0.0,0.0,0.0,0.0,81321.75,0.0,0.0,0.0
2025-09-18,no_entry,81321.75,0.0,0.0,0.0,0.0,0.0,0.0,81321.75,0.0,0.0,0.0
2025-09-19,no_entry,81321.75,0.0,0.0,0.0,0.0,0.0,0.0,81321.75,0.0,0.0,0.0
2025-09-20,no_entry,81321.75,0.0,0.0,0.0,0.0,0.0,0.0,81321.75,0.0,0.0,0.0
2025-09-21,active,81321.75,81321.75,4.4,357815.68,715631.36,286.2525,71.5631,93845.29,15.84,15.4,12523.55
2025-09-22,active,93845.29,93845.29,4.4,412919.3,825838.59,330.3354,82.5839,105004.44,12.331,11.891,11159.14
2025-09-23,active,105004.44,105004.44,3.7049,389026.74,778053.48,311.2214,77.8053,113796.44,8.7435,8.373,8792.0
2025-09-24,no_entry,113796.44,0.0,0.0,0.0,0.0,0.0,0.0,113796.44,0.0,0.0,0.0
2025-09-25,no_entry,113796.44,0.0,0.0,0.0,0.0,0.0,0.0,113796.44,0.0,0.0,0.0
2025-09-26,no_entry,113796.44,0.0,0.0,0.0,0.0,0.0,0.0,113796.44,0.0,0.0,0.0
2025-09-27,no_entry,113796.44,0.0,0.0,0.0,0.0,0.0,0.0,113796.44,0.0,0.0,0.0
2025-09-28,no_entry,113796.44,0.0,0.0,0.0,0.0,0.0,0.0,113796.44,0.0,0.0,0.0
2025-09-29,active,113796.44,113796.44,2.2,250352.17,500704.35,200.2817,50.0704,111249.11,-2.0185,-2.2385,-2547.33
2025-09-30,active,111249.11,111249.11,2.2,244748.04,489496.08,195.7984,48.9496,103025.58,-7.172,-7.392,-8223.53
2025-10-01,no_entry,103025.58,0.0,0.0,0.0,0.0,0.0,0.0,103025.58,0.0,0.0,0.0
2025-10-02,active,103025.58,103025.58,2.2,226656.27,453312.53,181.325,45.3313,102526.93,-0.264,-0.484,-498.64
