date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-07-19,no_entry,28213.83,0.0,0.0,0.0,0.0,0.0,0.0,28213.83,0.0,0.0,0.0
2025-07-20,active,28213.83,28213.83,1.2,33856.59,67713.19,27.0853,6.7713,31472.52,11.67,11.55,3258.7
2025-07-21,active,31472.52,31472.52,1.2,37767.03,75534.06,30.2136,7.5534,30920.18,-1.635,-1.755,-552.34
2025-07-22,active,30920.18,30920.18,1.2,37104.22,74208.44,29.6834,7.4208,30905.34,0.072,-0.048,-14.84
2025-07-23,no_entry,30905.34,0.0,0.0,0.0,0.0,0.0,0.0,30905.34,0.0,0.0,0.0
2025-07-24,active,30905.34,30905.34,1.2,37086.41,74172.82,29.6691,7.4173,30767.19,-0.327,-0.447,-138.15
2025-07-25,no_entry,30767.19,0.0,0.0,0.0,0.0,0.0,0.0,30767.19,0.0,0.0,0.0
2025-07-26,active,30767.19,30767.19,1.2,36920.63,73841.26,29.5365,7.3841,30295.53,-1.413,-1.533,-471.66
2025-07-27,no_entry,30295.53,0.0,0.0,0.0,0.0,0.0,0.0,30295.53,0.0,0.0,0.0
2025-07-28,no_entry,30295.53,0.0,0.0,0.0,0.0,0.0,0.0,30295.53,0.0,0.0,0.0
2025-07-29,no_entry,30295.53,0.0,0.0,0.0,0.0,0.0,0.0,30295.53,0.0,0.0,0.0
2025-07-30,no_entry,30295.53,0.0,0.0,0.0,0.0,0.0,0.0,30295.53,0.0,0.0,0.0
2025-07-31,no_entry,30295.53,0.0,0.0,0.0,0.0,0.0,0.0,30295.53,0.0,0.0,0.0
2025-08-01,flat,30295.53,0.0,0.0,0.0,0.0,0.0,0.0,30295.53,0.0,0.0,0.0
2025-08-02,no_entry,30295.53,0.0,0.0,0.0,0.0,0.0,0.0,30295.53,0.0,0.0,0.0
2025-08-03,active,30295.53,30295.53,1.2,36354.64,72709.28,29.0837,7.2709,31386.17,3.72,3.6,1090.64
2025-08-04,active,31386.17,31386.17,1.2,37663.41,75326.81,30.1307,7.5327,34466.1,9.933,9.813,3079.92
2025-08-05,active,34466.1,34466.1,1.2,41359.32,82718.63,33.0875,8.2719,32930.63,-4.335,-4.455,-1535.46
2025-08-06,no_entry,32930.63,0.0,0.0,0.0,0.0,0.0,0.0,32930.63,0.0,0.0,0.0
2025-08-07,flat,32930.63,0.0,0.0,0.0,0.0,0.0,0.0,32930.63,0.0,0.0,0.0
2025-08-08,no_entry,32930.63,0.0,0.0,0.0,0.0,0.0,0.0,32930.63,0.0,0.0,0.0
2025-08-09,no_entry,32930.63,0.0,0.0,0.0,0.0,0.0,0.0,32930.63,0.0,0.0,0.0
2025-08-10,no_entry,32930.63,0.0,0.0,0.0,0.0,0.0,0.0,32930.63,0.0,0.0,0.0
2025-08-11,no_entry,32930.63,0.0,0.0,0.0,0.0,0.0,0.0,32930.63,0.0,0.0,0.0
2025-08-12,no_entry,32930.63,0.0,0.0,0.0,0.0,0.0,0.0,32930.63,0.0,0.0,0.0
2025-08-13,no_entry,32930.63,0.0,0.0,0.0,0.0,0.0,0.0,32930.63,0.0,0.0,0.0
2025-08-14,active,32930.63,32930.63,1.2,39516.76,79033.52,31.6134,7.9034,31715.49,-3.57,-3.69,-1215.14
2025-08-15,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-16,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-17,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-18,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-19,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-20,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-21,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-22,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-23,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-24,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-25,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-26,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-27,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-28,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-29,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-30,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-08-31,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-01,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-02,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-03,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-04,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-05,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-06,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-07,flat,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-08,no_entry,31715.49,0.0,0.0,0.0,0.0,0.0,0.0,31715.49,0.0,0.0,0.0
2025-09-09,active,31715.49,31715.49,2.4,76117.18,152234.36,60.8937,15.2234,38505.14,21.648,21.408,6789.65
2025-09-10,no_entry,38505.14,0.0,0.0,0.0,0.0,0.0,0.0,38505.14,0.0,0.0,0.0
2025-09-11,active,38505.14,38505.14,1.2,46206.17,92412.35,36.9649,9.2412,39639.51,3.066,2.946,1134.36
2025-09-12,no_entry,39639.51,0.0,0.0,0.0,0.0,0.0,0.0,39639.51,0.0,0.0,0.0
