date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-05-26,flat,183298.18,0.0,0.0,0.0,0.0,0.0,0.0,183298.18,0.0,0.0,0.0
2025-05-27,active,183298.18,183298.18,1.3,238287.63,476575.27,190.6301,47.6575,183423.28,0.1982,0.0682,125.1
2025-05-28,active,183423.28,183423.28,2.0293,372213.95,744427.89,297.7712,74.4428,177039.81,-3.2773,-3.4802,-6383.47
2025-05-29,active,177039.81,177039.81,2.6,460303.51,920607.02,368.2428,92.0607,160940.7,-8.8335,-9.0935,-16099.12
2025-05-30,flat,160940.7,0.0,0.0,0.0,0.0,0.0,0.0,160940.7,0.0,0.0,0.0
2025-05-31,active,160940.7,160940.7,2.6,418445.81,836891.62,334.7566,83.6892,141535.27,-11.7975,-12.0575,-19405.42
2025-06-01,active,141535.27,141535.27,2.6,367991.71,735983.41,294.3934,73.5983,138609.74,-1.807,-2.067,-2925.53
2025-06-02,active,138609.74,138609.74,2.6,360385.32,720770.63,288.3083,72.0771,139681.88,1.0335,0.7735,1072.15
2025-06-03,active,139681.88,139681.88,2.6,363172.9,726345.79,290.5383,72.6346,127034.39,-8.7945,-9.0545,-12647.5
2025-06-04,active,127034.39,127034.39,2.6,330289.41,660578.81,264.2315,66.0579,117001.85,-7.6375,-7.8975,-10032.54
2025-06-05,active,117001.85,117001.85,2.6,304204.8,608409.6,243.3638,60.841,94346.19,-19.1035,-19.3635,-22655.65
2025-06-06,active,94346.19,94346.19,2.6,245300.1,490600.21,196.2401,49.06,86324.88,-8.242,-8.502,-8021.31
2025-06-07,active,86324.88,86324.88,2.6,224444.69,448889.38,179.5558,44.8889,84473.21,-1.885,-2.145,-1851.67
2025-06-08,active,84473.21,84473.21,2.6,219630.35,439260.7,175.7043,43.9261,82156.11,-2.483,-2.743,-2317.1
2025-06-09,active,82156.11,82156.11,2.6,213605.89,427211.78,170.8847,42.7212,97204.65,18.577,18.317,15048.54
2025-06-10,flat,97204.65,0.0,0.0,0.0,0.0,0.0,0.0,97204.65,0.0,0.0,0.0
2025-06-11,active,97204.65,97204.65,2.6,252732.08,505464.16,202.1857,50.5464,88605.44,-8.5865,-8.8465,-8599.21
2025-06-12,active,88605.44,88605.44,2.6,230374.14,460748.28,184.2993,46.0748,83122.53,-5.928,-6.188,-5482.9
2025-06-13,active,83122.53,83122.53,2.6,216118.59,432237.17,172.8949,43.2237,89395.38,7.8065,7.5465,6272.84
2025-06-14,active,89395.38,89395.38,2.6,232427.98,464855.95,185.9424,46.4856,86437.73,-3.0485,-3.3085,-2957.65
2025-06-15,active,86437.73,86437.73,2.6,224738.1,449476.19,179.7905,44.9476,93033.79,7.891,7.631,6596.06
2025-06-16,active,93033.79,93033.79,2.6,241887.86,483775.72,193.5103,48.3776,86732.61,-6.513,-6.773,-6301.18
2025-06-17,active,86732.61,86732.61,2.6,225504.8,451009.59,180.4038,45.101,80491.77,-6.9355,-7.1955,-6240.85
2025-06-18,active,80491.77,80491.77,2.6,209278.6,418557.2,167.4229,41.8557,82129.37,2.2945,2.0345,1637.61
2025-06-19,active,82129.37,82129.37,2.6,213536.37,427072.74,170.8291,42.7073,91407.53,11.557,11.297,9278.16
2025-06-20,active,91407.53,91407.53,2.6,237659.57,475319.15,190.1277,47.5319,87658.45,-3.8415,-4.1015,-3749.08
2025-06-21,active,87658.45,87658.45,2.6,227911.97,455823.93,182.3296,45.5824,80405.15,-8.0145,-8.2745,-7253.3
2025-06-22,active,80405.15,80405.15,2.6,209053.39,418106.78,167.2427,41.8107,97552.76,21.5865,21.3265,17147.6
2025-06-23,active,97552.76,97552.76,2.6,253637.16,507274.33,202.9097,50.7274,122846.72,26.1885,25.9285,25293.97
2025-06-24,active,122846.72,122846.72,2.6,319401.47,638802.95,255.5212,63.8803,121010.16,-1.235,-1.495,-1836.56
2025-06-25,active,121010.16,121010.16,2.6,314626.42,629252.85,251.7011,62.9253,112578.17,-6.708,-6.968,-8431.99
2025-06-26,active,112578.17,112578.17,2.6,292703.25,585406.51,234.1626,58.5407,112717.21,0.3835,0.1235,139.03
2025-06-27,active,112717.21,112717.21,2.6,293064.74,586129.48,234.4518,58.6129,107031.75,-4.784,-5.044,-5685.46
2025-06-28,active,107031.75,107031.75,2.6,278282.56,556565.11,222.626,55.6565,120521.5,12.8635,12.6035,13489.75
2025-06-29,active,120521.5,120521.5,2.6,313355.9,626711.8,250.6847,62.6712,139158.34,15.7235,15.4635,18636.84
2025-06-30,active,139158.34,139158.34,2.6,361811.69,723623.38,289.4494,72.3623,163698.22,17.8945,17.6345,24539.88
2025-07-01,active,163698.22,163698.22,2.6,425615.37,851230.74,340.4923,85.1231,205493.65,25.792,25.532,41795.43
2025-07-02,active,205493.65,205493.65,1.3,267141.74,534283.49,213.7134,53.4283,200571.56,-2.2652,-2.3952,-4922.09
2025-07-03,active,200571.56,200571.56,1.3,260743.03,521486.06,208.5944,52.1486,187593.08,-6.3408,-6.4707,-12978.48
2025-07-04,active,187593.08,187593.08,1.4831,278227.09,556454.18,222.5817,55.6454,191509.12,2.2358,2.0875,3916.05
2025-07-05,active,191509.12,191509.12,1.3,248961.86,497923.72,199.1695,49.7924,192386.71,0.5882,0.4582,877.59
2025-07-06,active,192386.71,192386.71,1.3,250102.73,500205.46,200.0822,50.0205,216196.49,12.506,12.376,23809.78
2025-07-07,active,216196.49,216196.49,1.3,281055.44,562110.89,224.8444,56.2111,233804.62,8.2745,8.1445,17608.12
2025-07-08,flat,233804.62,0.0,0.0,0.0,0.0,0.0,0.0,233804.62,0.0,0.0,0.0
2025-07-09,active,233804.62,233804.62,1.3,303946.0,607892.01,243.1568,60.7892,258097.5,10.5203,10.3903,24292.88
2025-07-10,active,258097.5,258097.5,1.3,335526.75,671053.51,268.4214,67.1054,237026.42,-8.034,-8.164,-21071.08
2025-07-11,active,237026.42,237026.42,1.3,308134.35,616268.7,246.5075,61.6269,219447.36,-7.2865,-7.4165,-17579.06
2025-07-12,active,219447.36,219447.36,1.3,285281.56,570563.13,228.2253,57.0563,208820.62,-4.7125,-4.8425,-10626.74
2025-07-13,active,208820.62,208820.62,1.3,271466.8,542933.61,217.1734,54.2934,201572.46,-3.341,-3.471,-7248.16
2025-07-14,active,201572.46,201572.46,1.3,262044.19,524088.38,209.6354,52.4088,197772.81,-1.755,-1.885,-3799.64
2025-07-15,active,197772.81,197772.81,1.3,257104.66,514209.32,205.6837,51.4209,220899.38,11.8235,11.6935,23126.56
2025-07-16,active,220899.38,220899.38,1.3,287169.19,574338.38,229.7354,57.4338,219901.47,-0.3217,-0.4517,-997.91
2025-07-17,active,219901.47,219901.47,1.3,285871.91,571743.81,228.6975,57.1744,237339.65,8.06,7.93,17438.19
2025-07-18,active,237339.65,237339.65,1.3,308541.55,617083.1,246.8332,61.7083,221202.93,-6.669,-6.799,-16136.72
2025-07-19,active,221202.93,221202.93,1.3,287563.81,575127.62,230.051,57.5128,210764.36,-4.589,-4.719,-10438.57
2025-07-20,active,210764.36,210764.36,1.3,273993.67,547987.34,219.1949,54.7987,232026.27,10.218,10.088,21261.91
2025-07-21,active,232026.27,232026.27,1.3,301634.15,603268.31,241.3073,60.3268,231860.37,0.0585,-0.0715,-165.9
2025-07-22,active,231860.37,231860.37,1.3,301418.48,602836.97,241.1348,60.2837,237150.27,2.4115,2.2815,5289.89
2025-07-23,active,237150.27,237150.27,1.3,308295.35,616590.7,246.6363,61.6591,226683.64,-4.2835,-4.4135,-10466.63
2025-07-24,active,226683.64,226683.64,1.3,294688.73,589377.47,235.751,58.9377,227832.93,0.637,0.507,1149.29
2025-07-25,active,227832.93,227832.93,1.3,296182.8,592365.61,236.9462,59.2366,236488.87,3.9293,3.7992,8655.94
2025-07-26,active,236488.87,236488.87,1.3,307435.53,614871.06,245.9484,61.4871,248248.28,5.1025,4.9725,11759.41
2025-07-27,active,248248.28,248248.28,1.3,322722.76,645445.52,258.1782,64.5446,269547.98,8.71,8.58,21299.7
2025-07-28,active,269547.98,269547.98,1.3,350412.37,700824.75,280.3299,70.0825,247857.45,-7.917,-8.047,-21690.53
2025-07-29,active,247857.45,247857.45,1.3,322214.69,644429.38,257.7718,64.4429,228049.31,-7.8618,-7.9918,-19808.15
2025-07-30,active,228049.31,228049.31,1.3,296464.1,592928.2,237.1713,59.2928,226811.57,-0.4128,-0.5428,-1237.74
2025-07-31,active,226811.57,226811.57,1.3,294855.04,589710.08,235.884,58.971,213248.24,-5.85,-5.98,-13563.33
2025-08-01,flat,213248.24,0.0,0.0,0.0,0.0,0.0,0.0,213248.24,0.0,0.0,0.0
2025-08-02,active,213248.24,213248.24,1.3804,294367.63,588735.26,235.4941,58.8735,195247.66,-8.3031,-8.4411,-18000.58
2025-08-03,active,195247.66,195247.66,2.6,507643.91,1015287.81,406.1151,101.5288,210476.97,8.06,7.8,15229.32
2025-08-04,active,210476.97,210476.97,2.6,547240.13,1094480.26,437.7921,109.448,255227.54,21.5215,21.2615,44750.56
2025-08-05,active,255227.54,255227.54,1.3,331795.8,663591.59,265.4366,66.3592,240338.2,-5.7037,-5.8338,-14889.34
2025-08-06,active,240338.2,240338.2,1.5227,365959.09,731918.18,292.7673,73.1918,235040.94,-2.0518,-2.2041,-5297.26
2025-08-07,flat,235040.94,0.0,0.0,0.0,0.0,0.0,0.0,235040.94,0.0,0.0,0.0
2025-08-08,active,235040.94,235040.94,1.6694,392380.52,784761.03,313.9044,78.4761,234187.51,-0.1962,-0.3631,-853.43
2025-08-09,active,234187.51,234187.51,2.6,608887.53,1217775.07,487.11,121.7775,291955.72,24.9275,24.6675,57768.2
2025-08-10,active,291955.72,291955.72,1.6262,474790.24,949580.48,379.8322,94.958,312169.91,7.0863,6.9237,20214.19
2025-08-11,active,312169.91,312169.91,1.7988,561541.18,1123082.35,449.2329,112.3082,276989.36,-11.0898,-11.2697,-35180.55
2025-08-12,active,276989.36,276989.36,2.0473,567094.08,1134188.15,453.6753,113.4188,243445.74,-11.9053,-12.1101,-33543.61
2025-08-13,active,243445.74,243445.74,2.5604,623321.83,1246643.66,498.6575,124.6644,238412.42,-1.8115,-2.0675,-5033.32
2025-08-14,active,238412.42,238412.42,2.2507,536585.01,1073170.02,429.268,107.317,207760.0,-12.6318,-12.8569,-30652.42
2025-08-15,flat,207760.0,0.0,0.0,0.0,0.0,0.0,0.0,207760.0,0.0,0.0,0.0
2025-08-16,flat,207760.0,0.0,0.0,0.0,0.0,0.0,0.0,207760.0,0.0,0.0,0.0
2025-08-17,flat,207760.0,0.0,0.0,0.0,0.0,0.0,0.0,207760.0,0.0,0.0,0.0
2025-08-18,flat,207760.0,0.0,0.0,0.0,0.0,0.0,0.0,207760.0,0.0,0.0,0.0
2025-08-19,active,207760.0,207760.0,2.6,540176.0,1080352.0,432.1408,108.0352,192229.94,-7.215,-7.475,-15530.06
2025-08-20,active,192229.94,192229.94,2.6,499797.85,999595.69,399.8383,99.9596,235337.5,22.685,22.425,43107.56
2025-08-21,active,235337.5,235337.5,2.6,611877.51,1223755.03,489.502,122.3755,232369.9,-1.001,-1.261,-2967.61
2025-08-22,active,232369.9,232369.9,2.6,604161.74,1208323.47,483.3294,120.8323,289629.33,24.9015,24.6415,57259.43
2025-08-23,flat,289629.33,0.0,0.0,0.0,0.0,0.0,0.0,289629.33,0.0,0.0,0.0
2025-08-24,flat,289629.33,0.0,0.0,0.0,0.0,0.0,0.0,289629.33,0.0,0.0,0.0
2025-08-25,flat,289629.33,0.0,0.0,0.0,0.0,0.0,0.0,289629.33,0.0,0.0,0.0
2025-08-26,flat,289629.33,0.0,0.0,0.0,0.0,0.0,0.0,289629.33,0.0,0.0,0.0
2025-08-27,flat,289629.33,0.0,0.0,0.0,0.0,0.0,0.0,289629.33,0.0,0.0,0.0
2025-08-28,active,289629.33,289629.33,1.846,534665.31,1069330.62,427.7322,106.9331,275126.53,-4.8228,-5.0074,-14502.8
2025-08-29,active,275126.53,275126.53,1.7506,481632.21,963264.43,385.3058,96.3264,320448.12,16.6481,16.473,45321.59
2025-08-30,flat,320448.12,0.0,0.0,0.0,0.0,0.0,0.0,320448.12,0.0,0.0,0.0
2025-08-31,active,320448.12,320448.12,1.3,416582.56,833165.12,333.266,83.3165,310262.68,-3.0485,-3.1785,-10185.44
2025-09-01,active,310262.68,310262.68,1.4732,457067.34,914134.68,365.6539,91.4135,279616.31,-9.7302,-9.8776,-30646.36
2025-09-02,active,279616.31,279616.31,1.9148,535400.89,1070801.78,428.3207,107.0802,282199.62,1.1154,0.9239,2583.31
2025-09-03,active,282199.62,282199.62,1.9908,561793.66,1123587.31,449.4349,112.3587,317704.98,12.7807,12.5816,35505.36
2025-09-04,active,317704.98,317704.98,1.3448,427259.46,854518.93,341.8076,85.4519,310398.85,-2.1652,-2.2997,-7306.14
2025-09-05,active,310398.85,310398.85,1.4259,442586.41,885172.82,354.0691,88.5173,349910.75,12.872,12.7294,39511.9
2025-09-06,active,349910.75,349910.75,1.3,454883.97,909767.94,363.9072,90.9768,384641.14,10.0555,9.9255,34730.39
2025-09-07,active,384641.14,384641.14,1.3,500033.48,1000066.96,400.0268,100.0067,430581.71,12.0737,11.9437,45940.58
2025-09-08,active,430581.71,430581.71,1.3,559756.23,1119512.46,447.805,111.9512,461998.03,7.4263,7.2963,31416.32
2025-09-09,active,461998.03,461998.03,1.3,600597.44,1201194.88,480.478,120.1195,512568.34,11.076,10.946,50570.3
2025-09-10,active,512568.34,512568.34,1.3,666338.84,1332677.68,533.0711,133.2678,488463.53,-4.5728,-4.7027,-24104.81
2025-09-11,active,488463.53,488463.53,1.3,635002.59,1270005.18,508.0021,127.0005,505830.85,3.6855,3.5555,17367.32
2025-09-12,active,505830.85,505830.85,1.3,657580.11,1315160.21,526.0641,131.516,509365.34,0.8288,0.6988,3534.49
2025-09-13,active,509365.34,509365.34,1.3,662174.95,1324349.89,529.74,132.435,515920.88,1.417,1.287,6555.53
2025-09-14,active,515920.88,515920.88,1.3,670697.14,1341394.28,536.5577,134.1394,493268.08,-4.2607,-4.3908,-22652.8
2025-09-15,active,493268.08,493268.08,1.3,641248.5,1282497.01,512.9988,128.2497,452981.64,-8.0373,-8.1673,-40286.44
2025-09-16,active,452981.64,452981.64,1.3,588876.14,1177752.27,471.1009,117.7752,453526.35,0.2503,0.1203,544.71
2025-09-17,active,453526.35,453526.35,1.3,589584.26,1179168.52,471.6674,117.9169,418180.78,-7.6635,-7.7935,-35345.58
2025-09-18,active,418180.78,418180.78,1.3,543635.01,1087270.02,434.908,108.727,413410.38,-1.0108,-1.1408,-4770.4
2025-09-19,active,413410.38,413410.38,1.3,537433.49,1074866.99,429.9468,107.4867,385087.63,-6.721,-6.851,-28322.75
2025-09-20,active,385087.63,385087.63,1.7587,677268.87,1354537.74,541.8151,135.4538,454219.85,18.1282,17.9523,69132.22
