date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-10-03,no_entry,911758.99,0.0,0.0,0.0,0.0,0.0,0.0,911758.99,0.0,0.0,0.0
2025-10-04,active,911758.99,911758.99,2.2,2005869.77,4011739.54,1604.6958,401.174,766383.57,-15.7245,-15.9445,-145375.41
2025-10-05,active,766383.57,766383.57,2.2,1686043.86,3372087.73,1348.8351,337.2088,688614.8,-9.9275,-10.1475,-77768.77
2025-10-06,active,688614.8,688614.8,2.2,1514952.56,3029905.13,1211.9621,302.9905,807311.34,17.457,17.237,118696.53
2025-10-07,no_entry,807311.34,0.0,0.0,0.0,0.0,0.0,0.0,807311.34,0.0,0.0,0.0
2025-10-08,active,807311.34,807311.34,2.2,1776084.94,3552169.87,1420.8679,355.217,836261.52,3.806,3.586,28950.18
2025-10-09,no_entry,836261.52,0.0,0.0,0.0,0.0,0.0,0.0,836261.52,0.0,0.0,0.0
2025-10-10,no_entry,836261.52,0.0,0.0,0.0,0.0,0.0,0.0,836261.52,0.0,0.0,0.0
2025-10-11,flat,836261.52,0.0,0.0,0.0,0.0,0.0,0.0,836261.52,0.0,0.0,0.0
2025-10-12,flat,836261.52,0.0,0.0,0.0,0.0,0.0,0.0,836261.52,0.0,0.0,0.0
2025-10-13,flat,836261.52,0.0,0.0,0.0,0.0,0.0,0.0,836261.52,0.0,0.0,0.0
2025-10-14,flat,836261.52,0.0,0.0,0.0,0.0,0.0,0.0,836261.52,0.0,0.0,0.0
2025-10-15,flat,836261.52,0.0,0.0,0.0,0.0,0.0,0.0,836261.52,0.0,0.0,0.0
2025-10-16,active,836261.52,836261.52,2.2,1839775.34,3679550.69,1471.8203,367.9551,1006026.79,20.5205,20.3005,169765.27
2025-10-17,no_entry,1006026.79,0.0,0.0,0.0,0.0,0.0,0.0,1006026.79,0.0,0.0,0.0
2025-10-18,no_entry,1006026.79,0.0,0.0,0.0,0.0,0.0,0.0,1006026.79,0.0,0.0,0.0
2025-10-19,no_entry,1006026.79,0.0,0.0,0.0,0.0,0.0,0.0,1006026.79,0.0,0.0,0.0
2025-10-20,active,1006026.79,1006026.79,2.2537,2267247.35,4534494.7,1813.7979,453.4495,956033.99,-4.744,-4.9693,-49992.8
2025-10-21,no_entry,956033.99,0.0,0.0,0.0,0.0,0.0,0.0,956033.99,0.0,0.0,0.0
2025-10-22,no_entry,956033.99,0.0,0.0,0.0,0.0,0.0,0.0,956033.99,0.0,0.0,0.0
2025-10-23,active,956033.99,956033.99,2.7185,2598931.47,5197862.93,2079.1452,519.7863,1030363.43,8.0466,7.7748,74329.44
2025-10-24,no_entry,1030363.43,0.0,0.0,0.0,0.0,0.0,0.0,1030363.43,0.0,0.0,0.0
2025-10-25,no_entry,1030363.43,0.0,0.0,0.0,0.0,0.0,0.0,1030363.43,0.0,0.0,0.0
2025-10-26,no_entry,1030363.43,0.0,0.0,0.0,0.0,0.0,0.0,1030363.43,0.0,0.0,0.0
2025-10-27,active,1030363.43,1030363.43,2.2,2266799.54,4533599.07,1813.4396,453.3599,944111.7,-8.151,-8.371,-86251.72
2025-10-28,active,944111.7,944111.7,2.2,2077045.75,4154091.49,1661.6366,415.4091,1151972.06,22.2365,22.0165,207860.35
2025-10-29,active,1151972.06,1151972.06,2.2,2534338.52,5068677.05,2027.4708,506.8677,1128339.35,-1.8315,-2.0515,-23632.71
2025-10-30,active,1128339.35,1128339.35,2.8221,3184321.59,6368643.17,2547.4573,636.8643,1210494.85,7.5633,7.2811,82155.5
2025-10-31,no_entry,1210494.85,0.0,0.0,0.0,0.0,0.0,0.0,1210494.85,0.0,0.0,0.0
2025-11-01,no_entry,1210494.85,0.0,0.0,0.0,0.0,0.0,0.0,1210494.85,0.0,0.0,0.0
2025-11-02,no_entry,1210494.85,0.0,0.0,0.0,0.0,0.0,0.0,1210494.85,0.0,0.0,0.0
2025-11-03,active,1210494.85,1210494.85,4.4,5326177.32,10652354.65,4260.9419,1065.2355,1655763.27,37.224,36.784,445268.42
2025-11-04,active,1655763.27,1655763.27,2.2,3642679.19,7285358.39,2914.1434,728.5358,1430645.7,-13.376,-13.596,-225117.57
2025-11-05,flat,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-06,flat,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-07,flat,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-08,flat,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-09,flat,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-10,no_entry,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-11,no_entry,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-12,no_entry,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-13,no_entry,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-14,no_entry,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-15,flat,1430645.7,0.0,0.0,0.0,0.0,0.0,0.0,1430645.7,0.0,0.0,0.0
2025-11-16,active,1430645.7,1430645.7,2.2,3147420.53,6294841.06,2517.9364,629.4841,1348025.91,-5.555,-5.775,-82619.79
2025-11-17,no_entry,1348025.91,0.0,0.0,0.0,0.0,0.0,0.0,1348025.91,0.0,0.0,0.0
2025-11-18,active,1348025.91,1348025.91,2.2,2965657.0,5931313.99,2372.5256,593.1314,1165860.43,-13.2935,-13.5135,-182165.48
2025-11-19,no_entry,1165860.43,0.0,0.0,0.0,0.0,0.0,0.0,1165860.43,0.0,0.0,0.0
2025-11-20,no_entry,1165860.43,0.0,0.0,0.0,0.0,0.0,0.0,1165860.43,0.0,0.0,0.0
2025-11-21,flat,1165860.43,0.0,0.0,0.0,0.0,0.0,0.0,1165860.43,0.0,0.0,0.0
2025-11-22,active,1165860.43,1165860.43,2.2168,2584474.39,5168948.77,2067.5795,516.8949,1153002.67,-0.8812,-1.1029,-12857.76
2025-11-23,active,1153002.67,1153002.67,3.8776,4470913.13,8941826.27,3576.7305,894.1826,878600.37,-23.4112,-23.7989,-274402.29
2025-11-24,active,878600.37,878600.37,4.4,3865841.64,7731683.28,3092.6733,773.1683,1112967.02,27.115,26.675,234366.65
2025-11-25,active,1112967.02,1112967.02,4.2827,4766534.1,9533068.2,3813.2273,953.3068,1381084.57,24.5186,24.0903,268117.54
2025-11-26,active,1381084.57,1381084.57,2.4309,3357260.57,6714521.13,2685.8085,671.4521,1174696.97,-14.7008,-14.9439,-206387.59
2025-11-27,active,1174696.97,1174696.97,3.0965,3637407.09,7274814.17,2909.9257,727.4814,1344018.27,14.7237,14.414,169321.3
2025-11-28,no_entry,1344018.27,0.0,0.0,0.0,0.0,0.0,0.0,1344018.27,0.0,0.0,0.0
2025-11-29,no_entry,1344018.27,0.0,0.0,0.0,0.0,0.0,0.0,1344018.27,0.0,0.0,0.0
2025-11-30,no_entry,1344018.27,0.0,0.0,0.0,0.0,0.0,0.0,1344018.27,0.0,0.0,0.0
2025-12-01,active,1344018.27,1344018.27,2.7071,3638366.51,7276733.02,2910.6932,727.6733,1105341.43,-17.4877,-17.7585,-238676.84
2025-12-02,flat,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-03,flat,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-04,flat,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-05,flat,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-06,flat,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-07,no_entry,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-08,no_entry,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-09,no_entry,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-10,no_entry,1105341.43,0.0,0.0,0.0,0.0,0.0,0.0,1105341.43,0.0,0.0,0.0
2025-12-11,active,1105341.43,1105341.43,4.4,4863502.29,9727004.57,3890.8018,972.7005,1540624.88,39.82,39.38,435283.45
2025-12-12,active,1540624.88,1540624.88,2.8881,4449497.22,8898994.43,3559.5978,889.8994,1582895.11,3.0325,2.7437,42270.22
2025-12-13,active,1582895.11,1582895.11,2.7398,4336805.09,8673610.19,3469.4441,867.361,1501146.33,-4.8905,-5.1645,-81748.78
2025-12-14,no_entry,1501146.33,0.0,0.0,0.0,0.0,0.0,0.0,1501146.33,0.0,0.0,0.0
2025-12-17,no_entry,1501146.33,0.0,0.0,0.0,0.0,0.0,0.0,1501146.33,0.0,0.0,0.0
2025-12-18,active,1501146.33,1501146.33,4.4,6605043.86,13210087.71,5284.0351,1321.0088,1365412.68,-8.602,-9.042,-135733.65
2025-12-19,no_entry,1365412.68,0.0,0.0,0.0,0.0,0.0,0.0,1365412.68,0.0,0.0,0.0
2025-12-20,active,1365412.68,1365412.68,4.4,6007815.79,12015631.58,4806.2526,1201.5632,1834923.48,34.826,34.386,469510.8
2025-12-21,no_entry,1834923.48,0.0,0.0,0.0,0.0,0.0,0.0,1834923.48,0.0,0.0,0.0
2025-12-22,no_entry,1834923.48,0.0,0.0,0.0,0.0,0.0,0.0,1834923.48,0.0,0.0,0.0
2025-12-23,active,1834923.48,1834923.48,2.8431,5216917.03,10433834.07,4173.5336,1043.3834,1765016.8,-3.5255,-3.8098,-69906.69
2025-12-24,active,1765016.8,1765016.8,3.0821,5439885.81,10879771.62,4351.9086,1087.9772,1725033.63,-1.9571,-2.2653,-39983.16
2025-12-25,active,1725033.63,1725033.63,2.8568,4928143.66,9856287.32,3942.5149,985.6287,1850947.7,7.5849,7.2992,125914.07
2025-12-26,active,1850947.7,1850947.7,2.5008,4628826.24,9257652.48,3703.061,925.7652,1567547.82,-15.061,-15.3111,-283399.89
2025-12-27,active,1567547.82,1567547.82,2.5948,4067525.62,8135051.24,3254.0205,813.5051,1473079.54,-5.767,-6.0265,-94468.28
2025-12-28,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2025-12-29,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2025-12-30,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2025-12-31,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2026-01-01,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2026-01-02,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2026-01-03,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2026-01-04,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2026-01-05,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2026-01-06,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2026-01-07,no_entry,1473079.54,0.0,0.0,0.0,0.0,0.0,0.0,1473079.54,0.0,0.0,0.0
2026-01-08,active,1473079.54,1473079.54,2.5534,3761425.05,7522850.09,3009.14,752.285,1332966.45,-9.2562,-9.5116,-140113.08
2026-01-09,no_entry,1332966.45,0.0,0.0,0.0,0.0,0.0,0.0,1332966.45,0.0,0.0,0.0
2026-01-10,no_entry,1332966.45,0.0,0.0,0.0,0.0,0.0,0.0,1332966.45,0.0,0.0,0.0
2026-01-11,no_entry,1332966.45,0.0,0.0,0.0,0.0,0.0,0.0,1332966.45,0.0,0.0,0.0
2026-01-12,no_entry,1332966.45,0.0,0.0,0.0,0.0,0.0,0.0,1332966.45,0.0,0.0,0.0
2026-01-13,no_entry,1332966.45,0.0,0.0,0.0,0.0,0.0,0.0,1332966.45,0.0,0.0,0.0
2026-01-14,no_entry,1332966.45,0.0,0.0,0.0,0.0,0.0,0.0,1332966.45,0.0,0.0,0.0
2026-01-15,active,1332966.45,1332966.45,4.4,5865052.39,11730104.79,4692.0419,1173.0105,1234580.2,-6.941,-7.381,-98386.25
2026-01-16,no_entry,1234580.2,0.0,0.0,0.0,0.0,0.0,0.0,1234580.2,0.0,0.0,0.0
2026-01-17,no_entry,1234580.2,0.0,0.0,0.0,0.0,0.0,0.0,1234580.2,0.0,0.0,0.0
2026-01-18,no_entry,1234580.2,0.0,0.0,0.0,0.0,0.0,0.0,1234580.2,0.0,0.0,0.0
2026-01-19,active,1234580.2,1234580.2,4.4,5432152.88,10864305.75,4345.7223,1086.4306,1295556.12,5.379,4.939,60975.92
2026-01-20,no_entry,1295556.12,0.0,0.0,0.0,0.0,0.0,0.0,1295556.12,0.0,0.0,0.0
2026-01-21,flat,1295556.12,0.0,0.0,0.0,0.0,0.0,0.0,1295556.12,0.0,0.0,0.0
2026-01-22,no_entry,1295556.12,0.0,0.0,0.0,0.0,0.0,0.0,1295556.12,0.0,0.0,0.0
2026-01-23,active,1295556.12,1295556.12,4.4,5700446.91,11400893.81,4560.3575,1140.0894,936570.47,-27.269,-27.709,-358985.64
2026-01-24,active,936570.47,936570.47,4.4,4120910.07,8241820.15,3296.7281,824.182,1272115.57,36.267,35.827,335545.1
2026-01-25,active,1272115.57,1272115.57,4.4,5597308.53,11194617.05,4477.8468,1119.4617,1086704.73,-14.135,-14.575,-185410.84
2026-01-26,active,1086704.73,1086704.73,4.4,4781500.81,9563001.62,3825.2006,956.3002,1393438.01,28.666,28.226,306733.28
2026-01-27,no_entry,1393438.01,0.0,0.0,0.0,0.0,0.0,0.0,1393438.01,0.0,0.0,0.0
2026-01-28,no_entry,1393438.01,0.0,0.0,0.0,0.0,0.0,0.0,1393438.01,0.0,0.0,0.0
2026-01-29,active,1393438.01,1393438.01,4.4,6131127.23,12262254.45,4904.9018,1226.2254,1788129.32,28.765,28.325,394691.32
2026-01-30,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-01-31,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-01,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-02,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-03,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-04,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-05,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-06,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-07,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-08,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-09,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-10,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-11,flat,1788129.32,0.0,0.0,0.0,0.0,0.0,0.0,1788129.32,0.0,0.0,0.0
2026-02-12,active,1788129.32,1788129.32,3.1847,5694744.67,11389489.34,4555.7957,1138.9489,1640920.17,-7.9141,-8.2326,-147209.15
2026-02-13,active,1640920.17,1640920.17,4.1052,6736356.59,13472713.18,5389.0853,1347.2713,2291483.81,40.0568,39.6463,650563.64
2026-02-14,no_entry,2291483.81,0.0,0.0,0.0,0.0,0.0,0.0,2291483.81,0.0,0.0,0.0
2026-02-15,no_entry,2291483.81,0.0,0.0,0.0,0.0,0.0,0.0,2291483.81,0.0,0.0,0.0
2026-02-16,no_entry,2291483.81,0.0,0.0,0.0,0.0,0.0,0.0,2291483.81,0.0,0.0,0.0
2026-02-17,no_entry,2291483.81,0.0,0.0,0.0,0.0,0.0,0.0,2291483.81,0.0,0.0,0.0
2026-02-18,active,2291483.81,2291483.81,2.2,5041264.38,10082528.76,4033.0115,1008.2529,2167846.8,-5.1755,-5.3955,-123637.01
2026-02-19,no_entry,2167846.8,0.0,0.0,0.0,0.0,0.0,0.0,2167846.8,0.0,0.0,0.0
2026-02-20,no_entry,2167846.8,0.0,0.0,0.0,0.0,0.0,0.0,2167846.8,0.0,0.0,0.0
2026-02-21,no_entry,2167846.8,0.0,0.0,0.0,0.0,0.0,0.0,2167846.8,0.0,0.0,0.0
2026-02-22,no_entry,2167846.8,0.0,0.0,0.0,0.0,0.0,0.0,2167846.8,0.0,0.0,0.0
2026-02-23,active,2167846.8,2167846.8,2.2,4769262.96,9538525.92,3815.4104,953.8526,2542830.1,17.5175,17.2975,374983.3
2026-02-24,flat,2542830.1,0.0,0.0,0.0,0.0,0.0,0.0,2542830.1,0.0,0.0,0.0
2026-02-25,no_entry,2542830.1,0.0,0.0,0.0,0.0,0.0,0.0,2542830.1,0.0,0.0,0.0
2026-02-26,no_entry,2542830.1,0.0,0.0,0.0,0.0,0.0,0.0,2542830.1,0.0,0.0,0.0
2026-02-27,no_entry,2542830.1,0.0,0.0,0.0,0.0,0.0,0.0,2542830.1,0.0,0.0,0.0
2026-02-28,no_entry,2542830.1,0.0,0.0,0.0,0.0,0.0,0.0,2542830.1,0.0,0.0,0.0
2026-03-01,no_entry,2542830.1,0.0,0.0,0.0,0.0,0.0,0.0,2542830.1,0.0,0.0,0.0
2026-03-02,no_entry,2542830.1,0.0,0.0,0.0,0.0,0.0,0.0,2542830.1,0.0,0.0,0.0
2026-03-03,active,2542830.1,2542830.1,2.2,5594226.22,11188452.44,4475.381,1118.8452,2774431.07,9.328,9.108,231600.97
2026-03-04,active,2774431.07,2774431.07,2.2,6103748.35,12207496.69,4882.9987,1220.7497,2612986.92,-5.599,-5.819,-161444.14
2026-03-05,no_entry,2612986.92,0.0,0.0,0.0,0.0,0.0,0.0,2612986.92,0.0,0.0,0.0
2026-03-06,no_entry,2612986.92,0.0,0.0,0.0,0.0,0.0,0.0,2612986.92,0.0,0.0,0.0
2026-03-07,no_entry,2612986.92,0.0,0.0,0.0,0.0,0.0,0.0,2612986.92,0.0,0.0,0.0
2026-03-08,active,2612986.92,2612986.92,2.2,5748571.23,11497142.46,4598.857,1149.7142,2791767.49,7.062,6.842,178780.57
2026-03-09,no_entry,2791767.49,0.0,0.0,0.0,0.0,0.0,0.0,2791767.49,0.0,0.0,0.0
2026-03-10,no_entry,2791767.49,0.0,0.0,0.0,0.0,0.0,0.0,2791767.49,0.0,0.0,0.0
2026-03-11,active,2791767.49,2791767.49,2.2,6141888.47,12283776.95,4913.5108,1228.3777,3000898.79,7.711,7.491,209131.3
2026-03-12,no_entry,3000898.79,0.0,0.0,0.0,0.0,0.0,0.0,3000898.79,0.0,0.0,0.0
2026-03-13,no_entry,3000898.79,0.0,0.0,0.0,0.0,0.0,0.0,3000898.79,0.0,0.0,0.0
2026-03-14,no_entry,3000898.79,0.0,0.0,0.0,0.0,0.0,0.0,3000898.79,0.0,0.0,0.0
2026-03-15,no_entry,3000898.79,0.0,0.0,0.0,0.0,0.0,0.0,3000898.79,0.0,0.0,0.0
2026-03-16,active,3000898.79,3000898.79,2.2,6601977.34,13203954.68,5281.5819,1320.3955,3115278.05,4.0315,3.8115,114379.26
2026-03-17,no_entry,3115278.05,0.0,0.0,0.0,0.0,0.0,0.0,3115278.05,0.0,0.0,0.0
2026-03-18,no_entry,3115278.05,0.0,0.0,0.0,0.0,0.0,0.0,3115278.05,0.0,0.0,0.0
2026-03-19,active,3115278.05,3115278.05,2.2,6853611.7,13707223.41,5482.8894,1370.7223,3047598.63,-1.9525,-2.1725,-67679.42
