date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,active,338999.88,338999.88,4.4,1491599.49,2983198.98,1193.2796,298.3199,405152.32,19.954,19.514,66152.44
2025-06-29,no_entry,405152.32,0.0,0.0,0.0,0.0,0.0,0.0,405152.32,0.0,0.0,0.0
2025-06-30,no_entry,405152.32,0.0,0.0,0.0,0.0,0.0,0.0,405152.32,0.0,0.0,0.0
2025-07-01,no_entry,405152.32,0.0,0.0,0.0,0.0,0.0,0.0,405152.32,0.0,0.0,0.0
2025-07-02,no_entry,405152.32,0.0,0.0,0.0,0.0,0.0,0.0,405152.32,0.0,0.0,0.0
2025-07-03,no_entry,405152.32,0.0,0.0,0.0,0.0,0.0,0.0,405152.32,0.0,0.0,0.0
2025-07-04,no_entry,405152.32,0.0,0.0,0.0,0.0,0.0,0.0,405152.32,0.0,0.0,0.0
2025-07-05,no_entry,405152.32,0.0,0.0,0.0,0.0,0.0,0.0,405152.32,0.0,0.0,0.0
2025-07-06,active,405152.32,405152.32,2.2,891335.11,1782670.21,713.0681,178.267,490007.42,21.164,20.944,84855.1
2025-07-07,active,490007.42,490007.42,2.2,1078016.33,2156032.66,862.4131,215.6033,557545.15,14.003,13.783,67537.72
2025-07-08,flat,557545.15,0.0,0.0,0.0,0.0,0.0,0.0,557545.15,0.0,0.0,0.0
2025-07-09,no_entry,557545.15,0.0,0.0,0.0,0.0,0.0,0.0,557545.15,0.0,0.0,0.0
2025-07-10,active,557545.15,557545.15,2.2,1226599.32,2453198.65,981.2795,245.3199,552424.09,-0.6985,-0.9185,-5121.05
2025-07-11,no_entry,552424.09,0.0,0.0,0.0,0.0,0.0,0.0,552424.09,0.0,0.0,0.0
2025-07-12,active,552424.09,552424.09,2.2,1215333.01,2430666.02,972.2664,243.0666,511923.12,-7.1115,-7.3315,-40500.97
2025-07-13,active,511923.12,511923.12,2.2,1126230.87,2252461.74,900.9847,225.2462,493621.87,-3.355,-3.575,-18301.25
2025-07-14,no_entry,493621.87,0.0,0.0,0.0,0.0,0.0,0.0,493621.87,0.0,0.0,0.0
2025-07-15,active,493621.87,493621.87,2.2,1085968.12,2171936.23,868.7745,217.1936,582236.87,18.172,17.952,88615.0
2025-07-16,no_entry,582236.87,0.0,0.0,0.0,0.0,0.0,0.0,582236.87,0.0,0.0,0.0
2025-07-17,no_entry,582236.87,0.0,0.0,0.0,0.0,0.0,0.0,582236.87,0.0,0.0,0.0
2025-07-18,no_entry,582236.87,0.0,0.0,0.0,0.0,0.0,0.0,582236.87,0.0,0.0,0.0
2025-07-19,no_entry,582236.87,0.0,0.0,0.0,0.0,0.0,0.0,582236.87,0.0,0.0,0.0
2025-07-20,active,582236.87,582236.87,2.2,1280921.11,2561842.22,1024.7369,256.1842,705525.53,21.395,21.175,123288.66
2025-07-21,active,705525.53,705525.53,2.2,1552156.16,3104312.31,1241.7249,310.4312,682825.24,-2.9975,-3.2175,-22700.28
2025-07-22,active,682825.24,682825.24,2.2,1502215.53,3004431.06,1201.7724,300.4431,682224.36,0.132,-0.088,-600.89
2025-07-23,no_entry,682224.36,0.0,0.0,0.0,0.0,0.0,0.0,682224.36,0.0,0.0,0.0
2025-07-24,active,682224.36,682224.36,2.2,1500893.58,3001787.17,1200.7149,300.1787,676633.53,-0.5995,-0.8195,-5590.83
2025-07-25,no_entry,676633.53,0.0,0.0,0.0,0.0,0.0,0.0,676633.53,0.0,0.0,0.0
2025-07-26,active,676633.53,676633.53,2.2,1488593.76,2977187.52,1190.875,297.7188,657616.74,-2.5905,-2.8105,-19016.79
2025-07-27,no_entry,657616.74,0.0,0.0,0.0,0.0,0.0,0.0,657616.74,0.0,0.0,0.0
2025-07-28,no_entry,657616.74,0.0,0.0,0.0,0.0,0.0,0.0,657616.74,0.0,0.0,0.0
2025-07-29,no_entry,657616.74,0.0,0.0,0.0,0.0,0.0,0.0,657616.74,0.0,0.0,0.0
2025-07-30,no_entry,657616.74,0.0,0.0,0.0,0.0,0.0,0.0,657616.74,0.0,0.0,0.0
2025-07-31,no_entry,657616.74,0.0,0.0,0.0,0.0,0.0,0.0,657616.74,0.0,0.0,0.0
2025-08-01,flat,657616.74,0.0,0.0,0.0,0.0,0.0,0.0,657616.74,0.0,0.0,0.0
2025-08-02,no_entry,657616.74,0.0,0.0,0.0,0.0,0.0,0.0,657616.74,0.0,0.0,0.0
2025-08-03,active,657616.74,657616.74,2.2,1446756.83,2893513.66,1157.4055,289.3514,701019.45,6.82,6.6,43402.7
2025-08-04,active,701019.45,701019.45,2.2,1542242.78,3084485.57,1233.7942,308.4486,827136.35,18.2105,17.9905,126116.9
2025-08-05,active,827136.35,827136.35,2.2,1819699.97,3639399.94,1455.76,363.94,759579.99,-7.9475,-8.1675,-67556.36
2025-08-06,no_entry,759579.99,0.0,0.0,0.0,0.0,0.0,0.0,759579.99,0.0,0.0,0.0
2025-08-07,flat,759579.99,0.0,0.0,0.0,0.0,0.0,0.0,759579.99,0.0,0.0,0.0
2025-08-08,no_entry,759579.99,0.0,0.0,0.0,0.0,0.0,0.0,759579.99,0.0,0.0,0.0
2025-08-09,no_entry,759579.99,0.0,0.0,0.0,0.0,0.0,0.0,759579.99,0.0,0.0,0.0
2025-08-10,no_entry,759579.99,0.0,0.0,0.0,0.0,0.0,0.0,759579.99,0.0,0.0,0.0
2025-08-11,no_entry,759579.99,0.0,0.0,0.0,0.0,0.0,0.0,759579.99,0.0,0.0,0.0
2025-08-12,no_entry,759579.99,0.0,0.0,0.0,0.0,0.0,0.0,759579.99,0.0,0.0,0.0
2025-08-13,no_entry,759579.99,0.0,0.0,0.0,0.0,0.0,0.0,759579.99,0.0,0.0,0.0
2025-08-14,active,759579.99,759579.99,2.2,1671075.98,3342151.95,1336.8608,334.2152,708194.4,-6.545,-6.765,-51385.59
2025-08-15,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-16,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-17,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-18,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-19,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-20,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-21,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-22,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-23,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-24,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-25,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-26,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-27,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-28,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-29,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-30,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-08-31,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-01,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-02,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-03,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-04,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-05,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-06,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-07,flat,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-08,no_entry,708194.4,0.0,0.0,0.0,0.0,0.0,0.0,708194.4,0.0,0.0,0.0
2025-09-09,active,708194.4,708194.4,4.4,3116055.37,6232110.74,2492.8443,623.2111,986146.54,39.688,39.248,277952.14
2025-09-10,no_entry,986146.54,0.0,0.0,0.0,0.0,0.0,0.0,986146.54,0.0,0.0,0.0
2025-09-11,active,986146.54,986146.54,2.2,2169522.39,4339044.78,1735.6179,433.9045,1039408.32,5.621,5.401,53261.77
2025-09-12,no_entry,1039408.32,0.0,0.0,0.0,0.0,0.0,0.0,1039408.32,0.0,0.0,0.0
2025-09-13,active,1039408.32,1039408.32,2.2,2286698.3,4573396.59,1829.3586,457.3397,1072222.44,3.377,3.157,32814.12
2025-09-14,no_entry,1072222.44,0.0,0.0,0.0,0.0,0.0,0.0,1072222.44,0.0,0.0,0.0
2025-09-15,no_entry,1072222.44,0.0,0.0,0.0,0.0,0.0,0.0,1072222.44,0.0,0.0,0.0
2025-09-16,no_entry,1072222.44,0.0,0.0,0.0,0.0,0.0,0.0,1072222.44,0.0,0.0,0.0
2025-09-17,active,1072222.44,1072222.44,2.2,2358889.36,4717778.72,1887.1115,471.7779,994791.89,-7.0015,-7.2215,-77430.54
2025-09-18,no_entry,994791.89,0.0,0.0,0.0,0.0,0.0,0.0,994791.89,0.0,0.0,0.0
2025-09-19,no_entry,994791.89,0.0,0.0,0.0,0.0,0.0,0.0,994791.89,0.0,0.0,0.0
2025-09-20,no_entry,994791.89,0.0,0.0,0.0,0.0,0.0,0.0,994791.89,0.0,0.0,0.0
2025-09-21,active,994791.89,994791.89,2.304,2292019.98,4584039.96,1833.616,458.404,1108991.79,11.7102,11.4798,114199.9
2025-09-22,active,1108991.79,1108991.79,2.2,2439781.94,4879563.87,1951.8255,487.9564,1276848.79,15.356,15.136,167857.0
2025-09-23,no_entry,1276848.79,0.0,0.0,0.0,0.0,0.0,0.0,1276848.79,0.0,0.0,0.0
2025-09-24,no_entry,1276848.79,0.0,0.0,0.0,0.0,0.0,0.0,1276848.79,0.0,0.0,0.0
2025-09-25,no_entry,1276848.79,0.0,0.0,0.0,0.0,0.0,0.0,1276848.79,0.0,0.0,0.0
2025-09-26,active,1276848.79,1276848.79,2.2,2809067.33,5618134.66,2247.2539,561.8135,1487739.52,16.7365,16.5165,210890.73
2025-09-27,active,1487739.52,1487739.52,2.2,3273026.94,6546053.87,2618.4215,654.6054,1362300.76,-8.2115,-8.4315,-125438.76
2025-09-28,active,1362300.76,1362300.76,2.2,2997061.67,5994123.34,2397.6493,599.4123,1379234.16,1.463,1.243,16933.4
2025-09-29,flat,1379234.16,0.0,0.0,0.0,0.0,0.0,0.0,1379234.16,0.0,0.0,0.0
2025-09-30,flat,1379234.16,0.0,0.0,0.0,0.0,0.0,0.0,1379234.16,0.0,0.0,0.0
2025-10-01,no_entry,1379234.16,0.0,0.0,0.0,0.0,0.0,0.0,1379234.16,0.0,0.0,0.0
2025-10-02,active,1379234.16,1379234.16,2.2,3034315.15,6068630.29,2427.4521,606.863,1294045.76,-5.9565,-6.1765,-85188.4
