date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-26,active,441327.6,441327.6,4.908,2166053.05,4332106.1,1732.8424,433.2106,446147.07,1.5828,1.092,4819.47
2025-06-27,no_entry,446147.07,0.0,0.0,0.0,0.0,0.0,0.0,446147.07,0.0,0.0,0.0
2025-06-28,active,446147.07,446147.07,5.0767,2264943.09,4529886.18,1811.9545,452.9886,546597.29,23.0227,22.515,100450.23
2025-06-29,no_entry,546597.29,0.0,0.0,0.0,0.0,0.0,0.0,546597.29,0.0,0.0,0.0
2025-06-30,no_entry,546597.29,0.0,0.0,0.0,0.0,0.0,0.0,546597.29,0.0,0.0,0.0
2025-07-01,no_entry,546597.29,0.0,0.0,0.0,0.0,0.0,0.0,546597.29,0.0,0.0,0.0
2025-07-02,no_entry,546597.29,0.0,0.0,0.0,0.0,0.0,0.0,546597.29,0.0,0.0,0.0
2025-07-03,no_entry,546597.29,0.0,0.0,0.0,0.0,0.0,0.0,546597.29,0.0,0.0,0.0
2025-07-04,no_entry,546597.29,0.0,0.0,0.0,0.0,0.0,0.0,546597.29,0.0,0.0,0.0
2025-07-05,no_entry,546597.29,0.0,0.0,0.0,0.0,0.0,0.0,546597.29,0.0,0.0,0.0
2025-07-06,active,546597.29,546597.29,3.0,1639791.88,3279583.77,1311.8335,327.9584,702705.48,28.86,28.56,156108.19
2025-07-07,active,702705.48,702705.48,3.0,2108116.45,4216232.89,1686.4932,421.6233,834778.98,19.095,18.795,132073.5
2025-07-08,active,834778.98,834778.98,3.0,2504336.93,5008673.86,2003.4695,500.8674,775488.8,-6.8025,-7.1025,-59290.18
2025-07-09,no_entry,775488.8,0.0,0.0,0.0,0.0,0.0,0.0,775488.8,0.0,0.0,0.0
2025-07-10,active,775488.8,775488.8,3.0,2326466.4,4652932.8,1861.1731,465.2933,765775.8,-0.9525,-1.2525,-9713.0
2025-07-11,no_entry,765775.8,0.0,0.0,0.0,0.0,0.0,0.0,765775.8,0.0,0.0,0.0
2025-07-12,active,765775.8,765775.8,3.0,2297327.41,4594654.82,1837.8619,459.4655,689217.37,-9.6975,-9.9975,-76558.44
2025-07-13,active,689217.37,689217.37,3.0,2067652.1,4135304.2,1654.1217,413.5304,655618.02,-4.575,-4.875,-33599.35
2025-07-14,no_entry,655618.02,0.0,0.0,0.0,0.0,0.0,0.0,655618.02,0.0,0.0,0.0
2025-07-15,active,655618.02,655618.02,3.0,1966854.06,3933708.12,1573.4832,393.3708,816113.31,24.78,24.48,160495.29
2025-07-16,no_entry,816113.31,0.0,0.0,0.0,0.0,0.0,0.0,816113.31,0.0,0.0,0.0
2025-07-17,no_entry,816113.31,0.0,0.0,0.0,0.0,0.0,0.0,816113.31,0.0,0.0,0.0
2025-07-18,no_entry,816113.31,0.0,0.0,0.0,0.0,0.0,0.0,816113.31,0.0,0.0,0.0
2025-07-19,no_entry,816113.31,0.0,0.0,0.0,0.0,0.0,0.0,816113.31,0.0,0.0,0.0
2025-07-20,active,816113.31,816113.31,3.0,2448339.94,4896679.87,1958.6719,489.668,1051766.03,29.175,28.875,235652.72
2025-07-21,active,1051766.03,1051766.03,3.0,3155298.09,6310596.19,2524.2385,631.0596,1005619.8,-4.0875,-4.3875,-46146.23
2025-07-22,active,1005619.8,1005619.8,3.0,3016859.39,6033718.78,2413.4875,603.3719,1004413.05,0.18,-0.12,-1206.74
2025-07-23,no_entry,1004413.05,0.0,0.0,0.0,0.0,0.0,0.0,1004413.05,0.0,0.0,0.0
2025-07-24,active,1004413.05,1004413.05,3.0,3013239.16,6026478.32,2410.5913,602.6478,993188.74,-0.8175,-1.1175,-11224.32
2025-07-25,no_entry,993188.74,0.0,0.0,0.0,0.0,0.0,0.0,993188.74,0.0,0.0,0.0
2025-07-26,active,993188.74,993188.74,3.0,2979566.21,5959132.42,2383.653,595.9132,955124.78,-3.5325,-3.8325,-38063.96
2025-07-27,no_entry,955124.78,0.0,0.0,0.0,0.0,0.0,0.0,955124.78,0.0,0.0,0.0
2025-07-28,no_entry,955124.78,0.0,0.0,0.0,0.0,0.0,0.0,955124.78,0.0,0.0,0.0
2025-07-29,no_entry,955124.78,0.0,0.0,0.0,0.0,0.0,0.0,955124.78,0.0,0.0,0.0
2025-07-30,no_entry,955124.78,0.0,0.0,0.0,0.0,0.0,0.0,955124.78,0.0,0.0,0.0
2025-07-31,no_entry,955124.78,0.0,0.0,0.0,0.0,0.0,0.0,955124.78,0.0,0.0,0.0
2025-08-01,no_entry,955124.78,0.0,0.0,0.0,0.0,0.0,0.0,955124.78,0.0,0.0,0.0
2025-08-02,no_entry,955124.78,0.0,0.0,0.0,0.0,0.0,0.0,955124.78,0.0,0.0,0.0
2025-08-03,active,955124.78,955124.78,3.0,2865374.34,5730748.67,2292.2995,573.0749,1041086.01,9.3,9.0,85961.23
2025-08-04,active,1041086.01,1041086.01,3.0,3123258.03,6246516.05,2498.6064,624.6516,1296490.43,24.8325,24.5325,255404.43
2025-08-05,active,1296490.43,1296490.43,3.0,3889471.3,7778942.6,3111.577,777.8943,1152093.81,-10.8375,-11.1375,-144396.62
2025-08-06,no_entry,1152093.81,0.0,0.0,0.0,0.0,0.0,0.0,1152093.81,0.0,0.0,0.0
2025-08-07,no_entry,1152093.81,0.0,0.0,0.0,0.0,0.0,0.0,1152093.81,0.0,0.0,0.0
2025-08-08,no_entry,1152093.81,0.0,0.0,0.0,0.0,0.0,0.0,1152093.81,0.0,0.0,0.0
2025-08-09,no_entry,1152093.81,0.0,0.0,0.0,0.0,0.0,0.0,1152093.81,0.0,0.0,0.0
2025-08-10,no_entry,1152093.81,0.0,0.0,0.0,0.0,0.0,0.0,1152093.81,0.0,0.0,0.0
2025-08-11,no_entry,1152093.81,0.0,0.0,0.0,0.0,0.0,0.0,1152093.81,0.0,0.0,0.0
2025-08-12,no_entry,1152093.81,0.0,0.0,0.0,0.0,0.0,0.0,1152093.81,0.0,0.0,0.0
2025-08-13,no_entry,1152093.81,0.0,0.0,0.0,0.0,0.0,0.0,1152093.81,0.0,0.0,0.0
2025-08-14,active,1152093.81,1152093.81,3.0,3456281.43,6912562.87,2765.0251,691.2563,1045813.16,-8.925,-9.225,-106280.65
2025-08-15,active,1045813.16,1045813.16,3.3453,3498533.53,6997067.05,2798.8268,699.7067,1123043.29,7.7192,7.3847,77230.13
2025-08-16,active,1123043.29,1123043.29,3.0,3369129.86,6738259.71,2695.3039,673.826,1069979.49,-4.425,-4.725,-53063.8
2025-08-17,no_entry,1069979.49,0.0,0.0,0.0,0.0,0.0,0.0,1069979.49,0.0,0.0,0.0
2025-08-18,no_entry,1069979.49,0.0,0.0,0.0,0.0,0.0,0.0,1069979.49,0.0,0.0,0.0
2025-08-19,no_entry,1069979.49,0.0,0.0,0.0,0.0,0.0,0.0,1069979.49,0.0,0.0,0.0
2025-08-20,no_entry,1069979.49,0.0,0.0,0.0,0.0,0.0,0.0,1069979.49,0.0,0.0,0.0
2025-08-21,no_entry,1069979.49,0.0,0.0,0.0,0.0,0.0,0.0,1069979.49,0.0,0.0,0.0
2025-08-22,no_entry,1069979.49,0.0,0.0,0.0,0.0,0.0,0.0,1069979.49,0.0,0.0,0.0
2025-08-23,no_entry,1069979.49,0.0,0.0,0.0,0.0,0.0,0.0,1069979.49,0.0,0.0,0.0
2025-08-24,no_entry,1069979.49,0.0,0.0,0.0,0.0,0.0,0.0,1069979.49,0.0,0.0,0.0
2025-08-25,active,1069979.49,1069979.49,6.0,6419876.94,12839753.88,5135.9016,1283.9754,647872.58,-38.85,-39.45,-422106.91
2025-08-26,no_entry,647872.58,0.0,0.0,0.0,0.0,0.0,0.0,647872.58,0.0,0.0,0.0
2025-08-27,no_entry,647872.58,0.0,0.0,0.0,0.0,0.0,0.0,647872.58,0.0,0.0,0.0
2025-08-28,no_entry,647872.58,0.0,0.0,0.0,0.0,0.0,0.0,647872.58,0.0,0.0,0.0
2025-08-29,no_entry,647872.58,0.0,0.0,0.0,0.0,0.0,0.0,647872.58,0.0,0.0,0.0
2025-08-30,no_entry,647872.58,0.0,0.0,0.0,0.0,0.0,0.0,647872.58,0.0,0.0,0.0
2025-08-31,active,647872.58,647872.58,6.0,3887235.49,7774470.97,3109.7884,777.4471,564491.38,-12.27,-12.87,-83381.2
2025-09-01,active,564491.38,564491.38,6.0,3386948.28,6773896.56,2709.5586,677.3897,383543.67,-31.455,-32.055,-180947.71
2025-09-02,no_entry,383543.67,0.0,0.0,0.0,0.0,0.0,0.0,383543.67,0.0,0.0,0.0
2025-09-03,no_entry,383543.67,0.0,0.0,0.0,0.0,0.0,0.0,383543.67,0.0,0.0,0.0
2025-09-04,no_entry,383543.67,0.0,0.0,0.0,0.0,0.0,0.0,383543.67,0.0,0.0,0.0
2025-09-05,no_entry,383543.67,0.0,0.0,0.0,0.0,0.0,0.0,383543.67,0.0,0.0,0.0
2025-09-06,no_entry,383543.67,0.0,0.0,0.0,0.0,0.0,0.0,383543.67,0.0,0.0,0.0
2025-09-07,no_entry,383543.67,0.0,0.0,0.0,0.0,0.0,0.0,383543.67,0.0,0.0,0.0
2025-09-08,no_entry,383543.67,0.0,0.0,0.0,0.0,0.0,0.0,383543.67,0.0,0.0,0.0
2025-09-09,active,383543.67,383543.67,6.0,2301262.01,4602524.02,1841.0096,460.2524,588816.24,54.12,53.52,205272.57
2025-09-10,no_entry,588816.24,0.0,0.0,0.0,0.0,0.0,0.0,588816.24,0.0,0.0,0.0
2025-09-11,active,588816.24,588816.24,6.0,3532897.44,7065794.87,2826.3179,706.5795,675548.87,15.33,14.73,86732.63
2025-09-12,no_entry,675548.87,0.0,0.0,0.0,0.0,0.0,0.0,675548.87,0.0,0.0,0.0
2025-09-13,active,675548.87,675548.87,6.0,4053293.23,8106586.46,3242.6346,810.6586,733713.63,9.21,8.61,58164.76
2025-09-14,no_entry,733713.63,0.0,0.0,0.0,0.0,0.0,0.0,733713.63,0.0,0.0,0.0
2025-09-15,no_entry,733713.63,0.0,0.0,0.0,0.0,0.0,0.0,733713.63,0.0,0.0,0.0
2025-09-16,no_entry,733713.63,0.0,0.0,0.0,0.0,0.0,0.0,733713.63,0.0,0.0,0.0
2025-09-17,active,733713.63,733713.63,6.0,4402281.77,8804563.55,3521.8254,880.4564,589208.73,-19.095,-19.695,-144504.9
2025-09-18,no_entry,589208.73,0.0,0.0,0.0,0.0,0.0,0.0,589208.73,0.0,0.0,0.0
2025-09-19,no_entry,589208.73,0.0,0.0,0.0,0.0,0.0,0.0,589208.73,0.0,0.0,0.0
2025-09-20,no_entry,589208.73,0.0,0.0,0.0,0.0,0.0,0.0,589208.73,0.0,0.0,0.0
2025-09-21,active,589208.73,589208.73,6.0,3535252.38,7070504.76,2828.2019,707.0505,765352.68,30.495,29.895,176143.95
2025-09-22,active,765352.68,765352.68,6.0,4592116.08,9184232.16,3673.6929,918.4232,1081290.27,41.88,41.28,315937.59
2025-09-23,no_entry,1081290.27,0.0,0.0,0.0,0.0,0.0,0.0,1081290.27,0.0,0.0,0.0
2025-09-24,no_entry,1081290.27,0.0,0.0,0.0,0.0,0.0,0.0,1081290.27,0.0,0.0,0.0
2025-09-25,no_entry,1081290.27,0.0,0.0,0.0,0.0,0.0,0.0,1081290.27,0.0,0.0,0.0
2025-09-26,active,1081290.27,1081290.27,3.0,3243870.8,6487741.59,2595.0966,648.7742,1324823.87,22.8225,22.5225,243533.6
2025-09-27,active,1324823.87,1324823.87,3.0,3974471.6,7948943.2,3179.5773,794.8943,1172502.24,-11.1975,-11.4975,-152321.62
2025-09-28,active,1172502.24,1172502.24,3.0,3517506.73,7035013.45,2814.0054,703.5013,1192376.15,1.995,1.695,19873.91
