date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,no_entry,37018.22,0.0,0.0,0.0,0.0,0.0,0.0,37018.22,0.0,0.0,0.0
2025-06-29,active,37018.22,37018.22,4.4,162880.17,325760.34,130.3041,32.576,51742.59,40.216,39.776,14724.37
2025-06-30,no_entry,51742.59,0.0,0.0,0.0,0.0,0.0,0.0,51742.59,0.0,0.0,0.0
2025-07-01,active,51742.59,51742.59,4.4,227667.38,455334.77,182.1339,45.5335,47627.5,-7.513,-7.953,-4115.09
2025-07-02,no_entry,47627.5,0.0,0.0,0.0,0.0,0.0,0.0,47627.5,0.0,0.0,0.0
2025-07-03,active,47627.5,47627.5,3.9852,189806.0,379612.0,151.8448,37.9612,44780.41,-5.5793,-5.9778,-2847.09
2025-07-04,no_entry,44780.41,0.0,0.0,0.0,0.0,0.0,0.0,44780.41,0.0,0.0,0.0
2025-07-05,no_entry,44780.41,0.0,0.0,0.0,0.0,0.0,0.0,44780.41,0.0,0.0,0.0
2025-07-06,no_entry,44780.41,0.0,0.0,0.0,0.0,0.0,0.0,44780.41,0.0,0.0,0.0
2025-07-07,active,44780.41,44780.41,4.4,197033.8,394067.6,157.627,39.4068,41711.61,-6.413,-6.853,-3068.8
2025-07-08,no_entry,41711.61,0.0,0.0,0.0,0.0,0.0,0.0,41711.61,0.0,0.0,0.0
2025-07-09,active,41711.61,41711.61,4.4,183531.07,367062.15,146.8249,36.7062,54145.84,30.25,29.81,12434.23
2025-07-10,active,54145.84,54145.84,2.2,119120.84,238241.69,95.2967,23.8242,57424.64,6.2755,6.0555,3278.8
2025-07-11,no_entry,57424.64,0.0,0.0,0.0,0.0,0.0,0.0,57424.64,0.0,0.0,0.0
2025-07-12,no_entry,57424.64,0.0,0.0,0.0,0.0,0.0,0.0,57424.64,0.0,0.0,0.0
2025-07-13,active,57424.64,57424.64,2.2,126334.21,252668.41,101.0674,25.2668,57923.66,1.089,0.869,499.02
2025-07-14,active,57923.66,57923.66,2.2,127432.05,254864.1,101.9456,25.4864,55738.2,-3.553,-3.773,-2185.46
2025-07-15,no_entry,55738.2,0.0,0.0,0.0,0.0,0.0,0.0,55738.2,0.0,0.0,0.0
2025-07-16,active,55738.2,55738.2,2.2,122624.04,245248.08,98.0992,24.5248,56826.49,2.1725,1.9525,1088.29
2025-07-17,no_entry,56826.49,0.0,0.0,0.0,0.0,0.0,0.0,56826.49,0.0,0.0,0.0
2025-07-18,no_entry,56826.49,0.0,0.0,0.0,0.0,0.0,0.0,56826.49,0.0,0.0,0.0
2025-07-19,no_entry,56826.49,0.0,0.0,0.0,0.0,0.0,0.0,56826.49,0.0,0.0,0.0
2025-07-20,active,56826.49,56826.49,2.2,125018.27,250036.55,100.0146,25.0037,60814.57,7.238,7.018,3988.08
2025-07-21,active,60814.57,60814.57,2.2,133792.06,267584.11,107.0336,26.7584,60734.3,0.088,-0.132,-80.28
2025-07-22,active,60734.3,60734.3,2.2,133615.45,267230.9,106.8924,26.7231,61221.99,1.023,0.803,487.7
2025-07-23,no_entry,61221.99,0.0,0.0,0.0,0.0,0.0,0.0,61221.99,0.0,0.0,0.0
2025-07-24,active,61221.99,61221.99,2.2,134688.38,269376.77,107.7507,26.9377,64087.49,4.9005,4.6805,2865.5
2025-07-25,no_entry,64087.49,0.0,0.0,0.0,0.0,0.0,0.0,64087.49,0.0,0.0,0.0
2025-07-26,no_entry,64087.49,0.0,0.0,0.0,0.0,0.0,0.0,64087.49,0.0,0.0,0.0
2025-07-27,no_entry,64087.49,0.0,0.0,0.0,0.0,0.0,0.0,64087.49,0.0,0.0,0.0
2025-07-28,no_entry,64087.49,0.0,0.0,0.0,0.0,0.0,0.0,64087.49,0.0,0.0,0.0
2025-07-29,active,64087.49,64087.49,2.2,140992.47,281984.95,112.794,28.1985,67076.53,4.884,4.664,2989.04
2025-07-30,no_entry,67076.53,0.0,0.0,0.0,0.0,0.0,0.0,67076.53,0.0,0.0,0.0
2025-07-31,no_entry,67076.53,0.0,0.0,0.0,0.0,0.0,0.0,67076.53,0.0,0.0,0.0
2025-08-01,active,67076.53,67076.53,2.2,147568.36,295136.72,118.0547,29.5137,64066.13,-4.268,-4.488,-3010.39
2025-08-02,no_entry,64066.13,0.0,0.0,0.0,0.0,0.0,0.0,64066.13,0.0,0.0,0.0
2025-08-03,no_entry,64066.13,0.0,0.0,0.0,0.0,0.0,0.0,64066.13,0.0,0.0,0.0
2025-08-04,no_entry,64066.13,0.0,0.0,0.0,0.0,0.0,0.0,64066.13,0.0,0.0,0.0
2025-08-05,no_entry,64066.13,0.0,0.0,0.0,0.0,0.0,0.0,64066.13,0.0,0.0,0.0
2025-08-06,no_entry,64066.13,0.0,0.0,0.0,0.0,0.0,0.0,64066.13,0.0,0.0,0.0
2025-08-07,active,64066.13,64066.13,2.2,140945.49,281890.99,112.7564,28.1891,72033.08,12.6555,12.4355,7966.94
2025-08-08,no_entry,72033.08,0.0,0.0,0.0,0.0,0.0,0.0,72033.08,0.0,0.0,0.0
2025-08-09,active,72033.08,72033.08,2.2,158472.77,316945.54,126.7782,31.6946,83573.86,16.2415,16.0215,11540.78
2025-08-10,no_entry,83573.86,0.0,0.0,0.0,0.0,0.0,0.0,83573.86,0.0,0.0,0.0
2025-08-11,no_entry,83573.86,0.0,0.0,0.0,0.0,0.0,0.0,83573.86,0.0,0.0,0.0
2025-08-12,no_entry,83573.86,0.0,0.0,0.0,0.0,0.0,0.0,83573.86,0.0,0.0,0.0
2025-08-13,no_entry,83573.86,0.0,0.0,0.0,0.0,0.0,0.0,83573.86,0.0,0.0,0.0
2025-08-14,active,83573.86,83573.86,2.2,183862.49,367724.97,147.09,36.7725,75511.49,-9.427,-9.647,-8062.37
2025-08-15,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-16,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-17,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-18,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-19,no_entry,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-20,no_entry,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-21,no_entry,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-22,no_entry,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-23,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-24,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-25,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-26,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-27,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-28,no_entry,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-29,no_entry,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-30,flat,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-08-31,no_entry,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-09-01,no_entry,75511.49,0.0,0.0,0.0,0.0,0.0,0.0,75511.49,0.0,0.0,0.0
2025-09-02,active,75511.49,75511.49,2.2,166125.27,332250.54,132.9002,33.2251,75955.87,0.8085,0.5885,444.39
2025-09-03,active,75955.87,75955.87,2.2717,172546.35,345092.7,138.0371,34.5093,80040.91,5.6053,5.3782,4085.03
2025-09-04,no_entry,80040.91,0.0,0.0,0.0,0.0,0.0,0.0,80040.91,0.0,0.0,0.0
2025-09-05,no_entry,80040.91,0.0,0.0,0.0,0.0,0.0,0.0,80040.91,0.0,0.0,0.0
2025-09-06,no_entry,80040.91,0.0,0.0,0.0,0.0,0.0,0.0,80040.91,0.0,0.0,0.0
2025-09-07,no_entry,80040.91,0.0,0.0,0.0,0.0,0.0,0.0,80040.91,0.0,0.0,0.0
2025-09-08,active,80040.91,80040.91,2.2044,176445.28,352890.55,141.1562,35.2891,93636.02,17.2056,16.9852,13595.11
2025-09-09,active,93636.02,93636.02,2.2,205999.23,411998.47,164.7994,41.1998,91663.57,-1.8865,-2.1065,-1972.44
2025-09-10,no_entry,91663.57,0.0,0.0,0.0,0.0,0.0,0.0,91663.57,0.0,0.0,0.0
2025-09-11,active,91663.57,91663.57,2.2,201659.86,403319.72,161.3279,40.332,88643.72,-3.0745,-3.2945,-3019.86
2025-09-12,no_entry,88643.72,0.0,0.0,0.0,0.0,0.0,0.0,88643.72,0.0,0.0,0.0
2025-09-13,active,88643.72,88643.72,2.2,195016.18,390032.35,156.0129,39.0032,90125.84,1.892,1.672,1482.12
2025-09-14,no_entry,90125.84,0.0,0.0,0.0,0.0,0.0,0.0,90125.84,0.0,0.0,0.0
2025-09-15,no_entry,90125.84,0.0,0.0,0.0,0.0,0.0,0.0,90125.84,0.0,0.0,0.0
2025-09-16,no_entry,90125.84,0.0,0.0,0.0,0.0,0.0,0.0,90125.84,0.0,0.0,0.0
2025-09-17,no_entry,90125.84,0.0,0.0,0.0,0.0,0.0,0.0,90125.84,0.0,0.0,0.0
2025-09-18,no_entry,90125.84,0.0,0.0,0.0,0.0,0.0,0.0,90125.84,0.0,0.0,0.0
2025-09-19,no_entry,90125.84,0.0,0.0,0.0,0.0,0.0,0.0,90125.84,0.0,0.0,0.0
2025-09-20,no_entry,90125.84,0.0,0.0,0.0,0.0,0.0,0.0,90125.84,0.0,0.0,0.0
2025-09-21,active,90125.84,90125.84,4.1474,373788.31,747576.61,299.0306,74.7577,100292.88,11.6957,11.2809,10167.04
2025-09-22,active,100292.88,100292.88,2.2,220644.34,441288.68,176.5155,44.1289,104225.87,4.1415,3.9215,3932.99
2025-09-23,no_entry,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-09-24,no_entry,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-09-25,no_entry,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-09-26,no_entry,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-09-27,no_entry,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-09-28,no_entry,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-09-29,flat,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-09-30,flat,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-10-01,no_entry,104225.87,0.0,0.0,0.0,0.0,0.0,0.0,104225.87,0.0,0.0,0.0
2025-10-02,active,104225.87,104225.87,2.2,229296.91,458593.81,183.4375,45.8594,102299.77,-1.628,-1.848,-1926.09
2025-10-03,no_entry,102299.77,0.0,0.0,0.0,0.0,0.0,0.0,102299.77,0.0,0.0,0.0
2025-10-04,active,102299.77,102299.77,2.2,225059.5,450119.0,180.0476,45.0119,95463.59,-6.4625,-6.6825,-6836.18
