date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,no_entry,470126.44,0.0,0.0,0.0,0.0,0.0,0.0,470126.44,0.0,0.0,0.0
2025-06-28,active,470126.44,470126.44,6.0,2820758.65,5641517.3,2256.6069,564.1517,595227.09,27.21,26.61,125100.65
2025-06-29,no_entry,595227.09,0.0,0.0,0.0,0.0,0.0,0.0,595227.09,0.0,0.0,0.0
2025-06-30,no_entry,595227.09,0.0,0.0,0.0,0.0,0.0,0.0,595227.09,0.0,0.0,0.0
2025-07-01,no_entry,595227.09,0.0,0.0,0.0,0.0,0.0,0.0,595227.09,0.0,0.0,0.0
2025-07-02,no_entry,595227.09,0.0,0.0,0.0,0.0,0.0,0.0,595227.09,0.0,0.0,0.0
2025-07-03,no_entry,595227.09,0.0,0.0,0.0,0.0,0.0,0.0,595227.09,0.0,0.0,0.0
2025-07-04,no_entry,595227.09,0.0,0.0,0.0,0.0,0.0,0.0,595227.09,0.0,0.0,0.0
2025-07-05,no_entry,595227.09,0.0,0.0,0.0,0.0,0.0,0.0,595227.09,0.0,0.0,0.0
2025-07-06,active,595227.09,595227.09,3.0,1785681.26,3571362.53,1428.545,357.1363,765223.94,28.86,28.56,169996.86
2025-07-07,active,765223.94,765223.94,3.0,2295671.83,4591343.66,1836.5375,459.1344,909047.78,19.095,18.795,143823.84
2025-07-08,flat,909047.78,0.0,0.0,0.0,0.0,0.0,0.0,909047.78,0.0,0.0,0.0
2025-07-09,no_entry,909047.78,0.0,0.0,0.0,0.0,0.0,0.0,909047.78,0.0,0.0,0.0
2025-07-10,active,909047.78,909047.78,3.0,2727143.35,5454286.7,2181.7147,545.4287,897661.96,-0.9525,-1.2525,-11385.82
2025-07-11,no_entry,897661.96,0.0,0.0,0.0,0.0,0.0,0.0,897661.96,0.0,0.0,0.0
2025-07-12,active,897661.96,897661.96,3.0,2692985.88,5385971.76,2154.3887,538.5972,807918.21,-9.6975,-9.9975,-89743.75
2025-07-13,active,807918.21,807918.21,3.0,2423754.62,4847509.24,1939.0037,484.7509,768532.19,-4.575,-4.875,-39386.01
2025-07-14,no_entry,768532.19,0.0,0.0,0.0,0.0,0.0,0.0,768532.19,0.0,0.0,0.0
2025-07-15,active,768532.19,768532.19,3.0,2305596.58,4611193.16,1844.4773,461.1193,956668.87,24.78,24.48,188136.68
2025-07-16,no_entry,956668.87,0.0,0.0,0.0,0.0,0.0,0.0,956668.87,0.0,0.0,0.0
2025-07-17,no_entry,956668.87,0.0,0.0,0.0,0.0,0.0,0.0,956668.87,0.0,0.0,0.0
2025-07-18,no_entry,956668.87,0.0,0.0,0.0,0.0,0.0,0.0,956668.87,0.0,0.0,0.0
2025-07-19,no_entry,956668.87,0.0,0.0,0.0,0.0,0.0,0.0,956668.87,0.0,0.0,0.0
2025-07-20,active,956668.87,956668.87,3.0,2870006.62,5740013.25,2296.0053,574.0013,1232907.01,29.175,28.875,276238.14
2025-07-21,active,1232907.01,1232907.01,3.0,3698721.04,7397442.07,2958.9768,739.7442,1178813.22,-4.0875,-4.3875,-54093.8
2025-07-22,active,1178813.22,1178813.22,3.0,3536439.65,7072879.3,2829.1517,707.2879,1177398.64,0.18,-0.12,-1414.58
2025-07-23,no_entry,1177398.64,0.0,0.0,0.0,0.0,0.0,0.0,1177398.64,0.0,0.0,0.0
2025-07-24,active,1177398.64,1177398.64,3.0,3532195.92,7064391.85,2825.7567,706.4392,1164241.21,-0.8175,-1.1175,-13157.43
2025-07-25,no_entry,1164241.21,0.0,0.0,0.0,0.0,0.0,0.0,1164241.21,0.0,0.0,0.0
2025-07-26,active,1164241.21,1164241.21,3.0,3492723.63,6985447.27,2794.1789,698.5447,1119621.67,-3.5325,-3.8325,-44619.54
2025-07-27,no_entry,1119621.67,0.0,0.0,0.0,0.0,0.0,0.0,1119621.67,0.0,0.0,0.0
2025-07-28,no_entry,1119621.67,0.0,0.0,0.0,0.0,0.0,0.0,1119621.67,0.0,0.0,0.0
2025-07-29,no_entry,1119621.67,0.0,0.0,0.0,0.0,0.0,0.0,1119621.67,0.0,0.0,0.0
2025-07-30,no_entry,1119621.67,0.0,0.0,0.0,0.0,0.0,0.0,1119621.67,0.0,0.0,0.0
2025-07-31,no_entry,1119621.67,0.0,0.0,0.0,0.0,0.0,0.0,1119621.67,0.0,0.0,0.0
2025-08-01,flat,1119621.67,0.0,0.0,0.0,0.0,0.0,0.0,1119621.67,0.0,0.0,0.0
2025-08-02,no_entry,1119621.67,0.0,0.0,0.0,0.0,0.0,0.0,1119621.67,0.0,0.0,0.0
2025-08-03,active,1119621.67,1119621.67,3.0,3358865.0,6717730.0,2687.092,671.773,1220387.62,9.3,9.0,100765.95
2025-08-04,active,1220387.62,1220387.62,3.0,3661162.85,7322325.7,2928.9303,732.2326,1519779.21,24.8325,24.5325,299391.59
2025-08-05,active,1519779.21,1519779.21,3.0,4559337.63,9118675.25,3647.4701,911.8675,1350513.8,-10.8375,-11.1375,-169265.41
2025-08-06,no_entry,1350513.8,0.0,0.0,0.0,0.0,0.0,0.0,1350513.8,0.0,0.0,0.0
2025-08-07,flat,1350513.8,0.0,0.0,0.0,0.0,0.0,0.0,1350513.8,0.0,0.0,0.0
2025-08-08,no_entry,1350513.8,0.0,0.0,0.0,0.0,0.0,0.0,1350513.8,0.0,0.0,0.0
2025-08-09,no_entry,1350513.8,0.0,0.0,0.0,0.0,0.0,0.0,1350513.8,0.0,0.0,0.0
2025-08-10,no_entry,1350513.8,0.0,0.0,0.0,0.0,0.0,0.0,1350513.8,0.0,0.0,0.0
2025-08-11,no_entry,1350513.8,0.0,0.0,0.0,0.0,0.0,0.0,1350513.8,0.0,0.0,0.0
2025-08-12,no_entry,1350513.8,0.0,0.0,0.0,0.0,0.0,0.0,1350513.8,0.0,0.0,0.0
2025-08-13,no_entry,1350513.8,0.0,0.0,0.0,0.0,0.0,0.0,1350513.8,0.0,0.0,0.0
2025-08-14,active,1350513.8,1350513.8,3.0,4051541.4,8103082.8,3241.2331,810.3083,1225928.9,-8.925,-9.225,-124584.9
2025-08-15,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-16,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-17,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-18,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-19,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-20,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-21,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-22,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-23,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-24,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-25,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-26,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-27,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-28,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-29,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-30,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-08-31,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-01,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-02,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-03,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-04,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-05,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-06,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-07,flat,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-08,no_entry,1225928.9,0.0,0.0,0.0,0.0,0.0,0.0,1225928.9,0.0,0.0,0.0
2025-09-09,active,1225928.9,1225928.9,6.0,7355573.41,14711146.82,5884.4587,1471.1147,1882046.05,54.12,53.52,656117.15
2025-09-10,no_entry,1882046.05,0.0,0.0,0.0,0.0,0.0,0.0,1882046.05,0.0,0.0,0.0
2025-09-11,active,1882046.05,1882046.05,3.0,5646138.15,11292276.3,4516.9105,1129.2276,2020658.74,7.665,7.365,138612.69
2025-09-12,no_entry,2020658.74,0.0,0.0,0.0,0.0,0.0,0.0,2020658.74,0.0,0.0,0.0
2025-09-13,active,2020658.74,2020658.74,3.0,6061976.22,12123952.45,4849.581,1212.3952,2107648.1,4.605,4.305,86989.36
2025-09-14,no_entry,2107648.1,0.0,0.0,0.0,0.0,0.0,0.0,2107648.1,0.0,0.0,0.0
2025-09-15,no_entry,2107648.1,0.0,0.0,0.0,0.0,0.0,0.0,2107648.1,0.0,0.0,0.0
2025-09-16,no_entry,2107648.1,0.0,0.0,0.0,0.0,0.0,0.0,2107648.1,0.0,0.0,0.0
2025-09-17,active,2107648.1,2107648.1,3.0,6322944.3,12645888.6,5058.3554,1264.5889,1900097.45,-9.5475,-9.8475,-207550.65
2025-09-18,no_entry,1900097.45,0.0,0.0,0.0,0.0,0.0,0.0,1900097.45,0.0,0.0,0.0
2025-09-19,no_entry,1900097.45,0.0,0.0,0.0,0.0,0.0,0.0,1900097.45,0.0,0.0,0.0
2025-09-20,no_entry,1900097.45,0.0,0.0,0.0,0.0,0.0,0.0,1900097.45,0.0,0.0,0.0
2025-09-21,active,1900097.45,1900097.45,3.1418,5969811.4,11939622.8,4775.8491,1193.9623,2197543.31,15.9684,15.6542,297445.85
2025-09-22,active,2197543.31,2197543.31,3.0,6592629.92,13185259.84,5274.1039,1318.526,2651116.24,20.94,20.64,453572.94
2025-09-23,no_entry,2651116.24,0.0,0.0,0.0,0.0,0.0,0.0,2651116.24,0.0,0.0,0.0
2025-09-24,no_entry,2651116.24,0.0,0.0,0.0,0.0,0.0,0.0,2651116.24,0.0,0.0,0.0
2025-09-25,no_entry,2651116.24,0.0,0.0,0.0,0.0,0.0,0.0,2651116.24,0.0,0.0,0.0
2025-09-26,active,2651116.24,2651116.24,3.0,7953348.73,15906697.47,6362.679,1590.6697,3248213.9,22.8225,22.5225,597097.66
2025-09-27,active,3248213.9,3248213.9,3.0,9744641.7,19489283.4,7795.7134,1948.9283,2874750.51,-11.1975,-11.4975,-373463.39
2025-09-28,active,2874750.51,2874750.51,3.0,8624251.52,17248503.04,6899.4012,1724.8503,2923477.53,1.995,1.695,48727.02
2025-09-29,flat,2923477.53,0.0,0.0,0.0,0.0,0.0,0.0,2923477.53,0.0,0.0,0.0
