date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-29,active,52040.75,52040.75,4.4,228979.31,457958.62,183.1834,45.7959,72740.48,40.216,39.776,20699.73
2025-06-30,no_entry,72740.48,0.0,0.0,0.0,0.0,0.0,0.0,72740.48,0.0,0.0,0.0
2025-07-01,active,72740.48,72740.48,4.4,320058.12,640116.23,256.0465,64.0116,66955.43,-7.513,-7.953,-5785.05
2025-07-02,no_entry,66955.43,0.0,0.0,0.0,0.0,0.0,0.0,66955.43,0.0,0.0,0.0
2025-07-03,active,66955.43,66955.43,3.9852,266832.03,533664.07,213.4656,53.3664,62952.95,-5.5793,-5.9778,-4002.48
2025-07-04,no_entry,62952.95,0.0,0.0,0.0,0.0,0.0,0.0,62952.95,0.0,0.0,0.0
2025-07-05,no_entry,62952.95,0.0,0.0,0.0,0.0,0.0,0.0,62952.95,0.0,0.0,0.0
2025-07-06,no_entry,62952.95,0.0,0.0,0.0,0.0,0.0,0.0,62952.95,0.0,0.0,0.0
2025-07-07,active,62952.95,62952.95,4.4,276992.98,553985.96,221.5944,55.3986,58638.78,-6.413,-6.853,-4314.17
2025-07-08,flat,58638.78,0.0,0.0,0.0,0.0,0.0,0.0,58638.78,0.0,0.0,0.0
2025-07-09,active,58638.78,58638.78,4.4,258010.65,516021.3,206.4085,51.6021,76119.01,30.25,29.81,17480.22
2025-07-10,active,76119.01,76119.01,2.2,167461.81,334923.63,133.9695,33.4924,80728.39,6.2755,6.0555,4609.39
2025-07-11,no_entry,80728.39,0.0,0.0,0.0,0.0,0.0,0.0,80728.39,0.0,0.0,0.0
2025-07-12,no_entry,80728.39,0.0,0.0,0.0,0.0,0.0,0.0,80728.39,0.0,0.0,0.0
2025-07-13,active,80728.39,80728.39,2.2,177602.46,355204.93,142.082,35.5205,81429.92,1.089,0.869,701.53
2025-07-14,active,81429.92,81429.92,2.2,179145.83,358291.66,143.3167,35.8292,78357.57,-3.553,-3.773,-3072.35
2025-07-15,no_entry,78357.57,0.0,0.0,0.0,0.0,0.0,0.0,78357.57,0.0,0.0,0.0
2025-07-16,active,78357.57,78357.57,2.2,172386.66,344773.31,137.9093,34.4773,79887.5,2.1725,1.9525,1529.93
2025-07-17,no_entry,79887.5,0.0,0.0,0.0,0.0,0.0,0.0,79887.5,0.0,0.0,0.0
2025-07-18,no_entry,79887.5,0.0,0.0,0.0,0.0,0.0,0.0,79887.5,0.0,0.0,0.0
2025-07-19,no_entry,79887.5,0.0,0.0,0.0,0.0,0.0,0.0,79887.5,0.0,0.0,0.0
2025-07-20,active,79887.5,79887.5,2.2,175752.51,351505.01,140.602,35.1505,85494.01,7.238,7.018,5606.5
2025-07-21,active,85494.01,85494.01,2.2,188086.82,376173.63,150.4695,37.6174,85381.16,0.088,-0.132,-112.85
2025-07-22,active,85381.16,85381.16,2.2,187838.54,375677.09,150.2708,37.5677,86066.77,1.023,0.803,685.61
2025-07-23,no_entry,86066.77,0.0,0.0,0.0,0.0,0.0,0.0,86066.77,0.0,0.0,0.0
2025-07-24,active,86066.77,86066.77,2.2,189346.89,378693.77,151.4775,37.8694,90095.12,4.9005,4.6805,4028.36
2025-07-25,no_entry,90095.12,0.0,0.0,0.0,0.0,0.0,0.0,90095.12,0.0,0.0,0.0
2025-07-26,no_entry,90095.12,0.0,0.0,0.0,0.0,0.0,0.0,90095.12,0.0,0.0,0.0
2025-07-27,no_entry,90095.12,0.0,0.0,0.0,0.0,0.0,0.0,90095.12,0.0,0.0,0.0
2025-07-28,no_entry,90095.12,0.0,0.0,0.0,0.0,0.0,0.0,90095.12,0.0,0.0,0.0
2025-07-29,active,90095.12,90095.12,2.2,198209.27,396418.53,158.5674,39.6419,94297.16,4.884,4.664,4202.04
2025-07-30,no_entry,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-07-31,no_entry,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-01,flat,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-02,no_entry,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-03,no_entry,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-04,no_entry,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-05,no_entry,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-06,no_entry,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-07,flat,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-08,no_entry,94297.16,0.0,0.0,0.0,0.0,0.0,0.0,94297.16,0.0,0.0,0.0
2025-08-09,active,94297.16,94297.16,2.2,207453.75,414907.5,165.963,41.4907,109404.98,16.2415,16.0215,15107.82
2025-08-10,no_entry,109404.98,0.0,0.0,0.0,0.0,0.0,0.0,109404.98,0.0,0.0,0.0
2025-08-11,no_entry,109404.98,0.0,0.0,0.0,0.0,0.0,0.0,109404.98,0.0,0.0,0.0
2025-08-12,no_entry,109404.98,0.0,0.0,0.0,0.0,0.0,0.0,109404.98,0.0,0.0,0.0
2025-08-13,no_entry,109404.98,0.0,0.0,0.0,0.0,0.0,0.0,109404.98,0.0,0.0,0.0
2025-08-14,active,109404.98,109404.98,2.2,240690.95,481381.9,192.5528,48.1382,98850.68,-9.427,-9.647,-10554.3
2025-08-15,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-16,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-17,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-18,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-19,no_entry,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-20,no_entry,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-21,no_entry,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-22,no_entry,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-23,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-24,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-25,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-26,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-27,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-28,no_entry,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-29,no_entry,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-30,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-08-31,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-09-01,flat,98850.68,0.0,0.0,0.0,0.0,0.0,0.0,98850.68,0.0,0.0,0.0
2025-09-02,active,98850.68,98850.68,2.2,217471.49,434942.99,173.9772,43.4943,99432.42,0.8085,0.5885,581.74
2025-09-03,active,99432.42,99432.42,2.2235,221092.03,442184.06,176.8736,44.2184,104666.77,5.4866,5.2642,5234.35
2025-09-04,no_entry,104666.77,0.0,0.0,0.0,0.0,0.0,0.0,104666.77,0.0,0.0,0.0
2025-09-05,no_entry,104666.77,0.0,0.0,0.0,0.0,0.0,0.0,104666.77,0.0,0.0,0.0
2025-09-06,no_entry,104666.77,0.0,0.0,0.0,0.0,0.0,0.0,104666.77,0.0,0.0,0.0
2025-09-07,flat,104666.77,0.0,0.0,0.0,0.0,0.0,0.0,104666.77,0.0,0.0,0.0
2025-09-08,active,104666.77,104666.77,2.2502,235520.98,471041.95,188.4168,47.1042,122813.66,17.5628,17.3378,18146.89
2025-09-09,active,122813.66,122813.66,2.2,270190.05,540380.11,216.152,54.038,120226.59,-1.8865,-2.1065,-2587.07
2025-09-10,no_entry,120226.59,0.0,0.0,0.0,0.0,0.0,0.0,120226.59,0.0,0.0,0.0
2025-09-11,active,120226.59,120226.59,2.2,264498.5,528997.0,211.5988,52.8997,116265.73,-3.0745,-3.2945,-3960.87
2025-09-12,no_entry,116265.73,0.0,0.0,0.0,0.0,0.0,0.0,116265.73,0.0,0.0,0.0
2025-09-13,active,116265.73,116265.73,2.2,255784.6,511569.19,204.6277,51.1569,118209.69,1.892,1.672,1943.96
2025-09-14,no_entry,118209.69,0.0,0.0,0.0,0.0,0.0,0.0,118209.69,0.0,0.0,0.0
2025-09-15,no_entry,118209.69,0.0,0.0,0.0,0.0,0.0,0.0,118209.69,0.0,0.0,0.0
2025-09-16,no_entry,118209.69,0.0,0.0,0.0,0.0,0.0,0.0,118209.69,0.0,0.0,0.0
2025-09-17,no_entry,118209.69,0.0,0.0,0.0,0.0,0.0,0.0,118209.69,0.0,0.0,0.0
2025-09-18,no_entry,118209.69,0.0,0.0,0.0,0.0,0.0,0.0,118209.69,0.0,0.0,0.0
2025-09-19,no_entry,118209.69,0.0,0.0,0.0,0.0,0.0,0.0,118209.69,0.0,0.0,0.0
2025-09-20,no_entry,118209.69,0.0,0.0,0.0,0.0,0.0,0.0,118209.69,0.0,0.0,0.0
2025-09-21,active,118209.69,118209.69,2.2,260061.31,520122.63,208.0491,52.0123,125283.36,6.204,5.984,7073.67
2025-09-22,active,125283.36,125283.36,2.6333,329908.41,659816.83,263.9267,65.9817,131163.97,4.9572,4.6939,5880.62
2025-09-23,no_entry,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-09-24,no_entry,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-09-25,no_entry,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-09-26,no_entry,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-09-27,no_entry,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-09-28,no_entry,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-09-29,flat,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-09-30,flat,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-10-01,no_entry,131163.97,0.0,0.0,0.0,0.0,0.0,0.0,131163.97,0.0,0.0,0.0
2025-10-02,active,131163.97,131163.97,2.2,288560.74,577121.48,230.8486,57.7121,128740.06,-1.628,-1.848,-2423.91
2025-10-03,no_entry,128740.06,0.0,0.0,0.0,0.0,0.0,0.0,128740.06,0.0,0.0,0.0
2025-10-04,active,128740.06,128740.06,2.2,283228.14,566456.28,226.5825,56.6456,120137.01,-6.4625,-6.6825,-8603.05
2025-10-05,active,120137.01,120137.01,2.2,264301.42,528602.84,211.4411,52.8603,114553.64,-4.4275,-4.6475,-5583.37
