date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,no_entry,84740.36,0.0,0.0,0.0,0.0,0.0,0.0,84740.36,0.0,0.0,0.0
2025-06-29,no_entry,84740.36,0.0,0.0,0.0,0.0,0.0,0.0,84740.36,0.0,0.0,0.0
2025-06-30,no_entry,84740.36,0.0,0.0,0.0,0.0,0.0,0.0,84740.36,0.0,0.0,0.0
2025-07-01,active,84740.36,84740.36,4.4,372857.6,745715.2,298.2861,74.5715,79893.21,-5.28,-5.72,-4847.15
2025-07-02,active,79893.21,79893.21,4.4,351530.15,703060.29,281.2241,70.306,89806.37,12.848,12.408,9913.15
2025-07-03,active,89806.37,89806.37,4.4,395148.01,790296.01,316.1184,79.0296,80579.66,-9.834,-10.274,-9226.71
2025-07-04,no_entry,80579.66,0.0,0.0,0.0,0.0,0.0,0.0,80579.66,0.0,0.0,0.0
2025-07-05,active,80579.66,80579.66,4.4,354550.5,709101.0,283.6404,70.9101,75722.32,-5.588,-6.028,-4857.34
2025-07-06,no_entry,75722.32,0.0,0.0,0.0,0.0,0.0,0.0,75722.32,0.0,0.0,0.0
2025-07-07,active,75722.32,75722.32,4.4,333178.2,666356.39,266.5426,66.6356,74256.33,-1.496,-1.936,-1465.98
2025-07-08,no_entry,74256.33,0.0,0.0,0.0,0.0,0.0,0.0,74256.33,0.0,0.0,0.0
2025-07-09,no_entry,74256.33,0.0,0.0,0.0,0.0,0.0,0.0,74256.33,0.0,0.0,0.0
2025-07-10,no_entry,74256.33,0.0,0.0,0.0,0.0,0.0,0.0,74256.33,0.0,0.0,0.0
2025-07-11,no_entry,74256.33,0.0,0.0,0.0,0.0,0.0,0.0,74256.33,0.0,0.0,0.0
2025-07-12,active,74256.33,74256.33,4.4,326727.87,653455.73,261.3823,65.3456,66055.46,-10.604,-11.044,-8200.87
2025-07-13,active,66055.46,66055.46,4.4,290644.04,581288.08,232.5152,58.1288,64086.35,-2.541,-2.981,-1969.11
2025-07-14,no_entry,64086.35,0.0,0.0,0.0,0.0,0.0,0.0,64086.35,0.0,0.0,0.0
2025-07-15,no_entry,64086.35,0.0,0.0,0.0,0.0,0.0,0.0,64086.35,0.0,0.0,0.0
2025-07-16,no_entry,64086.35,0.0,0.0,0.0,0.0,0.0,0.0,64086.35,0.0,0.0,0.0
2025-07-17,active,64086.35,64086.35,4.4,281979.94,563959.88,225.584,56.396,68774.27,7.755,7.315,4687.92
2025-07-18,no_entry,68774.27,0.0,0.0,0.0,0.0,0.0,0.0,68774.27,0.0,0.0,0.0
2025-07-19,no_entry,68774.27,0.0,0.0,0.0,0.0,0.0,0.0,68774.27,0.0,0.0,0.0
2025-07-20,active,68774.27,68774.27,4.4,302606.77,605213.55,242.0854,60.5214,82043.57,19.734,19.294,13269.31
2025-07-21,active,82043.57,82043.57,4.4,360991.73,721983.45,288.7934,72.1983,79985.92,-2.068,-2.508,-2057.65
2025-07-22,active,79985.92,79985.92,4.4,351938.05,703876.11,281.5504,70.3876,83505.3,4.84,4.4,3519.38
2025-07-23,no_entry,83505.3,0.0,0.0,0.0,0.0,0.0,0.0,83505.3,0.0,0.0,0.0
2025-07-24,active,83505.3,83505.3,4.4,367423.33,734846.66,293.9387,73.4847,84276.89,1.364,0.924,771.59
2025-07-25,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-07-26,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-07-27,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-07-28,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-07-29,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-07-30,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-07-31,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-01,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-02,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-03,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-04,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-05,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-06,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-07,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-08,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-09,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-10,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-11,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-12,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-13,no_entry,84276.89,0.0,0.0,0.0,0.0,0.0,0.0,84276.89,0.0,0.0,0.0
2025-08-14,active,84276.89,84276.89,2.2,185409.16,370818.32,148.3273,37.0818,78422.6,-6.7265,-6.9465,-5854.29
2025-08-15,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-16,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-17,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-18,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-19,no_entry,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-20,no_entry,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-21,no_entry,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-22,no_entry,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-23,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-24,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-25,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-26,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-27,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-28,no_entry,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-29,no_entry,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-30,flat,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-08-31,no_entry,78422.6,0.0,0.0,0.0,0.0,0.0,0.0,78422.6,0.0,0.0,0.0
2025-09-01,active,78422.6,78422.6,4.4,345059.42,690118.85,276.0475,69.0119,66311.01,-15.004,-15.444,-12111.59
2025-09-02,no_entry,66311.01,0.0,0.0,0.0,0.0,0.0,0.0,66311.01,0.0,0.0,0.0
2025-09-03,active,66311.01,66311.01,4.4,291768.45,583536.89,233.4148,58.3537,73233.22,10.879,10.439,6922.21
2025-09-04,no_entry,73233.22,0.0,0.0,0.0,0.0,0.0,0.0,73233.22,0.0,0.0,0.0
2025-09-05,no_entry,73233.22,0.0,0.0,0.0,0.0,0.0,0.0,73233.22,0.0,0.0,0.0
2025-09-06,no_entry,73233.22,0.0,0.0,0.0,0.0,0.0,0.0,73233.22,0.0,0.0,0.0
2025-09-07,no_entry,73233.22,0.0,0.0,0.0,0.0,0.0,0.0,73233.22,0.0,0.0,0.0
2025-09-08,active,73233.22,73233.22,4.4,322226.16,644452.31,257.7809,64.4452,100340.49,37.455,37.015,27107.28
2025-09-09,active,100340.49,100340.49,3.2075,321841.0,643681.99,257.4728,64.3682,92479.53,-7.5135,-7.8343,-7860.97
2025-09-10,no_entry,92479.53,0.0,0.0,0.0,0.0,0.0,0.0,92479.53,0.0,0.0,0.0
2025-09-11,active,92479.53,92479.53,4.4,406909.91,813819.83,325.5279,81.382,95348.24,3.542,3.102,2868.71
2025-09-12,no_entry,95348.24,0.0,0.0,0.0,0.0,0.0,0.0,95348.24,0.0,0.0,0.0
2025-09-13,active,95348.24,95348.24,4.0416,385364.21,770728.42,308.2914,77.0728,98989.93,4.2235,3.8194,3641.69
2025-09-14,no_entry,98989.93,0.0,0.0,0.0,0.0,0.0,0.0,98989.93,0.0,0.0,0.0
2025-09-15,no_entry,98989.93,0.0,0.0,0.0,0.0,0.0,0.0,98989.93,0.0,0.0,0.0
2025-09-16,no_entry,98989.93,0.0,0.0,0.0,0.0,0.0,0.0,98989.93,0.0,0.0,0.0
2025-09-17,no_entry,98989.93,0.0,0.0,0.0,0.0,0.0,0.0,98989.93,0.0,0.0,0.0
2025-09-18,no_entry,98989.93,0.0,0.0,0.0,0.0,0.0,0.0,98989.93,0.0,0.0,0.0
2025-09-19,no_entry,98989.93,0.0,0.0,0.0,0.0,0.0,0.0,98989.93,0.0,0.0,0.0
2025-09-20,no_entry,98989.93,0.0,0.0,0.0,0.0,0.0,0.0,98989.93,0.0,0.0,0.0
2025-09-21,active,98989.93,98989.93,3.4108,337633.84,675267.69,270.1071,67.5268,110807.12,12.2788,11.9378,11817.18
2025-09-22,active,110807.12,110807.12,2.3552,260974.34,521948.68,208.7795,52.1949,117859.95,6.6005,6.365,7052.83
2025-09-23,active,117859.95,117859.95,2.2,259291.89,518583.77,207.4335,51.8584,123719.95,5.192,4.972,5860.0
2025-09-24,no_entry,123719.95,0.0,0.0,0.0,0.0,0.0,0.0,123719.95,0.0,0.0,0.0
2025-09-25,no_entry,123719.95,0.0,0.0,0.0,0.0,0.0,0.0,123719.95,0.0,0.0,0.0
2025-09-26,no_entry,123719.95,0.0,0.0,0.0,0.0,0.0,0.0,123719.95,0.0,0.0,0.0
2025-09-27,no_entry,123719.95,0.0,0.0,0.0,0.0,0.0,0.0,123719.95,0.0,0.0,0.0
2025-09-28,no_entry,123719.95,0.0,0.0,0.0,0.0,0.0,0.0,123719.95,0.0,0.0,0.0
2025-09-29,flat,123719.95,0.0,0.0,0.0,0.0,0.0,0.0,123719.95,0.0,0.0,0.0
2025-09-30,flat,123719.95,0.0,0.0,0.0,0.0,0.0,0.0,123719.95,0.0,0.0,0.0
2025-10-01,no_entry,123719.95,0.0,0.0,0.0,0.0,0.0,0.0,123719.95,0.0,0.0,0.0
2025-10-02,active,123719.95,123719.95,2.2,272183.88,544367.76,217.7471,54.4368,123121.14,-0.264,-0.484,-598.8
2025-10-03,no_entry,123121.14,0.0,0.0,0.0,0.0,0.0,0.0,123121.14,0.0,0.0,0.0
2025-10-04,active,123121.14,123121.14,2.2,270866.51,541733.02,216.6932,54.1733,107112.93,-12.782,-13.002,-16008.21
2025-10-05,no_entry,107112.93,0.0,0.0,0.0,0.0,0.0,0.0,107112.93,0.0,0.0,0.0
