date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-07-16,no_entry,143603.75,0.0,0.0,0.0,0.0,0.0,0.0,143603.75,0.0,0.0,0.0
2025-07-17,no_entry,143603.75,0.0,0.0,0.0,0.0,0.0,0.0,143603.75,0.0,0.0,0.0
2025-07-18,no_entry,143603.75,0.0,0.0,0.0,0.0,0.0,0.0,143603.75,0.0,0.0,0.0
2025-07-19,no_entry,143603.75,0.0,0.0,0.0,0.0,0.0,0.0,143603.75,0.0,0.0,0.0
2025-07-20,active,143603.75,143603.75,2.2,315928.25,631856.5,252.7426,63.1857,174011.84,21.395,21.175,30408.09
2025-07-21,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-22,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-23,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-24,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-25,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-26,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-27,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-28,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-29,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-30,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-07-31,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-08-01,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-08-02,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-08-03,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
2025-08-04,flat,174011.84,0.0,0.0,0.0,0.0,0.0,0.0,174011.84,0.0,0.0,0.0
