date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,active,42370.34,42370.34,2.2,93214.75,186429.5,74.5718,18.6429,42591.73,0.7425,0.5225,221.39
2025-06-28,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-06-29,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-06-30,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-07-01,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-07-02,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-07-03,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-07-04,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-07-05,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-07-06,no_entry,42591.73,0.0,0.0,0.0,0.0,0.0,0.0,42591.73,0.0,0.0,0.0
2025-07-07,active,42591.73,42591.73,2.2,93701.8,187403.59,74.9614,18.7404,41293.96,-2.827,-3.047,-1297.77
2025-07-08,no_entry,41293.96,0.0,0.0,0.0,0.0,0.0,0.0,41293.96,0.0,0.0,0.0
2025-07-09,no_entry,41293.96,0.0,0.0,0.0,0.0,0.0,0.0,41293.96,0.0,0.0,0.0
2025-07-10,no_entry,41293.96,0.0,0.0,0.0,0.0,0.0,0.0,41293.96,0.0,0.0,0.0
2025-07-11,no_entry,41293.96,0.0,0.0,0.0,0.0,0.0,0.0,41293.96,0.0,0.0,0.0
2025-07-12,no_entry,41293.96,0.0,0.0,0.0,0.0,0.0,0.0,41293.96,0.0,0.0,0.0
2025-07-13,active,41293.96,41293.96,2.2,90846.7,181693.41,72.6774,18.1693,41516.53,0.759,0.539,222.57
2025-07-14,active,41516.53,41516.53,2.2,91336.37,182672.73,73.0691,18.2673,40317.74,-2.6675,-2.8875,-1198.79
2025-07-15,active,40317.74,40317.74,2.2,88699.03,177398.06,70.9592,17.7398,45471.15,13.002,12.782,5153.41
2025-07-16,no_entry,45471.15,0.0,0.0,0.0,0.0,0.0,0.0,45471.15,0.0,0.0,0.0
2025-07-17,no_entry,45471.15,0.0,0.0,0.0,0.0,0.0,0.0,45471.15,0.0,0.0,0.0
2025-07-18,no_entry,45471.15,0.0,0.0,0.0,0.0,0.0,0.0,45471.15,0.0,0.0,0.0
2025-07-19,no_entry,45471.15,0.0,0.0,0.0,0.0,0.0,0.0,45471.15,0.0,0.0,0.0
2025-07-20,active,45471.15,45471.15,2.2,100036.54,200073.08,80.0292,20.0073,49687.69,9.493,9.273,4216.54
2025-07-21,active,49687.69,49687.69,2.2,109312.93,218625.85,87.4503,21.8626,50745.3,2.3485,2.1285,1057.6
2025-07-22,active,50745.3,50745.3,2.2,111639.65,223279.3,89.3117,22.3279,51175.11,1.067,0.847,429.81
2025-07-23,no_entry,51175.11,0.0,0.0,0.0,0.0,0.0,0.0,51175.11,0.0,0.0,0.0
2025-07-24,active,51175.11,51175.11,2.2,112585.24,225170.48,90.0682,22.517,50023.93,-2.0295,-2.2495,-1151.18
2025-07-25,active,50023.93,50023.93,2.2,110052.64,220105.27,88.0421,22.0105,51897.57,3.9655,3.7455,1873.65
2025-07-26,active,51897.57,51897.57,2.2,114174.66,228349.31,91.3397,22.8349,51595.01,-0.363,-0.583,-302.56
2025-07-27,no_entry,51595.01,0.0,0.0,0.0,0.0,0.0,0.0,51595.01,0.0,0.0,0.0
2025-07-28,no_entry,51595.01,0.0,0.0,0.0,0.0,0.0,0.0,51595.01,0.0,0.0,0.0
2025-07-29,active,51595.01,51595.01,2.2,113509.02,227018.04,90.8072,22.7018,55059.87,6.9355,6.7155,3464.86
2025-07-30,no_entry,55059.87,0.0,0.0,0.0,0.0,0.0,0.0,55059.87,0.0,0.0,0.0
2025-07-31,no_entry,55059.87,0.0,0.0,0.0,0.0,0.0,0.0,55059.87,0.0,0.0,0.0
2025-08-01,no_entry,55059.87,0.0,0.0,0.0,0.0,0.0,0.0,55059.87,0.0,0.0,0.0
2025-08-02,no_entry,55059.87,0.0,0.0,0.0,0.0,0.0,0.0,55059.87,0.0,0.0,0.0
2025-08-03,no_entry,55059.87,0.0,0.0,0.0,0.0,0.0,0.0,55059.87,0.0,0.0,0.0
2025-08-04,active,55059.87,55059.87,2.2,121131.72,242263.43,96.9054,24.2263,65319.73,18.854,18.634,10259.86
2025-08-05,no_entry,65319.73,0.0,0.0,0.0,0.0,0.0,0.0,65319.73,0.0,0.0,0.0
2025-08-06,active,65319.73,65319.73,2.2,143703.4,287406.8,114.9627,28.7407,77854.26,19.4095,19.1895,12534.53
2025-08-07,active,77854.26,77854.26,2.2,171279.36,342558.73,137.0235,34.2559,78667.83,1.265,1.045,813.58
2025-08-08,no_entry,78667.83,0.0,0.0,0.0,0.0,0.0,0.0,78667.83,0.0,0.0,0.0
2025-08-09,no_entry,78667.83,0.0,0.0,0.0,0.0,0.0,0.0,78667.83,0.0,0.0,0.0
2025-08-10,no_entry,78667.83,0.0,0.0,0.0,0.0,0.0,0.0,78667.83,0.0,0.0,0.0
2025-08-11,no_entry,78667.83,0.0,0.0,0.0,0.0,0.0,0.0,78667.83,0.0,0.0,0.0
2025-08-12,no_entry,78667.83,0.0,0.0,0.0,0.0,0.0,0.0,78667.83,0.0,0.0,0.0
2025-08-13,no_entry,78667.83,0.0,0.0,0.0,0.0,0.0,0.0,78667.83,0.0,0.0,0.0
2025-08-14,active,78667.83,78667.83,2.2,173069.23,346138.47,138.4554,34.6138,71758.04,-8.5635,-8.7835,-6909.79
2025-08-15,active,71758.04,71758.04,2.2,157867.7,315735.4,126.2942,31.5735,74102.38,3.487,3.267,2344.34
2025-08-16,active,74102.38,74102.38,2.2,163025.24,326050.47,130.4202,32.605,75589.99,2.2275,2.0075,1487.61
2025-08-17,no_entry,75589.99,0.0,0.0,0.0,0.0,0.0,0.0,75589.99,0.0,0.0,0.0
2025-08-18,no_entry,75589.99,0.0,0.0,0.0,0.0,0.0,0.0,75589.99,0.0,0.0,0.0
2025-08-19,no_entry,75589.99,0.0,0.0,0.0,0.0,0.0,0.0,75589.99,0.0,0.0,0.0
2025-08-20,no_entry,75589.99,0.0,0.0,0.0,0.0,0.0,0.0,75589.99,0.0,0.0,0.0
2025-08-21,no_entry,75589.99,0.0,0.0,0.0,0.0,0.0,0.0,75589.99,0.0,0.0,0.0
2025-08-22,no_entry,75589.99,0.0,0.0,0.0,0.0,0.0,0.0,75589.99,0.0,0.0,0.0
2025-08-23,no_entry,75589.99,0.0,0.0,0.0,0.0,0.0,0.0,75589.99,0.0,0.0,0.0
2025-08-24,no_entry,75589.99,0.0,0.0,0.0,0.0,0.0,0.0,75589.99,0.0,0.0,0.0
2025-08-25,active,75589.99,75589.99,2.2,166297.97,332595.93,133.0384,33.2596,68131.52,-9.647,-9.867,-7458.46
2025-08-26,no_entry,68131.52,0.0,0.0,0.0,0.0,0.0,0.0,68131.52,0.0,0.0,0.0
2025-08-27,no_entry,68131.52,0.0,0.0,0.0,0.0,0.0,0.0,68131.52,0.0,0.0,0.0
2025-08-28,no_entry,68131.52,0.0,0.0,0.0,0.0,0.0,0.0,68131.52,0.0,0.0,0.0
2025-08-29,no_entry,68131.52,0.0,0.0,0.0,0.0,0.0,0.0,68131.52,0.0,0.0,0.0
2025-08-30,no_entry,68131.52,0.0,0.0,0.0,0.0,0.0,0.0,68131.52,0.0,0.0,0.0
2025-08-31,active,68131.52,68131.52,2.2,149889.35,299778.69,119.9115,29.9779,67412.05,-0.836,-1.056,-719.47
2025-09-01,no_entry,67412.05,0.0,0.0,0.0,0.0,0.0,0.0,67412.05,0.0,0.0,0.0
2025-09-02,active,67412.05,67412.05,2.2,148306.52,296613.03,118.6452,29.6613,69065.67,2.673,2.453,1653.62
2025-09-03,active,69065.67,69065.67,2.2,151944.47,303888.95,121.5556,30.3889,71694.31,4.026,3.806,2628.64
2025-09-04,no_entry,71694.31,0.0,0.0,0.0,0.0,0.0,0.0,71694.31,0.0,0.0,0.0
2025-09-05,no_entry,71694.31,0.0,0.0,0.0,0.0,0.0,0.0,71694.31,0.0,0.0,0.0
2025-09-06,no_entry,71694.31,0.0,0.0,0.0,0.0,0.0,0.0,71694.31,0.0,0.0,0.0
2025-09-07,no_entry,71694.31,0.0,0.0,0.0,0.0,0.0,0.0,71694.31,0.0,0.0,0.0
2025-09-08,active,71694.31,71694.31,2.2,157727.48,315454.96,126.182,31.5455,85712.34,19.7725,19.5525,14018.03
2025-09-09,active,85712.34,85712.34,2.2,188567.15,377134.29,150.8537,37.7134,82426.56,-3.6135,-3.8335,-3285.78
2025-09-10,no_entry,82426.56,0.0,0.0,0.0,0.0,0.0,0.0,82426.56,0.0,0.0,0.0
2025-09-11,active,82426.56,82426.56,2.2,181338.43,362676.85,145.0707,36.2677,83782.06,1.8645,1.6445,1355.5
2025-09-12,no_entry,83782.06,0.0,0.0,0.0,0.0,0.0,0.0,83782.06,0.0,0.0,0.0
2025-09-13,no_entry,83782.06,0.0,0.0,0.0,0.0,0.0,0.0,83782.06,0.0,0.0,0.0
2025-09-14,no_entry,83782.06,0.0,0.0,0.0,0.0,0.0,0.0,83782.06,0.0,0.0,0.0
2025-09-15,no_entry,83782.06,0.0,0.0,0.0,0.0,0.0,0.0,83782.06,0.0,0.0,0.0
2025-09-16,no_entry,83782.06,0.0,0.0,0.0,0.0,0.0,0.0,83782.06,0.0,0.0,0.0
2025-09-17,active,83782.06,83782.06,2.2,184320.54,368641.07,147.4564,36.8641,82395.05,-1.4355,-1.6555,-1387.01
2025-09-18,no_entry,82395.05,0.0,0.0,0.0,0.0,0.0,0.0,82395.05,0.0,0.0,0.0
2025-09-19,no_entry,82395.05,0.0,0.0,0.0,0.0,0.0,0.0,82395.05,0.0,0.0,0.0
2025-09-20,no_entry,82395.05,0.0,0.0,0.0,0.0,0.0,0.0,82395.05,0.0,0.0,0.0
2025-09-21,active,82395.05,82395.05,2.2,181269.11,362538.22,145.0153,36.2538,87805.93,6.787,6.567,5410.88
2025-09-22,active,87805.93,87805.93,2.2,193173.05,386346.1,154.5384,38.6346,99348.02,13.365,13.145,11542.09
2025-09-23,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-09-24,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-09-25,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-09-26,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-09-27,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-09-28,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-09-29,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-09-30,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-10-01,no_entry,99348.02,0.0,0.0,0.0,0.0,0.0,0.0,99348.02,0.0,0.0,0.0
2025-10-02,active,99348.02,99348.02,2.2,218565.65,437131.3,174.8525,43.7131,100779.63,1.661,1.441,1431.61
