date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-26,active,347186.97,347186.97,3.5992,1249605.24,2499210.49,999.6842,249.921,349967.34,1.1608,0.8008,2780.37
2025-06-27,no_entry,349967.34,0.0,0.0,0.0,0.0,0.0,0.0,349967.34,0.0,0.0,0.0
2025-06-28,active,349967.34,349967.34,3.7229,1302891.32,2605782.64,1042.3131,260.5783,407750.57,16.8833,16.511,57783.23
2025-06-29,no_entry,407750.57,0.0,0.0,0.0,0.0,0.0,0.0,407750.57,0.0,0.0,0.0
2025-06-30,no_entry,407750.57,0.0,0.0,0.0,0.0,0.0,0.0,407750.57,0.0,0.0,0.0
2025-07-01,no_entry,407750.57,0.0,0.0,0.0,0.0,0.0,0.0,407750.57,0.0,0.0,0.0
2025-07-02,no_entry,407750.57,0.0,0.0,0.0,0.0,0.0,0.0,407750.57,0.0,0.0,0.0
2025-07-03,no_entry,407750.57,0.0,0.0,0.0,0.0,0.0,0.0,407750.57,0.0,0.0,0.0
2025-07-04,no_entry,407750.57,0.0,0.0,0.0,0.0,0.0,0.0,407750.57,0.0,0.0,0.0
2025-07-05,no_entry,407750.57,0.0,0.0,0.0,0.0,0.0,0.0,407750.57,0.0,0.0,0.0
2025-07-06,active,407750.57,407750.57,2.2,897051.25,1794102.5,717.641,179.4102,493149.85,21.164,20.944,85399.28
2025-07-07,active,493149.85,493149.85,2.2,1084929.66,2169859.32,867.9437,216.9859,561120.69,14.003,13.783,67970.84
2025-07-08,active,561120.69,561120.69,2.2,1234465.52,2468931.03,987.5724,246.8931,531894.72,-4.9885,-5.2085,-29225.97
2025-07-09,no_entry,531894.72,0.0,0.0,0.0,0.0,0.0,0.0,531894.72,0.0,0.0,0.0
2025-07-10,active,531894.72,531894.72,2.2,1170168.38,2340336.76,936.1347,234.0337,527009.27,-0.6985,-0.9185,-4885.45
2025-07-11,no_entry,527009.27,0.0,0.0,0.0,0.0,0.0,0.0,527009.27,0.0,0.0,0.0
2025-07-12,active,527009.27,527009.27,2.2,1159420.38,2318840.77,927.5363,231.8841,488371.58,-7.1115,-7.3315,-38637.68
2025-07-13,active,488371.58,488371.58,2.2,1074417.48,2148834.96,859.534,214.8835,470912.3,-3.355,-3.575,-17459.28
2025-07-14,no_entry,470912.3,0.0,0.0,0.0,0.0,0.0,0.0,470912.3,0.0,0.0,0.0
2025-07-15,active,470912.3,470912.3,2.2,1036007.05,2072014.11,828.8056,207.2014,555450.47,18.172,17.952,84538.18
2025-07-16,no_entry,555450.47,0.0,0.0,0.0,0.0,0.0,0.0,555450.47,0.0,0.0,0.0
2025-07-17,no_entry,555450.47,0.0,0.0,0.0,0.0,0.0,0.0,555450.47,0.0,0.0,0.0
2025-07-18,no_entry,555450.47,0.0,0.0,0.0,0.0,0.0,0.0,555450.47,0.0,0.0,0.0
2025-07-19,no_entry,555450.47,0.0,0.0,0.0,0.0,0.0,0.0,555450.47,0.0,0.0,0.0
2025-07-20,active,555450.47,555450.47,2.2,1221991.04,2443982.08,977.5928,244.3982,673067.11,21.395,21.175,117616.64
2025-07-21,active,673067.11,673067.11,2.2,1480747.64,2961495.29,1184.5981,296.1495,651411.18,-2.9975,-3.2175,-21655.93
2025-07-22,active,651411.18,651411.18,2.2,1433104.59,2866209.17,1146.4837,286.6209,650837.93,0.132,-0.088,-573.24
2025-07-23,no_entry,650837.93,0.0,0.0,0.0,0.0,0.0,0.0,650837.93,0.0,0.0,0.0
2025-07-24,active,650837.93,650837.93,2.2,1431843.46,2863686.91,1145.4748,286.3687,645504.32,-0.5995,-0.8195,-5333.62
2025-07-25,no_entry,645504.32,0.0,0.0,0.0,0.0,0.0,0.0,645504.32,0.0,0.0,0.0
2025-07-26,active,645504.32,645504.32,2.2,1420109.5,2840219.0,1136.0876,284.0219,627362.42,-2.5905,-2.8105,-18141.9
2025-07-27,no_entry,627362.42,0.0,0.0,0.0,0.0,0.0,0.0,627362.42,0.0,0.0,0.0
2025-07-28,no_entry,627362.42,0.0,0.0,0.0,0.0,0.0,0.0,627362.42,0.0,0.0,0.0
2025-07-29,no_entry,627362.42,0.0,0.0,0.0,0.0,0.0,0.0,627362.42,0.0,0.0,0.0
2025-07-30,no_entry,627362.42,0.0,0.0,0.0,0.0,0.0,0.0,627362.42,0.0,0.0,0.0
2025-07-31,no_entry,627362.42,0.0,0.0,0.0,0.0,0.0,0.0,627362.42,0.0,0.0,0.0
2025-08-01,no_entry,627362.42,0.0,0.0,0.0,0.0,0.0,0.0,627362.42,0.0,0.0,0.0
2025-08-02,no_entry,627362.42,0.0,0.0,0.0,0.0,0.0,0.0,627362.42,0.0,0.0,0.0
2025-08-03,active,627362.42,627362.42,2.2,1380197.32,2760394.64,1104.1579,276.0395,668768.34,6.82,6.6,41405.92
2025-08-04,active,668768.34,668768.34,2.2,1471290.34,2942580.69,1177.0323,294.2581,789083.11,18.2105,17.9905,120314.77
2025-08-05,active,789083.11,789083.11,2.2,1735982.83,3471965.67,1388.7863,347.1966,724634.74,-7.9475,-8.1675,-64448.36
2025-08-06,no_entry,724634.74,0.0,0.0,0.0,0.0,0.0,0.0,724634.74,0.0,0.0,0.0
2025-08-07,no_entry,724634.74,0.0,0.0,0.0,0.0,0.0,0.0,724634.74,0.0,0.0,0.0
2025-08-08,no_entry,724634.74,0.0,0.0,0.0,0.0,0.0,0.0,724634.74,0.0,0.0,0.0
2025-08-09,no_entry,724634.74,0.0,0.0,0.0,0.0,0.0,0.0,724634.74,0.0,0.0,0.0
2025-08-10,no_entry,724634.74,0.0,0.0,0.0,0.0,0.0,0.0,724634.74,0.0,0.0,0.0
2025-08-11,no_entry,724634.74,0.0,0.0,0.0,0.0,0.0,0.0,724634.74,0.0,0.0,0.0
2025-08-12,no_entry,724634.74,0.0,0.0,0.0,0.0,0.0,0.0,724634.74,0.0,0.0,0.0
2025-08-13,no_entry,724634.74,0.0,0.0,0.0,0.0,0.0,0.0,724634.74,0.0,0.0,0.0
2025-08-14,active,724634.74,724634.74,2.2,1594196.44,3188392.87,1275.3571,318.8393,675613.2,-6.545,-6.765,-49021.54
2025-08-15,active,675613.2,675613.2,2.4532,1657415.87,3314831.74,1325.9327,331.4832,712200.66,5.6608,5.4154,36587.46
2025-08-16,active,712200.66,712200.66,2.2,1566841.45,3133682.9,1253.4732,313.3683,687522.91,-3.245,-3.465,-24677.75
2025-08-17,no_entry,687522.91,0.0,0.0,0.0,0.0,0.0,0.0,687522.91,0.0,0.0,0.0
2025-08-18,no_entry,687522.91,0.0,0.0,0.0,0.0,0.0,0.0,687522.91,0.0,0.0,0.0
2025-08-19,no_entry,687522.91,0.0,0.0,0.0,0.0,0.0,0.0,687522.91,0.0,0.0,0.0
2025-08-20,no_entry,687522.91,0.0,0.0,0.0,0.0,0.0,0.0,687522.91,0.0,0.0,0.0
2025-08-21,no_entry,687522.91,0.0,0.0,0.0,0.0,0.0,0.0,687522.91,0.0,0.0,0.0
2025-08-22,no_entry,687522.91,0.0,0.0,0.0,0.0,0.0,0.0,687522.91,0.0,0.0,0.0
2025-08-23,no_entry,687522.91,0.0,0.0,0.0,0.0,0.0,0.0,687522.91,0.0,0.0,0.0
2025-08-24,no_entry,687522.91,0.0,0.0,0.0,0.0,0.0,0.0,687522.91,0.0,0.0,0.0
2025-08-25,active,687522.91,687522.91,4.4,3025100.78,6050201.57,2420.0806,605.0202,488622.53,-28.49,-28.93,-198900.38
2025-08-26,no_entry,488622.53,0.0,0.0,0.0,0.0,0.0,0.0,488622.53,0.0,0.0,0.0
2025-08-27,no_entry,488622.53,0.0,0.0,0.0,0.0,0.0,0.0,488622.53,0.0,0.0,0.0
2025-08-28,no_entry,488622.53,0.0,0.0,0.0,0.0,0.0,0.0,488622.53,0.0,0.0,0.0
2025-08-29,no_entry,488622.53,0.0,0.0,0.0,0.0,0.0,0.0,488622.53,0.0,0.0,0.0
2025-08-30,no_entry,488622.53,0.0,0.0,0.0,0.0,0.0,0.0,488622.53,0.0,0.0,0.0
2025-08-31,active,488622.53,488622.53,4.4,2149939.13,4299878.25,1719.9513,429.9878,442506.33,-8.998,-9.438,-46116.19
2025-09-01,active,442506.33,442506.33,4.4,1947027.87,3894055.75,1557.6223,389.4056,338486.37,-23.067,-23.507,-104019.96
2025-09-02,no_entry,338486.37,0.0,0.0,0.0,0.0,0.0,0.0,338486.37,0.0,0.0,0.0
2025-09-03,no_entry,338486.37,0.0,0.0,0.0,0.0,0.0,0.0,338486.37,0.0,0.0,0.0
2025-09-04,no_entry,338486.37,0.0,0.0,0.0,0.0,0.0,0.0,338486.37,0.0,0.0,0.0
2025-09-05,no_entry,338486.37,0.0,0.0,0.0,0.0,0.0,0.0,338486.37,0.0,0.0,0.0
2025-09-06,no_entry,338486.37,0.0,0.0,0.0,0.0,0.0,0.0,338486.37,0.0,0.0,0.0
2025-09-07,no_entry,338486.37,0.0,0.0,0.0,0.0,0.0,0.0,338486.37,0.0,0.0,0.0
2025-09-08,no_entry,338486.37,0.0,0.0,0.0,0.0,0.0,0.0,338486.37,0.0,0.0,0.0
2025-09-09,active,338486.37,338486.37,4.4,1489340.03,2978680.06,1191.472,297.868,471335.5,39.688,39.248,132849.13
2025-09-10,no_entry,471335.5,0.0,0.0,0.0,0.0,0.0,0.0,471335.5,0.0,0.0,0.0
2025-09-11,active,471335.5,471335.5,4.4,2073876.21,4147752.41,1659.101,414.7752,522249.16,11.242,10.802,50913.66
2025-09-12,no_entry,522249.16,0.0,0.0,0.0,0.0,0.0,0.0,522249.16,0.0,0.0,0.0
2025-09-13,active,522249.16,522249.16,4.4,2297896.31,4595792.63,1838.3171,459.5793,555223.97,6.754,6.314,32974.81
2025-09-14,no_entry,555223.97,0.0,0.0,0.0,0.0,0.0,0.0,555223.97,0.0,0.0,0.0
2025-09-15,no_entry,555223.97,0.0,0.0,0.0,0.0,0.0,0.0,555223.97,0.0,0.0,0.0
2025-09-16,no_entry,555223.97,0.0,0.0,0.0,0.0,0.0,0.0,555223.97,0.0,0.0,0.0
2025-09-17,active,555223.97,555223.97,4.4,2442985.49,4885970.97,1954.3884,488.5971,475032.98,-14.003,-14.443,-80191.0
2025-09-18,no_entry,475032.98,0.0,0.0,0.0,0.0,0.0,0.0,475032.98,0.0,0.0,0.0
2025-09-19,no_entry,475032.98,0.0,0.0,0.0,0.0,0.0,0.0,475032.98,0.0,0.0,0.0
2025-09-20,no_entry,475032.98,0.0,0.0,0.0,0.0,0.0,0.0,475032.98,0.0,0.0,0.0
2025-09-21,active,475032.98,475032.98,4.4,2090145.09,4180290.19,1672.1161,418.029,579174.45,22.363,21.923,104141.48
2025-09-22,active,579174.45,579174.45,4.4,2548367.6,5096735.2,2038.6941,509.6735,754502.15,30.712,30.272,175327.69
2025-09-23,no_entry,754502.15,0.0,0.0,0.0,0.0,0.0,0.0,754502.15,0.0,0.0,0.0
2025-09-24,no_entry,754502.15,0.0,0.0,0.0,0.0,0.0,0.0,754502.15,0.0,0.0,0.0
2025-09-25,no_entry,754502.15,0.0,0.0,0.0,0.0,0.0,0.0,754502.15,0.0,0.0,0.0
2025-09-26,active,754502.15,754502.15,2.2,1659904.72,3319809.44,1327.9238,331.9809,879119.49,16.7365,16.5165,124617.35
2025-09-27,active,879119.49,879119.49,2.2,1934062.88,3868125.77,1547.2503,386.8126,804996.53,-8.2115,-8.4315,-74122.96
2025-09-28,active,804996.53,804996.53,2.2,1770992.37,3541984.74,1416.7939,354.1985,815002.64,1.463,1.243,10006.11
2025-09-29,active,815002.64,815002.64,2.2,1793005.81,3586011.61,1434.4046,358.6012,820112.71,0.847,0.627,5110.07
