date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-24,active,34664.71,34664.71,3.0,103994.12,207988.24,83.1953,20.7988,44286.76,28.0575,27.7575,9622.06
2025-04-25,no_entry,44286.76,0.0,0.0,0.0,0.0,0.0,0.0,44286.76,0.0,0.0,0.0
2025-04-26,no_entry,44286.76,0.0,0.0,0.0,0.0,0.0,0.0,44286.76,0.0,0.0,0.0
2025-04-27,active,44286.76,44286.76,3.0,132860.29,265720.58,106.2882,26.5721,36703.76,-16.8225,-17.1225,-7583.0
2025-04-28,active,36703.76,36703.76,3.0,110111.29,220222.57,88.089,22.0223,30256.75,-17.265,-17.565,-6447.02
2025-04-29,no_entry,30256.75,0.0,0.0,0.0,0.0,0.0,0.0,30256.75,0.0,0.0,0.0
2025-04-30,active,30256.75,30256.75,3.0,90770.24,181540.48,72.6162,18.154,36903.4,22.2675,21.9675,6646.65
2025-05-01,no_entry,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-02,no_entry,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-03,no_entry,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-04,no_entry,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-05,flat,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-06,active,36903.4,36903.4,3.0,110710.19,221420.38,88.5682,22.142,33964.04,-7.665,-7.965,-2939.36
2025-05-07,active,33964.04,33964.04,3.0,101892.13,203784.25,81.5137,20.3784,44522.61,31.3875,31.0875,10558.57
2025-05-08,active,44522.61,44522.61,3.0,133567.84,267135.68,106.8543,26.7136,55959.36,25.9875,25.6875,11436.75
2025-05-09,no_entry,55959.36,0.0,0.0,0.0,0.0,0.0,0.0,55959.36,0.0,0.0,0.0
2025-05-10,active,55959.36,55959.36,3.0,167878.08,335756.16,134.3025,33.5756,58175.35,4.26,3.96,2215.99
2025-05-11,no_entry,58175.35,0.0,0.0,0.0,0.0,0.0,0.0,58175.35,0.0,0.0,0.0
2025-05-12,active,58175.35,58175.35,3.0,174526.05,349052.1,139.6208,34.9052,69576.26,19.8975,19.5975,11400.91
2025-05-13,no_entry,69576.26,0.0,0.0,0.0,0.0,0.0,0.0,69576.26,0.0,0.0,0.0
2025-05-14,active,69576.26,69576.26,3.0,208728.79,417457.59,166.983,41.7458,57156.9,-17.55,-17.85,-12419.36
2025-05-15,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-16,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-17,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-18,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-19,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-20,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-21,flat,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-22,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-23,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-24,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-25,flat,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-26,flat,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-27,active,57156.9,57156.9,3.0,171470.7,342941.41,137.1766,34.2941,58104.28,1.9575,1.6575,947.38
2025-05-28,no_entry,58104.28,0.0,0.0,0.0,0.0,0.0,0.0,58104.28,0.0,0.0,0.0
2025-05-29,no_entry,58104.28,0.0,0.0,0.0,0.0,0.0,0.0,58104.28,0.0,0.0,0.0
2025-05-30,flat,58104.28,0.0,0.0,0.0,0.0,0.0,0.0,58104.28,0.0,0.0,0.0
2025-05-31,no_entry,58104.28,0.0,0.0,0.0,0.0,0.0,0.0,58104.28,0.0,0.0,0.0
2025-06-01,active,58104.28,58104.28,3.538,205575.39,411150.77,164.4603,41.1151,55791.55,-3.6265,-3.9803,-2312.72
2025-06-02,no_entry,55791.55,0.0,0.0,0.0,0.0,0.0,0.0,55791.55,0.0,0.0,0.0
2025-06-03,active,55791.55,55791.55,3.0,167374.66,334749.32,133.8997,33.4749,50920.95,-8.43,-8.73,-4870.6
2025-06-04,no_entry,50920.95,0.0,0.0,0.0,0.0,0.0,0.0,50920.95,0.0,0.0,0.0
2025-06-05,no_entry,50920.95,0.0,0.0,0.0,0.0,0.0,0.0,50920.95,0.0,0.0,0.0
2025-06-06,active,50920.95,50920.95,3.0,152762.85,305525.71,122.2103,30.5526,45746.11,-9.8625,-10.1625,-5174.84
2025-06-07,no_entry,45746.11,0.0,0.0,0.0,0.0,0.0,0.0,45746.11,0.0,0.0,0.0
2025-06-08,no_entry,45746.11,0.0,0.0,0.0,0.0,0.0,0.0,45746.11,0.0,0.0,0.0
2025-06-09,active,45746.11,45746.11,3.9943,182725.19,365450.38,146.1802,36.545,58619.1,28.5395,28.1401,12872.99
2025-06-10,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-11,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-12,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-13,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-14,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-15,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-16,active,58619.1,58619.1,6.0,351714.59,703429.19,281.3717,70.3429,51206.71,-12.045,-12.645,-7412.39
2025-06-17,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-18,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-19,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-20,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-21,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-22,active,51206.71,51206.71,6.0,307240.28,614480.57,245.7922,61.4481,64057.04,25.695,25.095,12850.32
2025-06-23,no_entry,64057.04,0.0,0.0,0.0,0.0,0.0,0.0,64057.04,0.0,0.0,0.0
2025-06-24,no_entry,64057.04,0.0,0.0,0.0,0.0,0.0,0.0,64057.04,0.0,0.0,0.0
2025-06-25,active,64057.04,64057.04,5.6939,364734.84,729469.67,291.7879,72.947,56479.67,-11.2597,-11.8291,-7577.37
2025-06-26,active,56479.67,56479.67,6.0,338878.04,677756.07,271.1024,67.7756,57233.68,1.935,1.335,754.0
2025-06-27,no_entry,57233.68,0.0,0.0,0.0,0.0,0.0,0.0,57233.68,0.0,0.0,0.0
2025-06-28,active,57233.68,57233.68,6.0,343402.06,686804.12,274.7216,68.6804,72463.56,27.21,26.61,15229.88
2025-06-29,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-06-30,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-01,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-02,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-03,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-04,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-05,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-06,active,72463.56,72463.56,3.0,217390.67,434781.35,173.9125,43.4781,93159.15,28.86,28.56,20695.59
2025-07-07,active,93159.15,93159.15,3.0,279477.45,558954.9,223.582,55.8955,110668.41,19.095,18.795,17509.26
2025-07-08,flat,110668.41,0.0,0.0,0.0,0.0,0.0,0.0,110668.41,0.0,0.0,0.0
2025-07-09,no_entry,110668.41,0.0,0.0,0.0,0.0,0.0,0.0,110668.41,0.0,0.0,0.0
2025-07-10,active,110668.41,110668.41,3.0,332005.24,664010.47,265.6042,66.401,109282.29,-0.9525,-1.2525,-1386.12
2025-07-11,no_entry,109282.29,0.0,0.0,0.0,0.0,0.0,0.0,109282.29,0.0,0.0,0.0
2025-07-12,active,109282.29,109282.29,3.0,327846.87,655693.74,262.2775,65.5694,98356.79,-9.6975,-9.9975,-10925.5
2025-07-13,active,98356.79,98356.79,3.0,295070.38,590140.76,236.0563,59.0141,93561.9,-4.575,-4.875,-4794.89
2025-07-14,no_entry,93561.9,0.0,0.0,0.0,0.0,0.0,0.0,93561.9,0.0,0.0,0.0
2025-07-15,active,93561.9,93561.9,3.0,280685.7,561371.4,224.5486,56.1371,117321.94,25.695,25.395,23760.04
2025-07-16,no_entry,117321.94,0.0,0.0,0.0,0.0,0.0,0.0,117321.94,0.0,0.0,0.0
2025-07-17,no_entry,117321.94,0.0,0.0,0.0,0.0,0.0,0.0,117321.94,0.0,0.0,0.0
2025-07-18,no_entry,117321.94,0.0,0.0,0.0,0.0,0.0,0.0,117321.94,0.0,0.0,0.0
2025-07-19,no_entry,117321.94,0.0,0.0,0.0,0.0,0.0,0.0,117321.94,0.0,0.0,0.0
2025-07-20,active,117321.94,117321.94,3.0,351965.83,703931.66,281.5727,70.3932,151198.65,29.175,28.875,33876.71
2025-07-21,active,151198.65,151198.65,3.0,453595.96,907191.93,362.8768,90.7192,144564.81,-4.0875,-4.3875,-6633.84
2025-07-22,active,144564.81,144564.81,3.0,433694.44,867388.88,346.9556,86.7389,144391.34,0.18,-0.12,-173.48
2025-07-23,no_entry,144391.34,0.0,0.0,0.0,0.0,0.0,0.0,144391.34,0.0,0.0,0.0
2025-07-24,active,144391.34,144391.34,3.0,433174.01,866348.02,346.5392,86.6348,142777.76,-0.8175,-1.1175,-1613.57
2025-07-25,no_entry,142777.76,0.0,0.0,0.0,0.0,0.0,0.0,142777.76,0.0,0.0,0.0
2025-07-26,active,142777.76,142777.76,3.0,428333.29,856666.58,342.6666,85.6667,137305.81,-3.5325,-3.8325,-5471.96
2025-07-27,no_entry,137305.81,0.0,0.0,0.0,0.0,0.0,0.0,137305.81,0.0,0.0,0.0
2025-07-28,no_entry,137305.81,0.0,0.0,0.0,0.0,0.0,0.0,137305.81,0.0,0.0,0.0
2025-07-29,no_entry,137305.81,0.0,0.0,0.0,0.0,0.0,0.0,137305.81,0.0,0.0,0.0
2025-07-30,no_entry,137305.81,0.0,0.0,0.0,0.0,0.0,0.0,137305.81,0.0,0.0,0.0
2025-07-31,no_entry,137305.81,0.0,0.0,0.0,0.0,0.0,0.0,137305.81,0.0,0.0,0.0
2025-08-01,flat,137305.81,0.0,0.0,0.0,0.0,0.0,0.0,137305.81,0.0,0.0,0.0
2025-08-02,no_entry,137305.81,0.0,0.0,0.0,0.0,0.0,0.0,137305.81,0.0,0.0,0.0
2025-08-03,active,137305.81,137305.81,3.0,411917.42,823834.83,329.5339,82.3835,149663.33,9.3,9.0,12357.52
2025-08-04,active,149663.33,149663.33,3.0,448989.98,897979.97,359.192,89.798,186379.48,24.8325,24.5325,36716.16
2025-08-05,active,186379.48,186379.48,3.0,559138.45,1118276.9,447.3108,111.8277,165621.47,-10.8375,-11.1375,-20758.01
2025-08-06,no_entry,165621.47,0.0,0.0,0.0,0.0,0.0,0.0,165621.47,0.0,0.0,0.0
2025-08-07,flat,165621.47,0.0,0.0,0.0,0.0,0.0,0.0,165621.47,0.0,0.0,0.0
2025-08-08,no_entry,165621.47,0.0,0.0,0.0,0.0,0.0,0.0,165621.47,0.0,0.0,0.0
2025-08-09,no_entry,165621.47,0.0,0.0,0.0,0.0,0.0,0.0,165621.47,0.0,0.0,0.0
2025-08-10,no_entry,165621.47,0.0,0.0,0.0,0.0,0.0,0.0,165621.47,0.0,0.0,0.0
2025-08-11,no_entry,165621.47,0.0,0.0,0.0,0.0,0.0,0.0,165621.47,0.0,0.0,0.0
2025-08-12,no_entry,165621.47,0.0,0.0,0.0,0.0,0.0,0.0,165621.47,0.0,0.0,0.0
2025-08-13,no_entry,165621.47,0.0,0.0,0.0,0.0,0.0,0.0,165621.47,0.0,0.0,0.0
2025-08-14,active,165621.47,165621.47,3.0,496864.41,993728.81,397.4915,99.3729,150342.89,-8.925,-9.225,-15278.58
2025-08-15,active,150342.89,150342.89,3.0,451028.66,902057.33,360.8229,90.2057,160299.35,6.9225,6.6225,9956.46
2025-08-16,active,160299.35,160299.35,3.0,480898.04,961796.07,384.7184,96.1796,152725.2,-4.425,-4.725,-7574.14
2025-08-17,no_entry,152725.2,0.0,0.0,0.0,0.0,0.0,0.0,152725.2,0.0,0.0,0.0
2025-08-18,no_entry,152725.2,0.0,0.0,0.0,0.0,0.0,0.0,152725.2,0.0,0.0,0.0
2025-08-19,no_entry,152725.2,0.0,0.0,0.0,0.0,0.0,0.0,152725.2,0.0,0.0,0.0
2025-08-20,no_entry,152725.2,0.0,0.0,0.0,0.0,0.0,0.0,152725.2,0.0,0.0,0.0
2025-08-21,no_entry,152725.2,0.0,0.0,0.0,0.0,0.0,0.0,152725.2,0.0,0.0,0.0
2025-08-22,no_entry,152725.2,0.0,0.0,0.0,0.0,0.0,0.0,152725.2,0.0,0.0,0.0
2025-08-23,no_entry,152725.2,0.0,0.0,0.0,0.0,0.0,0.0,152725.2,0.0,0.0,0.0
2025-08-24,no_entry,152725.2,0.0,0.0,0.0,0.0,0.0,0.0,152725.2,0.0,0.0,0.0
2025-08-25,active,152725.2,152725.2,6.0,916351.21,1832702.42,733.081,183.2702,92475.11,-38.85,-39.45,-60250.09
2025-08-26,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-08-27,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-08-28,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-08-29,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-08-30,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-08-31,flat,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-01,flat,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-02,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-03,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-04,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-05,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-06,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-07,flat,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-08,no_entry,92475.11,0.0,0.0,0.0,0.0,0.0,0.0,92475.11,0.0,0.0,0.0
2025-09-09,active,92475.11,92475.11,6.0,554850.66,1109701.32,443.8805,110.9701,141967.79,54.12,53.52,49492.68
2025-09-10,no_entry,141967.79,0.0,0.0,0.0,0.0,0.0,0.0,141967.79,0.0,0.0,0.0
2025-09-11,active,141967.79,141967.79,6.0,851806.73,1703613.46,681.4454,170.3613,162879.64,15.33,14.73,20911.86
2025-09-12,no_entry,162879.64,0.0,0.0,0.0,0.0,0.0,0.0,162879.64,0.0,0.0,0.0
2025-09-13,active,162879.64,162879.64,6.0,977277.86,1954555.72,781.8223,195.4556,176903.58,9.21,8.61,14023.94
2025-09-14,no_entry,176903.58,0.0,0.0,0.0,0.0,0.0,0.0,176903.58,0.0,0.0,0.0
2025-09-15,no_entry,176903.58,0.0,0.0,0.0,0.0,0.0,0.0,176903.58,0.0,0.0,0.0
2025-09-16,no_entry,176903.58,0.0,0.0,0.0,0.0,0.0,0.0,176903.58,0.0,0.0,0.0
2025-09-17,active,176903.58,176903.58,4.59,811985.68,1623971.36,649.5885,162.3971,150250.15,-14.6076,-15.0666,-26653.43
2025-09-18,no_entry,150250.15,0.0,0.0,0.0,0.0,0.0,0.0,150250.15,0.0,0.0,0.0
2025-09-19,no_entry,150250.15,0.0,0.0,0.0,0.0,0.0,0.0,150250.15,0.0,0.0,0.0
2025-09-20,no_entry,150250.15,0.0,0.0,0.0,0.0,0.0,0.0,150250.15,0.0,0.0,0.0
2025-09-21,active,150250.15,150250.15,6.0,901500.9,1803001.81,721.2007,180.3002,195167.43,30.495,29.895,44917.28
2025-09-22,active,195167.43,195167.43,3.8067,742934.95,1485869.89,594.348,148.587,246281.36,26.5704,26.1898,51113.92
2025-09-23,no_entry,246281.36,0.0,0.0,0.0,0.0,0.0,0.0,246281.36,0.0,0.0,0.0
2025-09-24,no_entry,246281.36,0.0,0.0,0.0,0.0,0.0,0.0,246281.36,0.0,0.0,0.0
2025-09-25,no_entry,246281.36,0.0,0.0,0.0,0.0,0.0,0.0,246281.36,0.0,0.0,0.0
2025-09-26,active,246281.36,246281.36,3.0,738844.07,1477688.15,591.0753,147.7688,301750.08,22.8225,22.5225,55468.72
2025-09-27,active,301750.08,301750.08,3.0,905250.23,1810500.46,724.2002,181.05,267056.36,-11.1975,-11.4975,-34693.72
2025-09-28,active,267056.36,267056.36,3.0,801169.08,1602338.17,640.9353,160.2338,271582.97,1.995,1.695,4526.61
2025-09-29,flat,271582.97,0.0,0.0,0.0,0.0,0.0,0.0,271582.97,0.0,0.0,0.0
2025-09-30,active,271582.97,271582.97,3.0,814748.9,1629497.8,651.7991,162.9498,249564.38,-7.8075,-8.1075,-22018.59
2025-10-01,no_entry,249564.38,0.0,0.0,0.0,0.0,0.0,0.0,249564.38,0.0,0.0,0.0
2025-10-02,active,249564.38,249564.38,3.0,748693.13,1497386.27,598.9545,149.7386,228544.82,-8.1225,-8.4225,-21019.56
