date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-26,no_entry,36537.74,0.0,0.0,0.0,0.0,0.0,0.0,36537.74,0.0,0.0,0.0
2025-04-27,active,36537.74,36537.74,3.0,109613.21,219226.41,87.6906,21.9226,30281.56,-16.8225,-17.1225,-6256.17
2025-04-28,active,30281.56,30281.56,3.0,90844.68,181689.37,72.6757,18.1689,24962.61,-17.265,-17.565,-5318.96
2025-04-29,no_entry,24962.61,0.0,0.0,0.0,0.0,0.0,0.0,24962.61,0.0,0.0,0.0
2025-04-30,active,24962.61,24962.61,3.0,74887.82,149775.63,59.9103,14.9776,30446.27,22.2675,21.9675,5483.66
2025-05-01,no_entry,30446.27,0.0,0.0,0.0,0.0,0.0,0.0,30446.27,0.0,0.0,0.0
2025-05-02,no_entry,30446.27,0.0,0.0,0.0,0.0,0.0,0.0,30446.27,0.0,0.0,0.0
2025-05-03,no_entry,30446.27,0.0,0.0,0.0,0.0,0.0,0.0,30446.27,0.0,0.0,0.0
2025-05-04,no_entry,30446.27,0.0,0.0,0.0,0.0,0.0,0.0,30446.27,0.0,0.0,0.0
2025-05-05,no_entry,30446.27,0.0,0.0,0.0,0.0,0.0,0.0,30446.27,0.0,0.0,0.0
2025-05-06,active,30446.27,30446.27,3.0,91338.8,182677.59,73.071,18.2678,28021.22,-7.665,-7.965,-2425.05
2025-05-07,active,28021.22,28021.22,3.0,84063.66,168127.32,67.2509,16.8127,36732.32,31.3875,31.0875,8711.1
2025-05-08,active,36732.32,36732.32,3.0,110196.95,220393.9,88.1576,22.0394,46167.93,25.9875,25.6875,9435.61
2025-05-09,no_entry,46167.93,0.0,0.0,0.0,0.0,0.0,0.0,46167.93,0.0,0.0,0.0
2025-05-10,active,46167.93,46167.93,3.0,138503.79,277007.59,110.803,27.7008,47996.18,4.26,3.96,1828.25
2025-05-11,no_entry,47996.18,0.0,0.0,0.0,0.0,0.0,0.0,47996.18,0.0,0.0,0.0
2025-05-12,active,47996.18,47996.18,3.0,143988.54,287977.09,115.1908,28.7977,57402.23,19.8975,19.5975,9406.05
2025-05-13,no_entry,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-14,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-15,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-16,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-17,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-18,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-19,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-20,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-21,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-22,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-23,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-24,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-25,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-26,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-27,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-28,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-29,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-30,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-05-31,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-01,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-02,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-03,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-04,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-05,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-06,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-07,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-08,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-09,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-10,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-11,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-12,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-13,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-14,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-15,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-16,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-17,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-18,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-19,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-20,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-21,flat,57402.23,0.0,0.0,0.0,0.0,0.0,0.0,57402.23,0.0,0.0,0.0
2025-06-22,active,57402.23,57402.23,3.0,172206.7,344413.4,137.7654,34.4413,64604.78,12.8475,12.5475,7202.55
2025-06-23,no_entry,64604.78,0.0,0.0,0.0,0.0,0.0,0.0,64604.78,0.0,0.0,0.0
2025-06-24,no_entry,64604.78,0.0,0.0,0.0,0.0,0.0,0.0,64604.78,0.0,0.0,0.0
2025-06-25,active,64604.78,64604.78,3.0,193814.34,387628.67,155.0515,38.7629,60578.29,-5.9325,-6.2325,-4026.49
2025-06-26,active,60578.29,60578.29,3.0,181734.86,363469.71,145.3879,36.347,60982.65,0.9675,0.6675,404.36
2025-06-27,no_entry,60982.65,0.0,0.0,0.0,0.0,0.0,0.0,60982.65,0.0,0.0,0.0
2025-06-28,active,60982.65,60982.65,3.0,182947.94,365895.87,146.3583,36.5896,69096.39,13.605,13.305,8113.74
2025-06-29,no_entry,69096.39,0.0,0.0,0.0,0.0,0.0,0.0,69096.39,0.0,0.0,0.0
2025-06-30,no_entry,69096.39,0.0,0.0,0.0,0.0,0.0,0.0,69096.39,0.0,0.0,0.0
2025-07-01,no_entry,69096.39,0.0,0.0,0.0,0.0,0.0,0.0,69096.39,0.0,0.0,0.0
2025-07-02,no_entry,69096.39,0.0,0.0,0.0,0.0,0.0,0.0,69096.39,0.0,0.0,0.0
2025-07-03,no_entry,69096.39,0.0,0.0,0.0,0.0,0.0,0.0,69096.39,0.0,0.0,0.0
2025-07-04,no_entry,69096.39,0.0,0.0,0.0,0.0,0.0,0.0,69096.39,0.0,0.0,0.0
2025-07-05,no_entry,69096.39,0.0,0.0,0.0,0.0,0.0,0.0,69096.39,0.0,0.0,0.0
2025-07-06,active,69096.39,69096.39,3.0,207289.16,414578.32,165.8313,41.4578,88830.31,28.86,28.56,19733.93
2025-07-07,active,88830.31,88830.31,3.0,266490.94,532981.89,213.1928,53.2982,105525.97,19.095,18.795,16695.66
2025-07-08,active,105525.97,105525.97,3.0,316577.92,633155.83,253.2623,63.3156,98030.99,-6.8025,-7.1025,-7494.98
2025-07-09,no_entry,98030.99,0.0,0.0,0.0,0.0,0.0,0.0,98030.99,0.0,0.0,0.0
2025-07-10,active,98030.99,98030.99,3.0,294092.97,588185.94,235.2744,58.8186,96803.15,-0.9525,-1.2525,-1227.84
2025-07-11,no_entry,96803.15,0.0,0.0,0.0,0.0,0.0,0.0,96803.15,0.0,0.0,0.0
2025-07-12,active,96803.15,96803.15,3.0,290409.46,580818.91,232.3276,58.0819,87125.26,-9.6975,-9.9975,-9677.9
2025-07-13,active,87125.26,87125.26,3.0,261375.77,522751.54,209.1006,52.2752,82877.9,-4.575,-4.875,-4247.36
2025-07-14,no_entry,82877.9,0.0,0.0,0.0,0.0,0.0,0.0,82877.9,0.0,0.0,0.0
2025-07-15,active,82877.9,82877.9,3.0,248633.7,497267.4,198.907,49.7267,103166.41,24.78,24.48,20288.51
2025-07-16,no_entry,103166.41,0.0,0.0,0.0,0.0,0.0,0.0,103166.41,0.0,0.0,0.0
2025-07-17,no_entry,103166.41,0.0,0.0,0.0,0.0,0.0,0.0,103166.41,0.0,0.0,0.0
2025-07-18,no_entry,103166.41,0.0,0.0,0.0,0.0,0.0,0.0,103166.41,0.0,0.0,0.0
2025-07-19,no_entry,103166.41,0.0,0.0,0.0,0.0,0.0,0.0,103166.41,0.0,0.0,0.0
2025-07-20,active,103166.41,103166.41,3.0,309499.23,618998.46,247.5994,61.8998,132955.71,29.175,28.875,29789.3
2025-07-21,active,132955.71,132955.71,3.0,398867.13,797734.27,319.0937,79.7734,127122.28,-4.0875,-4.3875,-5833.43
2025-07-22,active,127122.28,127122.28,3.0,381366.84,762733.68,305.0935,76.2734,126969.73,0.18,-0.12,-152.55
2025-07-23,no_entry,126969.73,0.0,0.0,0.0,0.0,0.0,0.0,126969.73,0.0,0.0,0.0
2025-07-24,active,126969.73,126969.73,3.0,380909.2,761818.4,304.7274,76.1818,125550.85,-0.8175,-1.1175,-1418.89
2025-07-25,no_entry,125550.85,0.0,0.0,0.0,0.0,0.0,0.0,125550.85,0.0,0.0,0.0
2025-07-26,active,125550.85,125550.85,3.0,376652.54,753305.08,301.322,75.3305,120739.11,-3.5325,-3.8325,-4811.74
2025-07-27,no_entry,120739.11,0.0,0.0,0.0,0.0,0.0,0.0,120739.11,0.0,0.0,0.0
2025-07-28,no_entry,120739.11,0.0,0.0,0.0,0.0,0.0,0.0,120739.11,0.0,0.0,0.0
2025-07-29,no_entry,120739.11,0.0,0.0,0.0,0.0,0.0,0.0,120739.11,0.0,0.0,0.0
2025-07-30,no_entry,120739.11,0.0,0.0,0.0,0.0,0.0,0.0,120739.11,0.0,0.0,0.0
2025-07-31,no_entry,120739.11,0.0,0.0,0.0,0.0,0.0,0.0,120739.11,0.0,0.0,0.0
2025-08-01,no_entry,120739.11,0.0,0.0,0.0,0.0,0.0,0.0,120739.11,0.0,0.0,0.0
2025-08-02,no_entry,120739.11,0.0,0.0,0.0,0.0,0.0,0.0,120739.11,0.0,0.0,0.0
2025-08-03,active,120739.11,120739.11,3.0,362217.33,724434.66,289.7739,72.4435,131605.63,9.3,9.0,10866.52
2025-08-04,active,131605.63,131605.63,3.0,394816.89,789633.78,315.8535,78.9634,163891.78,24.8325,24.5325,32286.15
2025-08-05,active,163891.78,163891.78,3.0,491675.34,983350.69,393.3403,98.3351,145638.33,-10.8375,-11.1375,-18253.45
2025-08-06,no_entry,145638.33,0.0,0.0,0.0,0.0,0.0,0.0,145638.33,0.0,0.0,0.0
2025-08-07,no_entry,145638.33,0.0,0.0,0.0,0.0,0.0,0.0,145638.33,0.0,0.0,0.0
2025-08-08,no_entry,145638.33,0.0,0.0,0.0,0.0,0.0,0.0,145638.33,0.0,0.0,0.0
2025-08-09,no_entry,145638.33,0.0,0.0,0.0,0.0,0.0,0.0,145638.33,0.0,0.0,0.0
2025-08-10,no_entry,145638.33,0.0,0.0,0.0,0.0,0.0,0.0,145638.33,0.0,0.0,0.0
2025-08-11,no_entry,145638.33,0.0,0.0,0.0,0.0,0.0,0.0,145638.33,0.0,0.0,0.0
2025-08-12,no_entry,145638.33,0.0,0.0,0.0,0.0,0.0,0.0,145638.33,0.0,0.0,0.0
2025-08-13,no_entry,145638.33,0.0,0.0,0.0,0.0,0.0,0.0,145638.33,0.0,0.0,0.0
2025-08-14,active,145638.33,145638.33,3.0,436915.0,873830.0,349.532,87.383,132203.2,-8.925,-9.225,-13435.14
2025-08-15,active,132203.2,132203.2,3.3453,442256.17,884512.34,353.8049,88.4512,141966.0,7.7192,7.3847,9762.8
2025-08-16,active,141966.0,141966.0,3.0,425898.01,851796.02,340.7184,85.1796,135258.11,-4.425,-4.725,-6707.89
2025-08-17,no_entry,135258.11,0.0,0.0,0.0,0.0,0.0,0.0,135258.11,0.0,0.0,0.0
2025-08-18,no_entry,135258.11,0.0,0.0,0.0,0.0,0.0,0.0,135258.11,0.0,0.0,0.0
2025-08-19,no_entry,135258.11,0.0,0.0,0.0,0.0,0.0,0.0,135258.11,0.0,0.0,0.0
2025-08-20,no_entry,135258.11,0.0,0.0,0.0,0.0,0.0,0.0,135258.11,0.0,0.0,0.0
2025-08-21,no_entry,135258.11,0.0,0.0,0.0,0.0,0.0,0.0,135258.11,0.0,0.0,0.0
2025-08-22,no_entry,135258.11,0.0,0.0,0.0,0.0,0.0,0.0,135258.11,0.0,0.0,0.0
2025-08-23,no_entry,135258.11,0.0,0.0,0.0,0.0,0.0,0.0,135258.11,0.0,0.0,0.0
2025-08-24,no_entry,135258.11,0.0,0.0,0.0,0.0,0.0,0.0,135258.11,0.0,0.0,0.0
2025-08-25,active,135258.11,135258.11,6.0,811548.65,1623097.31,649.2389,162.3097,81898.79,-38.85,-39.45,-53359.32
2025-08-26,no_entry,81898.79,0.0,0.0,0.0,0.0,0.0,0.0,81898.79,0.0,0.0,0.0
2025-08-27,no_entry,81898.79,0.0,0.0,0.0,0.0,0.0,0.0,81898.79,0.0,0.0,0.0
2025-08-28,no_entry,81898.79,0.0,0.0,0.0,0.0,0.0,0.0,81898.79,0.0,0.0,0.0
2025-08-29,no_entry,81898.79,0.0,0.0,0.0,0.0,0.0,0.0,81898.79,0.0,0.0,0.0
2025-08-30,no_entry,81898.79,0.0,0.0,0.0,0.0,0.0,0.0,81898.79,0.0,0.0,0.0
2025-08-31,active,81898.79,81898.79,6.0,491392.71,982785.42,393.1142,98.2785,71358.41,-12.27,-12.87,-10540.37
2025-09-01,active,71358.41,71358.41,6.0,428150.47,856300.94,342.5204,85.6301,48484.47,-31.455,-32.055,-22873.94
2025-09-02,no_entry,48484.47,0.0,0.0,0.0,0.0,0.0,0.0,48484.47,0.0,0.0,0.0
2025-09-03,no_entry,48484.47,0.0,0.0,0.0,0.0,0.0,0.0,48484.47,0.0,0.0,0.0
2025-09-04,no_entry,48484.47,0.0,0.0,0.0,0.0,0.0,0.0,48484.47,0.0,0.0,0.0
2025-09-05,no_entry,48484.47,0.0,0.0,0.0,0.0,0.0,0.0,48484.47,0.0,0.0,0.0
2025-09-06,no_entry,48484.47,0.0,0.0,0.0,0.0,0.0,0.0,48484.47,0.0,0.0,0.0
2025-09-07,no_entry,48484.47,0.0,0.0,0.0,0.0,0.0,0.0,48484.47,0.0,0.0,0.0
2025-09-08,no_entry,48484.47,0.0,0.0,0.0,0.0,0.0,0.0,48484.47,0.0,0.0,0.0
2025-09-09,active,48484.47,48484.47,6.0,290906.84,581813.67,232.7255,58.1814,74433.36,54.12,53.52,25948.89
2025-09-10,no_entry,74433.36,0.0,0.0,0.0,0.0,0.0,0.0,74433.36,0.0,0.0,0.0
2025-09-11,active,74433.36,74433.36,6.0,446600.17,893200.35,357.2801,89.32,85397.4,15.33,14.73,10964.03
2025-09-12,no_entry,85397.4,0.0,0.0,0.0,0.0,0.0,0.0,85397.4,0.0,0.0,0.0
2025-09-13,active,85397.4,85397.4,6.0,512384.38,1024768.76,409.9075,102.4769,92750.11,9.21,8.61,7352.72
2025-09-14,no_entry,92750.11,0.0,0.0,0.0,0.0,0.0,0.0,92750.11,0.0,0.0,0.0
2025-09-15,no_entry,92750.11,0.0,0.0,0.0,0.0,0.0,0.0,92750.11,0.0,0.0,0.0
2025-09-16,no_entry,92750.11,0.0,0.0,0.0,0.0,0.0,0.0,92750.11,0.0,0.0,0.0
2025-09-17,active,92750.11,92750.11,6.0,556500.67,1113001.35,445.2005,111.3001,74482.98,-19.095,-19.695,-18267.13
2025-09-18,no_entry,74482.98,0.0,0.0,0.0,0.0,0.0,0.0,74482.98,0.0,0.0,0.0
2025-09-19,no_entry,74482.98,0.0,0.0,0.0,0.0,0.0,0.0,74482.98,0.0,0.0,0.0
2025-09-20,no_entry,74482.98,0.0,0.0,0.0,0.0,0.0,0.0,74482.98,0.0,0.0,0.0
2025-09-21,active,74482.98,74482.98,6.0,446897.87,893795.73,357.5183,89.3796,96749.66,30.495,29.895,22266.69
2025-09-22,active,96749.66,96749.66,6.0,580497.98,1160995.97,464.3984,116.0996,136687.93,41.88,41.28,39938.26
2025-09-23,no_entry,136687.93,0.0,0.0,0.0,0.0,0.0,0.0,136687.93,0.0,0.0,0.0
2025-09-24,no_entry,136687.93,0.0,0.0,0.0,0.0,0.0,0.0,136687.93,0.0,0.0,0.0
2025-09-25,no_entry,136687.93,0.0,0.0,0.0,0.0,0.0,0.0,136687.93,0.0,0.0,0.0
2025-09-26,active,136687.93,136687.93,3.0,410063.78,820127.55,328.051,82.0128,167473.46,22.8225,22.5225,30785.54
2025-09-27,active,167473.46,167473.46,3.0,502420.39,1004840.78,401.9363,100.4841,148218.2,-11.1975,-11.4975,-19255.26
2025-09-28,active,148218.2,148218.2,3.0,444654.61,889309.21,355.7237,88.9309,150730.5,1.995,1.695,2512.3
2025-09-29,active,150730.5,150730.5,3.0,452191.5,904383.0,361.7532,90.4383,152019.25,1.155,0.855,1288.75
2025-09-30,active,152019.25,152019.25,3.0,456057.74,912115.48,364.8462,91.2115,139694.29,-7.8075,-8.1075,-12324.96
2025-10-01,no_entry,139694.29,0.0,0.0,0.0,0.0,0.0,0.0,139694.29,0.0,0.0,0.0
2025-10-02,active,139694.29,139694.29,3.0,419082.86,838165.71,335.2663,83.8166,127928.53,-8.1225,-8.4225,-11765.75
2025-10-03,no_entry,127928.53,0.0,0.0,0.0,0.0,0.0,0.0,127928.53,0.0,0.0,0.0
2025-10-04,active,127928.53,127928.53,3.0,383785.6,767571.21,307.0285,76.7571,103980.31,-18.42,-18.72,-23948.22
2025-10-05,active,103980.31,103980.31,3.0,311940.94,623881.88,249.5528,62.3882,91923.8,-11.295,-11.595,-12056.52
2025-10-06,active,91923.8,91923.8,3.0,275771.39,551542.77,220.6171,55.1543,113530.48,23.805,23.505,21606.69
