date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-07-01,active,127759.6,127759.6,2.8586,365213.48,730426.96,292.1708,73.0427,123011.83,-3.4303,-3.7162,-4747.78
2025-07-02,active,123011.83,123011.83,4.4,541252.05,1082504.1,433.0016,108.2504,138275.14,12.848,12.408,15263.31
2025-07-03,active,138275.14,138275.14,4.4,608410.6,1216821.21,486.7285,121.6821,124068.75,-9.834,-10.274,-14206.39
2025-07-04,no_entry,124068.75,0.0,0.0,0.0,0.0,0.0,0.0,124068.75,0.0,0.0,0.0
2025-07-05,active,124068.75,124068.75,4.4,545902.5,1091805.0,436.722,109.1805,116589.89,-5.588,-6.028,-7478.86
2025-07-06,no_entry,116589.89,0.0,0.0,0.0,0.0,0.0,0.0,116589.89,0.0,0.0,0.0
2025-07-07,active,116589.89,116589.89,4.4,512995.5,1025990.99,410.3964,102.5991,114332.71,-1.496,-1.936,-2257.18
2025-07-08,no_entry,114332.71,0.0,0.0,0.0,0.0,0.0,0.0,114332.71,0.0,0.0,0.0
2025-07-09,no_entry,114332.71,0.0,0.0,0.0,0.0,0.0,0.0,114332.71,0.0,0.0,0.0
2025-07-10,no_entry,114332.71,0.0,0.0,0.0,0.0,0.0,0.0,114332.71,0.0,0.0,0.0
2025-07-11,no_entry,114332.71,0.0,0.0,0.0,0.0,0.0,0.0,114332.71,0.0,0.0,0.0
2025-07-12,active,114332.71,114332.71,4.4,503063.9,1006127.81,402.4511,100.6128,101705.8,-10.604,-11.044,-12626.9
2025-07-13,active,101705.8,101705.8,4.4,447505.53,895011.05,358.0044,89.5011,98673.95,-2.541,-2.981,-3031.85
2025-07-14,no_entry,98673.95,0.0,0.0,0.0,0.0,0.0,0.0,98673.95,0.0,0.0,0.0
2025-07-15,no_entry,98673.95,0.0,0.0,0.0,0.0,0.0,0.0,98673.95,0.0,0.0,0.0
2025-07-16,no_entry,98673.95,0.0,0.0,0.0,0.0,0.0,0.0,98673.95,0.0,0.0,0.0
2025-07-17,active,98673.95,98673.95,4.4,434165.39,868330.77,347.3323,86.8331,105891.95,7.755,7.315,7218.0
2025-07-18,no_entry,105891.95,0.0,0.0,0.0,0.0,0.0,0.0,105891.95,0.0,0.0,0.0
2025-07-19,no_entry,105891.95,0.0,0.0,0.0,0.0,0.0,0.0,105891.95,0.0,0.0,0.0
2025-07-20,active,105891.95,105891.95,4.4,465924.58,931849.17,372.7397,93.1849,126322.74,19.734,19.294,20430.79
2025-07-21,active,126322.74,126322.74,4.4,555820.07,1111640.15,444.6561,111.164,123154.57,-2.068,-2.508,-3168.17
2025-07-22,active,123154.57,123154.57,4.4,541880.11,1083760.21,433.5041,108.376,128573.37,4.84,4.4,5418.8
2025-07-23,no_entry,128573.37,0.0,0.0,0.0,0.0,0.0,0.0,128573.37,0.0,0.0,0.0
2025-07-24,active,128573.37,128573.37,4.4,565722.83,1131445.66,452.5783,113.1446,129761.39,1.364,0.924,1188.02
2025-07-25,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-07-26,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-07-27,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-07-28,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-07-29,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-07-30,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-07-31,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-01,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-02,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-03,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-04,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-05,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-06,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-07,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-08,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-09,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-10,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-11,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-12,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-13,no_entry,129761.39,0.0,0.0,0.0,0.0,0.0,0.0,129761.39,0.0,0.0,0.0
2025-08-14,active,129761.39,129761.39,2.2,285475.06,570950.11,228.38,57.095,120747.51,-6.7265,-6.9465,-9013.87
2025-08-15,active,120747.51,120747.51,2.2,265644.53,531289.06,212.5156,53.1289,115288.52,-4.301,-4.521,-5459.0
2025-08-16,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-17,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-18,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-19,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-20,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-21,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-22,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-23,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-24,no_entry,115288.52,0.0,0.0,0.0,0.0,0.0,0.0,115288.52,0.0,0.0,0.0
2025-08-25,active,115288.52,115288.52,4.4,507269.48,1014538.96,405.8156,101.4539,83571.49,-27.071,-27.511,-31717.02
2025-08-26,no_entry,83571.49,0.0,0.0,0.0,0.0,0.0,0.0,83571.49,0.0,0.0,0.0
2025-08-27,no_entry,83571.49,0.0,0.0,0.0,0.0,0.0,0.0,83571.49,0.0,0.0,0.0
2025-08-28,no_entry,83571.49,0.0,0.0,0.0,0.0,0.0,0.0,83571.49,0.0,0.0,0.0
2025-08-29,no_entry,83571.49,0.0,0.0,0.0,0.0,0.0,0.0,83571.49,0.0,0.0,0.0
2025-08-30,no_entry,83571.49,0.0,0.0,0.0,0.0,0.0,0.0,83571.49,0.0,0.0,0.0
2025-08-31,no_entry,83571.49,0.0,0.0,0.0,0.0,0.0,0.0,83571.49,0.0,0.0,0.0
2025-09-01,active,83571.49,83571.49,4.4,367714.58,735429.15,294.1717,73.5429,70664.71,-15.004,-15.444,-12906.78
2025-09-02,no_entry,70664.71,0.0,0.0,0.0,0.0,0.0,0.0,70664.71,0.0,0.0,0.0
2025-09-03,active,70664.71,70664.71,4.4,310924.74,621849.47,248.7398,62.1849,78041.4,10.879,10.439,7376.69
2025-09-04,no_entry,78041.4,0.0,0.0,0.0,0.0,0.0,0.0,78041.4,0.0,0.0,0.0
2025-09-05,no_entry,78041.4,0.0,0.0,0.0,0.0,0.0,0.0,78041.4,0.0,0.0,0.0
2025-09-06,no_entry,78041.4,0.0,0.0,0.0,0.0,0.0,0.0,78041.4,0.0,0.0,0.0
2025-09-07,no_entry,78041.4,0.0,0.0,0.0,0.0,0.0,0.0,78041.4,0.0,0.0,0.0
2025-09-08,active,78041.4,78041.4,4.4,343382.17,686764.34,274.7057,68.6764,106928.43,37.455,37.015,28887.02
2025-09-09,active,106928.43,106928.43,4.4,470485.08,940970.16,376.3881,94.097,95436.83,-10.307,-10.747,-11491.6
2025-09-10,no_entry,95436.83,0.0,0.0,0.0,0.0,0.0,0.0,95436.83,0.0,0.0,0.0
2025-09-11,active,95436.83,95436.83,4.4,419922.05,839844.1,335.9376,83.9844,98397.28,3.542,3.102,2960.45
2025-09-12,no_entry,98397.28,0.0,0.0,0.0,0.0,0.0,0.0,98397.28,0.0,0.0,0.0
2025-09-13,active,98397.28,98397.28,4.4,432948.03,865896.06,346.3584,86.5896,102488.64,4.598,4.158,4091.36
2025-09-14,no_entry,102488.64,0.0,0.0,0.0,0.0,0.0,0.0,102488.64,0.0,0.0,0.0
2025-09-15,no_entry,102488.64,0.0,0.0,0.0,0.0,0.0,0.0,102488.64,0.0,0.0,0.0
2025-09-16,no_entry,102488.64,0.0,0.0,0.0,0.0,0.0,0.0,102488.64,0.0,0.0,0.0
2025-09-17,no_entry,102488.64,0.0,0.0,0.0,0.0,0.0,0.0,102488.64,0.0,0.0,0.0
2025-09-18,no_entry,102488.64,0.0,0.0,0.0,0.0,0.0,0.0,102488.64,0.0,0.0,0.0
2025-09-19,no_entry,102488.64,0.0,0.0,0.0,0.0,0.0,0.0,102488.64,0.0,0.0,0.0
2025-09-20,no_entry,102488.64,0.0,0.0,0.0,0.0,0.0,0.0,102488.64,0.0,0.0,0.0
2025-09-21,active,102488.64,102488.64,4.4,450950.01,901900.02,360.76,90.19,118271.89,15.84,15.4,15783.25
2025-09-22,active,118271.89,118271.89,4.4,520396.31,1040792.62,416.317,104.0793,132335.6,12.331,11.891,14063.71
2025-09-23,active,132335.6,132335.6,3.7049,490284.86,980569.72,392.2279,98.057,143416.04,8.7435,8.373,11080.44
2025-09-24,no_entry,143416.04,0.0,0.0,0.0,0.0,0.0,0.0,143416.04,0.0,0.0,0.0
2025-09-25,no_entry,143416.04,0.0,0.0,0.0,0.0,0.0,0.0,143416.04,0.0,0.0,0.0
2025-09-26,no_entry,143416.04,0.0,0.0,0.0,0.0,0.0,0.0,143416.04,0.0,0.0,0.0
2025-09-27,no_entry,143416.04,0.0,0.0,0.0,0.0,0.0,0.0,143416.04,0.0,0.0,0.0
2025-09-28,no_entry,143416.04,0.0,0.0,0.0,0.0,0.0,0.0,143416.04,0.0,0.0,0.0
2025-09-29,active,143416.04,143416.04,2.2,315515.28,631030.56,252.4122,63.1031,140205.67,-2.0185,-2.2385,-3210.37
2025-09-30,active,140205.67,140205.67,2.2,308452.47,616904.94,246.762,61.6905,129841.67,-7.172,-7.392,-10364.0
2025-10-01,no_entry,129841.67,0.0,0.0,0.0,0.0,0.0,0.0,129841.67,0.0,0.0,0.0
2025-10-02,active,129841.67,129841.67,2.2,285651.66,571303.33,228.5213,57.1303,129213.23,-0.264,-0.484,-628.43
2025-10-03,no_entry,129213.23,0.0,0.0,0.0,0.0,0.0,0.0,129213.23,0.0,0.0,0.0
2025-10-04,active,129213.23,129213.23,2.2,284269.11,568538.22,227.4153,56.8538,112412.93,-12.782,-13.002,-16800.3
2025-10-05,no_entry,112412.93,0.0,0.0,0.0,0.0,0.0,0.0,112412.93,0.0,0.0,0.0
2025-10-06,active,112412.93,112412.93,2.2,247308.44,494616.88,197.8468,49.4617,134021.5,19.4425,19.2225,21608.58
