date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-09-01,active,293980.21,293980.21,2.2,646756.45,1293512.91,517.4052,129.3513,259427.24,-11.5335,-11.7535,-34552.96
2025-09-02,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-03,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-04,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-05,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-06,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-07,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-08,no_entry,259427.24,0.0,0.0,0.0,0.0,0.0,0.0,259427.24,0.0,0.0,0.0
2025-09-09,active,259427.24,259427.24,2.2,570739.93,1141479.87,456.5919,114.148,310337.24,19.844,19.624,50910.0
2025-09-10,no_entry,310337.24,0.0,0.0,0.0,0.0,0.0,0.0,310337.24,0.0,0.0,0.0
2025-09-11,active,310337.24,310337.24,2.2,682741.94,1365483.88,546.1936,136.5484,327098.56,5.621,5.401,16761.31
2025-09-12,no_entry,327098.56,0.0,0.0,0.0,0.0,0.0,0.0,327098.56,0.0,0.0,0.0
2025-09-13,active,327098.56,327098.56,2.2,719616.83,1439233.66,575.6935,143.9234,337425.06,3.377,3.157,10326.5
2025-09-14,no_entry,337425.06,0.0,0.0,0.0,0.0,0.0,0.0,337425.06,0.0,0.0,0.0
2025-09-15,no_entry,337425.06,0.0,0.0,0.0,0.0,0.0,0.0,337425.06,0.0,0.0,0.0
2025-09-16,no_entry,337425.06,0.0,0.0,0.0,0.0,0.0,0.0,337425.06,0.0,0.0,0.0
2025-09-17,active,337425.06,337425.06,2.2,742335.13,1484670.27,593.8681,148.467,313057.91,-7.0015,-7.2215,-24367.15
2025-09-18,no_entry,313057.91,0.0,0.0,0.0,0.0,0.0,0.0,313057.91,0.0,0.0,0.0
2025-09-19,no_entry,313057.91,0.0,0.0,0.0,0.0,0.0,0.0,313057.91,0.0,0.0,0.0
