date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-07-01,no_entry,99186.94,0.0,0.0,0.0,0.0,0.0,0.0,99186.94,0.0,0.0,0.0
2025-07-02,no_entry,99186.94,0.0,0.0,0.0,0.0,0.0,0.0,99186.94,0.0,0.0,0.0
2025-07-03,no_entry,99186.94,0.0,0.0,0.0,0.0,0.0,0.0,99186.94,0.0,0.0,0.0
2025-07-04,no_entry,99186.94,0.0,0.0,0.0,0.0,0.0,0.0,99186.94,0.0,0.0,0.0
2025-07-05,no_entry,99186.94,0.0,0.0,0.0,0.0,0.0,0.0,99186.94,0.0,0.0,0.0
2025-07-06,no_entry,99186.94,0.0,0.0,0.0,0.0,0.0,0.0,99186.94,0.0,0.0,0.0
2025-07-07,active,99186.94,99186.94,2.2,218211.27,436422.54,174.569,43.6423,96164.71,-2.827,-3.047,-3022.23
2025-07-08,no_entry,96164.71,0.0,0.0,0.0,0.0,0.0,0.0,96164.71,0.0,0.0,0.0
2025-07-09,no_entry,96164.71,0.0,0.0,0.0,0.0,0.0,0.0,96164.71,0.0,0.0,0.0
2025-07-10,no_entry,96164.71,0.0,0.0,0.0,0.0,0.0,0.0,96164.71,0.0,0.0,0.0
2025-07-11,no_entry,96164.71,0.0,0.0,0.0,0.0,0.0,0.0,96164.71,0.0,0.0,0.0
2025-07-12,no_entry,96164.71,0.0,0.0,0.0,0.0,0.0,0.0,96164.71,0.0,0.0,0.0
2025-07-13,active,96164.71,96164.71,2.2,211562.37,423124.74,169.2499,42.3125,96683.04,0.759,0.539,518.33
2025-07-14,active,96683.04,96683.04,2.2,212702.69,425405.38,170.1622,42.5405,93891.32,-2.6675,-2.8875,-2791.72
2025-07-15,active,93891.32,93891.32,2.2,206560.9,413121.8,165.2487,41.3122,105892.51,13.002,12.782,12001.19
2025-07-16,no_entry,105892.51,0.0,0.0,0.0,0.0,0.0,0.0,105892.51,0.0,0.0,0.0
2025-07-17,no_entry,105892.51,0.0,0.0,0.0,0.0,0.0,0.0,105892.51,0.0,0.0,0.0
2025-07-18,no_entry,105892.51,0.0,0.0,0.0,0.0,0.0,0.0,105892.51,0.0,0.0,0.0
2025-07-19,no_entry,105892.51,0.0,0.0,0.0,0.0,0.0,0.0,105892.51,0.0,0.0,0.0
2025-07-20,active,105892.51,105892.51,2.2,232963.52,465927.03,186.3708,46.5927,115711.92,9.493,9.273,9819.41
2025-07-21,active,115711.92,115711.92,2.2,254566.22,509132.45,203.653,50.9132,118174.85,2.3485,2.1285,2462.93
2025-07-22,active,118174.85,118174.85,2.2,259984.67,519969.33,207.9877,51.9969,119175.79,1.067,0.847,1000.94
2025-07-23,no_entry,119175.79,0.0,0.0,0.0,0.0,0.0,0.0,119175.79,0.0,0.0,0.0
2025-07-24,active,119175.79,119175.79,2.2,262186.74,524373.47,209.7494,52.4373,116494.93,-2.0295,-2.2495,-2680.86
2025-07-25,active,116494.93,116494.93,2.2,256288.85,512577.69,205.0311,51.2578,120858.25,3.9655,3.7455,4363.32
2025-07-26,active,120858.25,120858.25,2.2,265888.14,531776.29,212.7105,53.1776,120153.64,-0.363,-0.583,-704.6
2025-07-27,no_entry,120153.64,0.0,0.0,0.0,0.0,0.0,0.0,120153.64,0.0,0.0,0.0
2025-07-28,no_entry,120153.64,0.0,0.0,0.0,0.0,0.0,0.0,120153.64,0.0,0.0,0.0
2025-07-29,active,120153.64,120153.64,2.2,264338.02,528676.03,211.4704,52.8676,128222.56,6.9355,6.7155,8068.92
2025-07-30,no_entry,128222.56,0.0,0.0,0.0,0.0,0.0,0.0,128222.56,0.0,0.0,0.0
2025-07-31,no_entry,128222.56,0.0,0.0,0.0,0.0,0.0,0.0,128222.56,0.0,0.0,0.0
2025-08-01,no_entry,128222.56,0.0,0.0,0.0,0.0,0.0,0.0,128222.56,0.0,0.0,0.0
2025-08-02,no_entry,128222.56,0.0,0.0,0.0,0.0,0.0,0.0,128222.56,0.0,0.0,0.0
2025-08-03,no_entry,128222.56,0.0,0.0,0.0,0.0,0.0,0.0,128222.56,0.0,0.0,0.0
2025-08-04,active,128222.56,128222.56,2.2,282089.64,564179.27,225.6717,56.4179,152115.55,18.854,18.634,23892.99
2025-08-05,no_entry,152115.55,0.0,0.0,0.0,0.0,0.0,0.0,152115.55,0.0,0.0,0.0
2025-08-06,active,152115.55,152115.55,2.2,334654.22,669308.44,267.7234,66.9308,181305.77,19.4095,19.1895,29190.21
2025-08-07,active,181305.77,181305.77,2.2,398872.69,797745.38,319.0982,79.7745,183200.41,1.265,1.045,1894.65
2025-08-08,no_entry,183200.41,0.0,0.0,0.0,0.0,0.0,0.0,183200.41,0.0,0.0,0.0
2025-08-09,no_entry,183200.41,0.0,0.0,0.0,0.0,0.0,0.0,183200.41,0.0,0.0,0.0
2025-08-10,no_entry,183200.41,0.0,0.0,0.0,0.0,0.0,0.0,183200.41,0.0,0.0,0.0
2025-08-11,no_entry,183200.41,0.0,0.0,0.0,0.0,0.0,0.0,183200.41,0.0,0.0,0.0
2025-08-12,no_entry,183200.41,0.0,0.0,0.0,0.0,0.0,0.0,183200.41,0.0,0.0,0.0
2025-08-13,no_entry,183200.41,0.0,0.0,0.0,0.0,0.0,0.0,183200.41,0.0,0.0,0.0
2025-08-14,active,183200.41,183200.41,2.2,403040.91,806081.82,322.4327,80.6082,167109.0,-8.5635,-8.7835,-16091.41
2025-08-15,active,167109.0,167109.0,2.2,367639.81,735279.62,294.1118,73.528,172568.46,3.487,3.267,5459.45
2025-08-16,active,172568.46,172568.46,2.2,379650.6,759301.21,303.7205,75.9301,176032.77,2.2275,2.0075,3464.31
2025-08-17,no_entry,176032.77,0.0,0.0,0.0,0.0,0.0,0.0,176032.77,0.0,0.0,0.0
2025-08-18,no_entry,176032.77,0.0,0.0,0.0,0.0,0.0,0.0,176032.77,0.0,0.0,0.0
2025-08-19,no_entry,176032.77,0.0,0.0,0.0,0.0,0.0,0.0,176032.77,0.0,0.0,0.0
2025-08-20,no_entry,176032.77,0.0,0.0,0.0,0.0,0.0,0.0,176032.77,0.0,0.0,0.0
2025-08-21,no_entry,176032.77,0.0,0.0,0.0,0.0,0.0,0.0,176032.77,0.0,0.0,0.0
2025-08-22,no_entry,176032.77,0.0,0.0,0.0,0.0,0.0,0.0,176032.77,0.0,0.0,0.0
2025-08-23,no_entry,176032.77,0.0,0.0,0.0,0.0,0.0,0.0,176032.77,0.0,0.0,0.0
2025-08-24,no_entry,176032.77,0.0,0.0,0.0,0.0,0.0,0.0,176032.77,0.0,0.0,0.0
2025-08-25,active,176032.77,176032.77,2.2,387272.09,774544.18,309.8177,77.4544,158663.61,-9.647,-9.867,-17369.15
2025-08-26,no_entry,158663.61,0.0,0.0,0.0,0.0,0.0,0.0,158663.61,0.0,0.0,0.0
2025-08-27,no_entry,158663.61,0.0,0.0,0.0,0.0,0.0,0.0,158663.61,0.0,0.0,0.0
2025-08-28,no_entry,158663.61,0.0,0.0,0.0,0.0,0.0,0.0,158663.61,0.0,0.0,0.0
2025-08-29,no_entry,158663.61,0.0,0.0,0.0,0.0,0.0,0.0,158663.61,0.0,0.0,0.0
2025-08-30,no_entry,158663.61,0.0,0.0,0.0,0.0,0.0,0.0,158663.61,0.0,0.0,0.0
2025-08-31,active,158663.61,158663.61,2.2,349059.95,698119.9,279.248,69.812,156988.13,-0.836,-1.056,-1675.49
2025-09-01,no_entry,156988.13,0.0,0.0,0.0,0.0,0.0,0.0,156988.13,0.0,0.0,0.0
2025-09-02,active,156988.13,156988.13,2.2,345373.88,690747.76,276.2991,69.0748,160839.05,2.673,2.453,3850.92
2025-09-03,active,160839.05,160839.05,2.2,353845.9,707691.8,283.0767,70.7692,166960.58,4.026,3.806,6121.53
2025-09-04,no_entry,166960.58,0.0,0.0,0.0,0.0,0.0,0.0,166960.58,0.0,0.0,0.0
2025-09-05,no_entry,166960.58,0.0,0.0,0.0,0.0,0.0,0.0,166960.58,0.0,0.0,0.0
2025-09-06,no_entry,166960.58,0.0,0.0,0.0,0.0,0.0,0.0,166960.58,0.0,0.0,0.0
2025-09-07,no_entry,166960.58,0.0,0.0,0.0,0.0,0.0,0.0,166960.58,0.0,0.0,0.0
2025-09-08,active,166960.58,166960.58,2.2,367313.28,734626.55,293.8506,73.4627,199605.55,19.7725,19.5525,32644.97
2025-09-09,active,199605.55,199605.55,2.2,439132.2,878264.41,351.3058,87.8264,191953.67,-3.6135,-3.8335,-7651.88
2025-09-10,no_entry,191953.67,0.0,0.0,0.0,0.0,0.0,0.0,191953.67,0.0,0.0,0.0
2025-09-11,active,191953.67,191953.67,2.2,422298.07,844596.14,337.8385,84.4596,195110.35,1.8645,1.6445,3156.68
2025-09-12,no_entry,195110.35,0.0,0.0,0.0,0.0,0.0,0.0,195110.35,0.0,0.0,0.0
2025-09-13,no_entry,195110.35,0.0,0.0,0.0,0.0,0.0,0.0,195110.35,0.0,0.0,0.0
2025-09-14,no_entry,195110.35,0.0,0.0,0.0,0.0,0.0,0.0,195110.35,0.0,0.0,0.0
2025-09-15,no_entry,195110.35,0.0,0.0,0.0,0.0,0.0,0.0,195110.35,0.0,0.0,0.0
2025-09-16,no_entry,195110.35,0.0,0.0,0.0,0.0,0.0,0.0,195110.35,0.0,0.0,0.0
2025-09-17,active,195110.35,195110.35,2.2,429242.76,858485.52,343.3942,85.8486,191880.29,-1.4355,-1.6555,-3230.05
2025-09-18,no_entry,191880.29,0.0,0.0,0.0,0.0,0.0,0.0,191880.29,0.0,0.0,0.0
2025-09-19,no_entry,191880.29,0.0,0.0,0.0,0.0,0.0,0.0,191880.29,0.0,0.0,0.0
2025-09-20,no_entry,191880.29,0.0,0.0,0.0,0.0,0.0,0.0,191880.29,0.0,0.0,0.0
2025-09-21,active,191880.29,191880.29,2.2,422136.65,844273.3,337.7093,84.4273,204481.07,6.787,6.567,12600.78
2025-09-22,active,204481.07,204481.07,2.2,449858.36,899716.72,359.8867,89.9717,231360.11,13.365,13.145,26879.04
2025-09-23,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-09-24,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-09-25,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-09-26,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-09-27,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-09-28,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-09-29,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-09-30,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-10-01,no_entry,231360.11,0.0,0.0,0.0,0.0,0.0,0.0,231360.11,0.0,0.0,0.0
2025-10-02,active,231360.11,231360.11,2.2,508992.24,1017984.49,407.1938,101.7984,234694.01,1.661,1.441,3333.9
2025-10-03,no_entry,234694.01,0.0,0.0,0.0,0.0,0.0,0.0,234694.01,0.0,0.0,0.0
2025-10-04,active,234694.01,234694.01,2.2,516326.82,1032653.64,413.0615,103.2654,218507.16,-6.677,-6.897,-16186.85
2025-10-05,active,218507.16,218507.16,2.2,480715.76,961431.52,384.5726,96.1432,196201.95,-9.988,-10.208,-22305.21
2025-10-06,active,196201.95,196201.95,2.2,431644.3,863288.59,345.3154,86.3289,235718.99,20.361,20.141,39517.04
2025-10-07,no_entry,235718.99,0.0,0.0,0.0,0.0,0.0,0.0,235718.99,0.0,0.0,0.0
