date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-07-01,active,124608.17,124608.17,4.4,548275.97,1096551.93,438.6208,109.6552,116808.95,-5.819,-6.259,-7799.23
2025-07-02,active,116808.95,116808.95,4.4,513959.37,1027918.75,411.1675,102.7919,129490.9,11.297,10.857,12681.95
2025-07-03,active,129490.9,129490.9,4.4,569759.94,1139519.88,455.808,113.952,119306.44,-7.425,-7.865,-10184.46
2025-07-04,no_entry,119306.44,0.0,0.0,0.0,0.0,0.0,0.0,119306.44,0.0,0.0,0.0
2025-07-05,active,119306.44,119306.44,4.4,524948.32,1049896.65,419.9587,104.9897,121865.56,2.585,2.145,2559.12
2025-07-06,no_entry,121865.56,0.0,0.0,0.0,0.0,0.0,0.0,121865.56,0.0,0.0,0.0
2025-07-07,active,121865.56,121865.56,4.4,536208.46,1072416.93,428.9668,107.2417,134399.43,10.725,10.285,12533.87
2025-07-08,no_entry,134399.43,0.0,0.0,0.0,0.0,0.0,0.0,134399.43,0.0,0.0,0.0
2025-07-09,no_entry,134399.43,0.0,0.0,0.0,0.0,0.0,0.0,134399.43,0.0,0.0,0.0
2025-07-10,active,134399.43,134399.43,2.4667,331525.91,663051.81,265.2207,66.3052,156835.45,16.9402,16.6935,22436.02
2025-07-11,no_entry,156835.45,0.0,0.0,0.0,0.0,0.0,0.0,156835.45,0.0,0.0,0.0
2025-07-12,no_entry,156835.45,0.0,0.0,0.0,0.0,0.0,0.0,156835.45,0.0,0.0,0.0
2025-07-13,active,156835.45,156835.45,2.2,345037.99,690075.97,276.0304,69.0076,159966.67,2.2165,1.9965,3131.22
2025-07-14,no_entry,159966.67,0.0,0.0,0.0,0.0,0.0,0.0,159966.67,0.0,0.0,0.0
2025-07-15,no_entry,159966.67,0.0,0.0,0.0,0.0,0.0,0.0,159966.67,0.0,0.0,0.0
2025-07-16,active,159966.67,159966.67,2.2,351926.67,703853.34,281.5413,70.3853,160846.48,0.77,0.55,879.82
2025-07-17,active,160846.48,160846.48,2.2,353862.27,707724.53,283.0898,70.7725,164977.83,2.7885,2.5685,4131.34
2025-07-18,no_entry,164977.83,0.0,0.0,0.0,0.0,0.0,0.0,164977.83,0.0,0.0,0.0
2025-07-19,no_entry,164977.83,0.0,0.0,0.0,0.0,0.0,0.0,164977.83,0.0,0.0,0.0
2025-07-20,no_entry,164977.83,0.0,0.0,0.0,0.0,0.0,0.0,164977.83,0.0,0.0,0.0
2025-07-21,active,164977.83,164977.83,2.2,362951.22,725902.44,290.361,72.5902,166157.42,0.935,0.715,1179.59
2025-07-22,active,166157.42,166157.42,2.2,365546.32,731092.64,292.4371,73.1093,170151.01,2.6235,2.4035,3993.59
2025-07-23,no_entry,170151.01,0.0,0.0,0.0,0.0,0.0,0.0,170151.01,0.0,0.0,0.0
2025-07-24,active,170151.01,170151.01,2.2,374332.23,748664.45,299.4658,74.8664,171751.28,1.1605,0.9405,1600.27
2025-07-25,no_entry,171751.28,0.0,0.0,0.0,0.0,0.0,0.0,171751.28,0.0,0.0,0.0
2025-07-26,no_entry,171751.28,0.0,0.0,0.0,0.0,0.0,0.0,171751.28,0.0,0.0,0.0
2025-07-27,no_entry,171751.28,0.0,0.0,0.0,0.0,0.0,0.0,171751.28,0.0,0.0,0.0
2025-07-28,no_entry,171751.28,0.0,0.0,0.0,0.0,0.0,0.0,171751.28,0.0,0.0,0.0
2025-07-29,active,171751.28,171751.28,2.2,377852.82,755705.64,302.2823,75.5706,164184.78,-4.1855,-4.4055,-7566.5
2025-07-30,no_entry,164184.78,0.0,0.0,0.0,0.0,0.0,0.0,164184.78,0.0,0.0,0.0
2025-07-31,no_entry,164184.78,0.0,0.0,0.0,0.0,0.0,0.0,164184.78,0.0,0.0,0.0
2025-08-01,no_entry,164184.78,0.0,0.0,0.0,0.0,0.0,0.0,164184.78,0.0,0.0,0.0
2025-08-02,no_entry,164184.78,0.0,0.0,0.0,0.0,0.0,0.0,164184.78,0.0,0.0,0.0
2025-08-03,no_entry,164184.78,0.0,0.0,0.0,0.0,0.0,0.0,164184.78,0.0,0.0,0.0
2025-08-04,no_entry,164184.78,0.0,0.0,0.0,0.0,0.0,0.0,164184.78,0.0,0.0,0.0
2025-08-05,active,164184.78,164184.78,2.2,361206.51,722413.03,288.9652,72.2413,154612.81,-5.61,-5.83,-9571.97
2025-08-06,active,154612.81,154612.81,2.2,340148.18,680296.35,272.1185,68.0296,160276.27,3.883,3.663,5663.47
2025-08-07,active,160276.27,160276.27,2.2,352607.8,705215.61,282.0862,70.5216,186087.17,16.324,16.104,25810.89
2025-08-08,no_entry,186087.17,0.0,0.0,0.0,0.0,0.0,0.0,186087.17,0.0,0.0,0.0
2025-08-09,active,186087.17,186087.17,2.2,409391.76,818783.53,327.5134,81.8784,210220.81,13.189,12.969,24133.64
2025-08-10,no_entry,210220.81,0.0,0.0,0.0,0.0,0.0,0.0,210220.81,0.0,0.0,0.0
2025-08-11,no_entry,210220.81,0.0,0.0,0.0,0.0,0.0,0.0,210220.81,0.0,0.0,0.0
2025-08-12,no_entry,210220.81,0.0,0.0,0.0,0.0,0.0,0.0,210220.81,0.0,0.0,0.0
2025-08-13,no_entry,210220.81,0.0,0.0,0.0,0.0,0.0,0.0,210220.81,0.0,0.0,0.0
2025-08-14,active,210220.81,210220.81,2.2,462485.78,924971.56,369.9886,92.4972,194623.48,-7.1995,-7.4195,-15597.33
2025-08-15,active,194623.48,194623.48,2.2,428171.65,856343.3,342.5373,85.6343,183287.63,-5.6045,-5.8245,-11335.84
2025-08-16,active,183287.63,183287.63,2.9397,538807.32,1077614.64,431.0459,107.7615,185267.75,1.3743,1.0803,1980.12
2025-08-17,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-18,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-19,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-20,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-21,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-22,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-23,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-24,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-25,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-26,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-27,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-28,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-29,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-30,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-08-31,no_entry,185267.75,0.0,0.0,0.0,0.0,0.0,0.0,185267.75,0.0,0.0,0.0
2025-09-01,active,185267.75,185267.75,3.0832,571224.56,1142449.11,456.9796,114.2449,166902.88,-9.6043,-9.9126,-18364.87
2025-09-02,no_entry,166902.88,0.0,0.0,0.0,0.0,0.0,0.0,166902.88,0.0,0.0,0.0
2025-09-03,active,166902.88,166902.88,4.4,734372.67,1468745.34,587.4981,146.8745,185702.82,11.704,11.264,18799.94
2025-09-04,no_entry,185702.82,0.0,0.0,0.0,0.0,0.0,0.0,185702.82,0.0,0.0,0.0
2025-09-05,no_entry,185702.82,0.0,0.0,0.0,0.0,0.0,0.0,185702.82,0.0,0.0,0.0
2025-09-06,no_entry,185702.82,0.0,0.0,0.0,0.0,0.0,0.0,185702.82,0.0,0.0,0.0
2025-09-07,no_entry,185702.82,0.0,0.0,0.0,0.0,0.0,0.0,185702.82,0.0,0.0,0.0
2025-09-08,active,185702.82,185702.82,4.4,817092.41,1634184.82,653.6739,163.4185,250661.67,35.42,34.98,64958.85
2025-09-09,active,250661.67,250661.67,3.104,778053.34,1556106.68,622.4427,155.6107,215843.78,-13.58,-13.8904,-34817.89
2025-09-10,active,215843.78,215843.78,4.4,949712.63,1899425.26,759.7701,189.9425,199033.87,-7.348,-7.788,-16809.91
2025-09-11,active,199033.87,199033.87,4.4,875749.01,1751498.02,700.5992,175.1498,210615.65,6.259,5.819,11581.78
2025-09-12,no_entry,210615.65,0.0,0.0,0.0,0.0,0.0,0.0,210615.65,0.0,0.0,0.0
2025-09-13,no_entry,210615.65,0.0,0.0,0.0,0.0,0.0,0.0,210615.65,0.0,0.0,0.0
2025-09-14,no_entry,210615.65,0.0,0.0,0.0,0.0,0.0,0.0,210615.65,0.0,0.0,0.0
2025-09-15,no_entry,210615.65,0.0,0.0,0.0,0.0,0.0,0.0,210615.65,0.0,0.0,0.0
2025-09-16,no_entry,210615.65,0.0,0.0,0.0,0.0,0.0,0.0,210615.65,0.0,0.0,0.0
2025-09-17,no_entry,210615.65,0.0,0.0,0.0,0.0,0.0,0.0,210615.65,0.0,0.0,0.0
2025-09-18,no_entry,210615.65,0.0,0.0,0.0,0.0,0.0,0.0,210615.65,0.0,0.0,0.0
2025-09-19,no_entry,210615.65,0.0,0.0,0.0,0.0,0.0,0.0,210615.65,0.0,0.0,0.0
2025-09-20,active,210615.65,210615.65,3.9013,821665.47,1643330.94,657.3324,164.3331,302087.55,43.8209,43.4307,91471.91
2025-09-21,active,302087.55,302087.55,2.2,664592.62,1329185.24,531.6741,132.9185,320629.69,6.358,6.138,18542.13
2025-09-22,active,320629.69,320629.69,2.2,705385.32,1410770.63,564.3083,141.0771,333238.45,4.1525,3.9325,12608.76
2025-09-23,active,333238.45,333238.45,2.2,733124.59,1466249.19,586.4997,146.6249,338993.48,1.947,1.727,5755.03
2025-09-24,no_entry,338993.48,0.0,0.0,0.0,0.0,0.0,0.0,338993.48,0.0,0.0,0.0
2025-09-25,no_entry,338993.48,0.0,0.0,0.0,0.0,0.0,0.0,338993.48,0.0,0.0,0.0
2025-09-26,no_entry,338993.48,0.0,0.0,0.0,0.0,0.0,0.0,338993.48,0.0,0.0,0.0
2025-09-27,no_entry,338993.48,0.0,0.0,0.0,0.0,0.0,0.0,338993.48,0.0,0.0,0.0
2025-09-28,no_entry,338993.48,0.0,0.0,0.0,0.0,0.0,0.0,338993.48,0.0,0.0,0.0
2025-09-29,active,338993.48,338993.48,2.2,745785.66,1491571.31,596.6285,149.1571,327079.55,-3.2945,-3.5145,-11913.93
2025-09-30,active,327079.55,327079.55,2.2,719575.02,1439150.04,575.66,143.915,303711.36,-6.9245,-7.1445,-23368.2
2025-10-01,no_entry,303711.36,0.0,0.0,0.0,0.0,0.0,0.0,303711.36,0.0,0.0,0.0
2025-10-02,active,303711.36,303711.36,2.2,668164.98,1336329.96,534.532,133.633,300537.57,-0.825,-1.045,-3173.78
2025-10-03,no_entry,300537.57,0.0,0.0,0.0,0.0,0.0,0.0,300537.57,0.0,0.0,0.0
2025-10-04,active,300537.57,300537.57,2.2,661182.66,1322365.31,528.9461,132.2365,286983.33,-4.29,-4.51,-13554.24
2025-10-05,active,286983.33,286983.33,2.2,631363.32,1262726.64,505.0907,126.2727,267347.93,-6.622,-6.842,-19635.4
2025-10-06,active,267347.93,267347.93,2.2189,593211.26,1186422.52,474.569,118.6423,314181.96,17.7399,17.518,46834.03
