date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-05-31,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-01,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-02,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-03,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-04,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-05,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-06,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-07,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-08,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-09,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-10,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-11,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-12,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-13,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-14,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-15,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-16,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-17,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-18,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-19,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-20,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-21,flat,283140.79,0.0,0.0,0.0,0.0,0.0,0.0,283140.79,0.0,0.0,0.0
2025-06-22,active,283140.79,283140.79,1.3,368083.03,736166.06,294.4664,73.6166,313332.8,10.7933,10.6632,30192.01
2025-06-23,active,313332.8,313332.8,1.3,407332.64,814665.28,325.8661,81.4665,353954.05,13.0942,12.9642,40621.25
2025-06-24,active,353954.05,353954.05,1.3,460140.26,920280.53,368.1122,92.0281,351308.24,-0.6175,-0.7475,-2645.81
2025-06-25,active,351308.24,351308.24,1.3,456700.71,913401.43,365.3606,91.3401,339068.66,-3.354,-3.484,-12239.58
2025-06-26,active,339068.66,339068.66,1.3,440789.26,881578.52,352.6314,88.1579,339278.04,0.1918,0.0618,209.37
2025-06-27,active,339278.04,339278.04,1.3,441061.45,882122.9,352.8492,88.2123,330721.45,-2.392,-2.522,-8556.59
2025-06-28,active,330721.45,330721.45,1.3,429937.88,859875.76,343.9503,85.9876,351562.68,6.4318,6.3018,20841.24
2025-06-29,active,351562.68,351562.68,1.3,457031.49,914062.98,365.6252,91.4063,378744.63,7.8617,7.7317,27181.95
2025-06-30,active,378744.63,378744.63,1.3,492368.02,984736.04,393.8944,98.4736,412139.49,8.9473,8.8172,33394.86
2025-07-01,active,412139.49,412139.49,1.3,535781.34,1071562.68,428.6251,107.1563,464753.22,12.896,12.766,52613.73
2025-07-02,active,464753.22,464753.22,1.3,604179.19,1208358.37,483.3433,120.8358,453621.22,-2.2652,-2.3952,-11132.0
2025-07-03,active,453621.22,453621.22,1.3,589707.59,1179415.17,471.7661,117.9415,424268.52,-6.3408,-6.4707,-29352.7
2025-07-04,active,424268.52,424268.52,1.3,551549.08,1103098.16,441.2393,110.3098,432031.58,1.9597,1.8297,7763.05
2025-07-05,active,432031.58,432031.58,1.3,561641.05,1123282.1,449.3128,112.3282,434011.36,0.5882,0.4582,1979.78
2025-07-06,active,434011.36,434011.36,1.3,564214.77,1128429.54,451.3718,112.843,487724.61,12.506,12.376,53713.25
2025-07-07,active,487724.61,487724.61,1.3,634041.99,1268083.98,507.2336,126.8084,527447.34,8.2745,8.1445,39722.73
2025-07-08,active,527447.34,527447.34,1.3,685681.54,1371363.08,548.5452,137.1363,514590.81,-2.3075,-2.4375,-12856.53
2025-07-09,active,514590.81,514590.81,1.3,668968.05,1337936.11,535.1744,133.7936,568058.08,10.5203,10.3903,53467.27
2025-07-10,active,568058.08,568058.08,1.3,738475.51,1476951.01,590.7804,147.6951,521681.82,-8.034,-8.164,-46376.26
2025-07-11,active,521681.82,521681.82,1.3,678186.37,1356372.73,542.5491,135.6373,482991.29,-7.2865,-7.4165,-38690.53
2025-07-12,active,482991.29,482991.29,1.3,627888.67,1255777.35,502.3109,125.5777,459602.44,-4.7125,-4.8425,-23388.85
2025-07-13,active,459602.44,459602.44,1.3,597483.17,1194966.33,477.9865,119.4966,443649.63,-3.341,-3.471,-15952.8
2025-07-14,active,443649.63,443649.63,1.3,576744.52,1153489.05,461.3956,115.3489,435286.84,-1.755,-1.885,-8362.8
2025-07-15,active,435286.84,435286.84,1.3,565872.89,1131745.78,452.6983,113.1746,486187.11,11.8235,11.6935,50900.27
2025-07-16,active,486187.11,486187.11,1.3,632043.24,1264086.47,505.6346,126.4086,483990.76,-0.3217,-0.4517,-2196.35
2025-07-17,active,483990.76,483990.76,1.3,629187.98,1258375.96,503.3504,125.8376,522371.22,8.06,7.93,38380.47
2025-07-18,active,522371.22,522371.22,1.3,679082.59,1358165.18,543.2661,135.8165,486855.2,-6.669,-6.799,-35516.02
2025-07-19,active,486855.2,486855.2,1.3,632911.76,1265823.53,506.3294,126.5824,463880.51,-4.589,-4.719,-22974.7
2025-07-20,active,463880.51,463880.51,1.3,603044.66,1206089.31,482.4357,120.6089,510676.77,10.218,10.088,46796.27
2025-07-21,active,510676.77,510676.77,1.3,663879.8,1327759.6,531.1038,132.776,510311.64,0.0585,-0.0715,-365.13
2025-07-22,active,510311.64,510311.64,1.3,663405.13,1326810.26,530.7241,132.681,521954.4,2.4115,2.2815,11642.76
2025-07-23,active,521954.4,521954.4,1.3,678540.72,1357081.43,542.8326,135.7081,498917.94,-4.2835,-4.4135,-23036.46
2025-07-24,active,498917.94,498917.94,1.3,648593.32,1297186.64,518.8747,129.7187,501447.45,0.637,0.507,2529.51
2025-07-25,active,501447.45,501447.45,1.3,651881.69,1303763.38,521.5054,130.3763,520498.7,3.9293,3.7992,19051.24
2025-07-26,active,520498.7,520498.7,1.3,676648.31,1353296.61,541.3186,135.3297,546380.49,5.1025,4.9725,25881.8
2025-07-27,active,546380.49,546380.49,1.3,710294.64,1420589.28,568.2357,142.0589,593259.94,8.71,8.58,46879.45
2025-07-28,active,593259.94,593259.94,1.3,771237.92,1542475.84,616.9903,154.2476,545520.31,-7.917,-8.047,-47739.63
2025-07-29,active,545520.31,545520.31,1.3,709176.41,1418352.81,567.3411,141.8353,501923.69,-7.8618,-7.9918,-43596.62
2025-07-30,active,501923.69,501923.69,1.3,652500.8,1305001.6,522.0006,130.5002,499199.5,-0.4128,-0.5428,-2724.19
2025-07-31,active,499199.5,499199.5,1.6096,803511.95,1607023.9,642.8096,160.7024,462237.95,-7.2432,-7.4042,-36961.55
2025-08-01,active,462237.95,462237.95,2.6,1201818.68,2403637.35,961.4549,240.3637,438922.67,-4.784,-5.044,-23315.28
2025-08-02,active,438922.67,438922.67,2.6,1141198.94,2282397.89,912.9592,228.2398,369138.36,-15.639,-15.899,-69784.32
2025-08-03,active,369138.36,369138.36,2.6,959759.72,1919519.45,767.8078,191.9519,397931.15,8.06,7.8,28792.79
2025-08-04,active,397931.15,397931.15,2.6,1034620.98,2069241.96,827.6968,206.9242,482537.28,21.5215,21.2615,84606.13
2025-08-05,active,482537.28,482537.28,2.4914,1202201.26,2404402.53,961.761,240.4403,428588.5,-10.9311,-11.1802,-53948.78
2025-08-06,active,428588.5,428588.5,2.6,1114330.09,2228660.18,891.4641,222.866,412458.57,-3.5035,-3.7635,-16129.93
2025-08-07,active,412458.57,412458.57,2.6,1072392.28,2144784.55,857.9138,214.4785,381627.29,-7.215,-7.475,-30831.28
2025-08-08,active,381627.29,381627.29,2.6,992230.95,1984461.91,793.7848,198.4462,379469.19,-0.3055,-0.5655,-2158.1
2025-08-09,active,379469.19,379469.19,2.6,986619.89,1973239.77,789.2959,197.324,473074.75,24.9275,24.6675,93605.56
2025-08-10,active,473074.75,473074.75,2.6,1229994.35,2459988.7,983.9955,245.9989,525441.76,11.3295,11.0695,52367.01
2025-08-11,active,525441.76,525441.76,2.6,1366148.57,2732297.15,1092.9189,273.2297,439852.55,-16.029,-16.289,-85589.21
2025-08-12,active,439852.55,439852.55,2.6,1143616.63,2287233.26,914.8933,228.7233,372207.63,-15.119,-15.379,-67644.92
2025-08-13,active,372207.63,372207.63,2.6,967739.83,1935479.66,774.1919,193.548,364393.13,-1.8395,-2.0995,-7814.5
2025-08-14,active,364393.13,364393.13,2.6,947422.13,1894844.26,757.9377,189.4844,310271.64,-14.5925,-14.8525,-54121.49
2025-08-15,active,310271.64,310271.64,2.6,806706.26,1613412.52,645.365,161.3413,388179.3,25.3695,25.1095,77907.66
2025-08-16,active,388179.3,388179.3,2.6,1009266.17,2018532.34,807.4129,201.8532,381089.2,-1.5665,-1.8265,-7090.09
2025-08-17,active,381089.2,381089.2,2.6,990831.92,1981663.84,792.6655,198.1664,410071.03,7.865,7.605,28981.83
2025-08-18,active,410071.03,410071.03,2.6,1066184.69,2132369.38,852.9478,213.2369,457649.53,11.8625,11.6025,47578.49
2025-08-19,active,457649.53,457649.53,2.6,1189888.77,2379777.54,951.911,237.9778,423440.22,-7.215,-7.475,-34209.3
2025-08-20,active,423440.22,423440.22,2.6,1100944.58,2201889.17,880.7557,220.1889,518396.69,22.685,22.425,94956.47
2025-08-21,active,518396.69,518396.69,2.6,1347831.41,2695662.81,1078.2651,269.5663,511859.71,-1.001,-1.261,-6536.98
2025-08-22,active,511859.71,511859.71,2.6,1330835.25,2661670.5,1064.6682,266.1671,637989.62,24.9015,24.6415,126129.91
2025-08-23,active,637989.62,637989.62,1.6539,1055171.54,2110343.09,844.1372,211.0343,704597.33,10.6056,10.4402,66607.7
2025-08-24,active,704597.33,704597.33,1.3759,969462.4,1938924.79,775.5699,193.8925,710729.18,1.0079,0.8703,6131.85
2025-08-25,active,710729.18,710729.18,1.4502,1030679.58,2061359.15,824.5437,206.1359,647831.96,-8.7047,-8.8497,-62897.22
2025-08-26,active,647831.96,647831.96,1.9696,1275942.88,2551885.76,1020.7543,255.1886,642568.69,-0.6155,-0.8124,-5263.26
2025-08-27,active,642568.69,642568.69,2.5579,1643622.32,3287244.64,1314.8979,328.7245,616229.64,-3.8432,-4.099,-26339.05
2025-08-28,active,616229.64,616229.64,2.2533,1388534.44,2777068.89,1110.8276,277.7069,578565.65,-5.8867,-6.112,-37664.0
2025-08-29,active,578565.65,578565.65,2.1304,1232581.41,2465162.83,986.0651,246.5163,694551.56,20.2602,20.0471,115985.91
2025-08-30,active,694551.56,694551.56,1.411,980041.96,1960083.92,784.0336,196.0084,674901.72,-2.688,-2.8291,-19649.84
2025-08-31,active,674901.72,674901.72,1.3,877372.23,1754744.46,701.8978,175.4744,653449.96,-3.0485,-3.1785,-21451.75
2025-09-01,active,653449.96,653449.96,1.3,849484.95,1698969.91,679.588,169.897,596492.0,-8.5865,-8.7165,-56957.97
2025-09-02,active,596492.0,596492.0,1.3,775439.6,1550879.2,620.3517,155.0879,600233.49,0.7572,0.6273,3741.5
2025-09-03,active,600233.49,600233.49,1.3,780303.54,1560607.09,624.2428,156.0607,649548.68,8.346,8.216,49315.18
2025-09-04,active,649548.68,649548.68,1.4867,965693.28,1931386.57,772.5546,193.1387,633035.32,-2.3936,-2.5423,-16513.36
2025-09-05,active,633035.32,633035.32,1.3,822945.92,1645891.84,658.3567,164.5892,706503.82,11.7358,11.6058,73468.5
2025-09-06,active,706503.82,706503.82,1.3,918454.97,1836909.93,734.764,183.691,776627.86,10.0555,9.9255,70124.04
2025-09-07,active,776627.86,776627.86,1.3,1009616.21,2019232.43,807.693,201.9232,869386.35,12.0737,11.9437,92758.49
2025-09-08,active,869386.35,869386.35,1.3,1130202.25,2260404.5,904.1618,226.0405,932818.95,7.4263,7.2963,63432.6
2025-09-09,active,932818.95,932818.95,1.3,1212664.63,2425329.27,970.1317,242.5329,1034925.31,11.076,10.946,102106.36
2025-09-10,active,1034925.31,1034925.31,1.3,1345402.9,2690805.81,1076.3223,269.0806,986255.36,-4.5728,-4.7027,-48669.95
2025-09-11,active,986255.36,986255.36,1.3,1282131.97,2564263.94,1025.7056,256.4264,1021321.67,3.6855,3.5555,35066.31
2025-09-12,active,1021321.67,1021321.67,1.3,1327718.17,2655436.34,1062.1745,265.5436,1028458.15,0.8288,0.6988,7136.49
2025-09-13,active,1028458.15,1028458.15,1.3,1336995.6,2673991.2,1069.5965,267.3991,1041694.41,1.417,1.287,13236.26
2025-09-14,active,1041694.41,1041694.41,1.3,1354202.73,2708405.47,1083.3622,270.8405,995956.21,-4.2607,-4.3908,-45738.2
2025-09-15,active,995956.21,995956.21,1.3,1294743.08,2589486.16,1035.7945,258.9486,914613.98,-8.0373,-8.1673,-81342.23
2025-09-16,active,914613.98,914613.98,1.3,1188998.17,2377996.35,951.1985,237.7996,915713.8,0.2503,0.1203,1099.82
2025-09-17,active,915713.8,915713.8,1.3,1190427.94,2380855.89,952.3424,238.0856,844347.65,-7.6635,-7.7935,-71366.16
2025-09-18,active,844347.65,844347.65,1.3,1097651.94,2195303.89,878.1216,219.5304,834715.75,-1.0108,-1.1408,-9631.9
2025-09-19,active,834715.75,834715.75,1.3,1085130.48,2170260.96,868.1044,217.0261,777529.38,-6.721,-6.851,-57186.38
2025-09-20,active,777529.38,777529.38,1.3,1010788.19,2021576.38,808.6306,202.1576,880705.58,13.3997,13.2697,103176.2
2025-09-21,active,880705.58,880705.58,1.3,1144917.25,2289834.51,915.9338,228.9835,935489.87,6.3505,6.2205,54784.29
2025-09-22,active,935489.87,935489.87,1.3,1216136.83,2432273.67,972.9095,243.2274,1040016.83,11.3035,11.1735,104526.96
2025-09-23,active,1040016.83,1040016.83,1.3,1352021.88,2704043.76,1081.6175,270.4044,1097342.56,5.642,5.512,57325.73
2025-09-24,active,1097342.56,1097342.56,1.3,1426545.33,2853090.66,1141.2363,285.3091,1049374.97,-4.2413,-4.3713,-47967.59
