date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-29,no_entry,78392.63,0.0,0.0,0.0,0.0,0.0,0.0,78392.63,0.0,0.0,0.0
2025-06-30,no_entry,78392.63,0.0,0.0,0.0,0.0,0.0,0.0,78392.63,0.0,0.0,0.0
2025-07-01,active,78392.63,78392.63,4.4,344927.56,689855.11,275.942,68.9855,73908.57,-5.28,-5.72,-4484.06
2025-07-02,active,73908.57,73908.57,4.4,325197.7,650395.4,260.1582,65.0395,83079.14,12.848,12.408,9170.58
2025-07-03,active,83079.14,83079.14,4.4,365548.23,731096.46,292.4386,73.1096,74543.59,-9.834,-10.274,-8535.55
2025-07-04,no_entry,74543.59,0.0,0.0,0.0,0.0,0.0,0.0,74543.59,0.0,0.0,0.0
2025-07-05,active,74543.59,74543.59,4.4,327991.81,655983.61,262.3934,65.5984,70050.1,-5.588,-6.028,-4493.49
2025-07-06,no_entry,70050.1,0.0,0.0,0.0,0.0,0.0,0.0,70050.1,0.0,0.0,0.0
2025-07-07,active,70050.1,70050.1,4.4,308220.46,616440.92,246.5764,61.6441,68693.93,-1.496,-1.936,-1356.17
2025-07-08,flat,68693.93,0.0,0.0,0.0,0.0,0.0,0.0,68693.93,0.0,0.0,0.0
2025-07-09,no_entry,68693.93,0.0,0.0,0.0,0.0,0.0,0.0,68693.93,0.0,0.0,0.0
2025-07-10,no_entry,68693.93,0.0,0.0,0.0,0.0,0.0,0.0,68693.93,0.0,0.0,0.0
2025-07-11,no_entry,68693.93,0.0,0.0,0.0,0.0,0.0,0.0,68693.93,0.0,0.0,0.0
2025-07-12,active,68693.93,68693.93,4.4,302253.31,604506.62,241.8026,60.4507,61107.38,-10.604,-11.044,-7586.56
2025-07-13,active,61107.38,61107.38,4.4,268872.46,537744.91,215.098,53.7745,59285.77,-2.541,-2.981,-1821.61
2025-07-14,no_entry,59285.77,0.0,0.0,0.0,0.0,0.0,0.0,59285.77,0.0,0.0,0.0
2025-07-15,no_entry,59285.77,0.0,0.0,0.0,0.0,0.0,0.0,59285.77,0.0,0.0,0.0
2025-07-16,no_entry,59285.77,0.0,0.0,0.0,0.0,0.0,0.0,59285.77,0.0,0.0,0.0
2025-07-17,active,59285.77,59285.77,4.4,260857.37,521714.74,208.6859,52.1715,63622.52,7.755,7.315,4336.75
2025-07-18,no_entry,63622.52,0.0,0.0,0.0,0.0,0.0,0.0,63622.52,0.0,0.0,0.0
2025-07-19,no_entry,63622.52,0.0,0.0,0.0,0.0,0.0,0.0,63622.52,0.0,0.0,0.0
2025-07-20,active,63622.52,63622.52,4.4,279939.08,559878.17,223.9513,55.9878,75897.85,19.734,19.294,12275.33
2025-07-21,active,75897.85,75897.85,4.4,333950.53,667901.06,267.1604,66.7901,73994.33,-2.068,-2.508,-1903.52
2025-07-22,active,73994.33,73994.33,4.4,325575.05,651150.11,260.46,65.115,77250.08,4.84,4.4,3255.75
2025-07-23,no_entry,77250.08,0.0,0.0,0.0,0.0,0.0,0.0,77250.08,0.0,0.0,0.0
2025-07-24,active,77250.08,77250.08,4.4,339900.35,679800.71,271.9203,67.9801,77963.87,1.364,0.924,713.79
2025-07-25,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-07-26,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-07-27,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-07-28,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-07-29,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-07-30,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-07-31,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-01,flat,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-02,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-03,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-04,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-05,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-06,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-07,flat,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-08,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-09,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-10,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-11,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-12,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-13,no_entry,77963.87,0.0,0.0,0.0,0.0,0.0,0.0,77963.87,0.0,0.0,0.0
2025-08-14,active,77963.87,77963.87,2.2,171520.52,343041.03,137.2164,34.3041,72548.11,-6.7265,-6.9465,-5415.76
2025-08-15,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-16,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-17,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-18,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-19,no_entry,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-20,no_entry,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-21,no_entry,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-22,no_entry,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-23,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-24,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-25,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-26,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-27,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-28,no_entry,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-29,no_entry,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-30,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-08-31,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-09-01,flat,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-09-02,no_entry,72548.11,0.0,0.0,0.0,0.0,0.0,0.0,72548.11,0.0,0.0,0.0
2025-09-03,active,72548.11,72548.11,4.4,319211.69,638423.38,255.3694,63.8423,80121.41,10.879,10.439,7573.3
2025-09-04,no_entry,80121.41,0.0,0.0,0.0,0.0,0.0,0.0,80121.41,0.0,0.0,0.0
2025-09-05,no_entry,80121.41,0.0,0.0,0.0,0.0,0.0,0.0,80121.41,0.0,0.0,0.0
2025-09-06,no_entry,80121.41,0.0,0.0,0.0,0.0,0.0,0.0,80121.41,0.0,0.0,0.0
2025-09-07,flat,80121.41,0.0,0.0,0.0,0.0,0.0,0.0,80121.41,0.0,0.0,0.0
2025-09-08,active,80121.41,80121.41,4.4,352534.2,705068.39,282.0274,70.5068,109778.35,37.455,37.015,29656.94
2025-09-09,active,109778.35,109778.35,2.2,241512.36,483024.73,193.2099,48.3025,103879.41,-5.1535,-5.3735,-5898.94
2025-09-10,no_entry,103879.41,0.0,0.0,0.0,0.0,0.0,0.0,103879.41,0.0,0.0,0.0
2025-09-11,active,103879.41,103879.41,2.2,228534.7,457069.4,182.8278,45.7069,105490.58,1.771,1.551,1611.17
2025-09-12,no_entry,105490.58,0.0,0.0,0.0,0.0,0.0,0.0,105490.58,0.0,0.0,0.0
2025-09-13,active,105490.58,105490.58,2.2,232079.27,464158.54,185.6634,46.4159,107683.73,2.299,2.079,2193.15
2025-09-14,no_entry,107683.73,0.0,0.0,0.0,0.0,0.0,0.0,107683.73,0.0,0.0,0.0
2025-09-15,no_entry,107683.73,0.0,0.0,0.0,0.0,0.0,0.0,107683.73,0.0,0.0,0.0
2025-09-16,no_entry,107683.73,0.0,0.0,0.0,0.0,0.0,0.0,107683.73,0.0,0.0,0.0
2025-09-17,no_entry,107683.73,0.0,0.0,0.0,0.0,0.0,0.0,107683.73,0.0,0.0,0.0
2025-09-18,no_entry,107683.73,0.0,0.0,0.0,0.0,0.0,0.0,107683.73,0.0,0.0,0.0
2025-09-19,no_entry,107683.73,0.0,0.0,0.0,0.0,0.0,0.0,107683.73,0.0,0.0,0.0
2025-09-20,no_entry,107683.73,0.0,0.0,0.0,0.0,0.0,0.0,107683.73,0.0,0.0,0.0
2025-09-21,active,107683.73,107683.73,2.2,236904.2,473808.4,189.5234,47.3808,115975.37,7.92,7.7,8291.65
2025-09-22,active,115975.37,115975.37,2.2,255145.82,510291.65,204.1167,51.0292,122870.69,6.1655,5.9455,6895.32
2025-09-23,active,122870.69,122870.69,2.2,270315.52,540631.03,216.2524,54.0631,128979.82,5.192,4.972,6109.13
2025-09-24,no_entry,128979.82,0.0,0.0,0.0,0.0,0.0,0.0,128979.82,0.0,0.0,0.0
2025-09-25,no_entry,128979.82,0.0,0.0,0.0,0.0,0.0,0.0,128979.82,0.0,0.0,0.0
2025-09-26,no_entry,128979.82,0.0,0.0,0.0,0.0,0.0,0.0,128979.82,0.0,0.0,0.0
2025-09-27,no_entry,128979.82,0.0,0.0,0.0,0.0,0.0,0.0,128979.82,0.0,0.0,0.0
2025-09-28,no_entry,128979.82,0.0,0.0,0.0,0.0,0.0,0.0,128979.82,0.0,0.0,0.0
2025-09-29,flat,128979.82,0.0,0.0,0.0,0.0,0.0,0.0,128979.82,0.0,0.0,0.0
2025-09-30,flat,128979.82,0.0,0.0,0.0,0.0,0.0,0.0,128979.82,0.0,0.0,0.0
2025-10-01,no_entry,128979.82,0.0,0.0,0.0,0.0,0.0,0.0,128979.82,0.0,0.0,0.0
2025-10-02,active,128979.82,128979.82,2.2,283755.6,567511.21,227.0045,56.7511,128355.56,-0.264,-0.484,-624.26
2025-10-03,no_entry,128355.56,0.0,0.0,0.0,0.0,0.0,0.0,128355.56,0.0,0.0,0.0
2025-10-04,active,128355.56,128355.56,2.2,282382.23,564764.46,225.9058,56.4764,111666.77,-12.782,-13.002,-16688.79
2025-10-05,no_entry,111666.77,0.0,0.0,0.0,0.0,0.0,0.0,111666.77,0.0,0.0,0.0
