date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,active,31317.97,31317.97,4.4,137799.08,275598.16,110.2393,27.5598,32454.81,4.07,3.63,1136.84
2025-06-28,no_entry,32454.81,0.0,0.0,0.0,0.0,0.0,0.0,32454.81,0.0,0.0,0.0
2025-06-29,active,32454.81,32454.81,4.4,142801.18,285602.37,114.2409,28.5602,45364.04,40.216,39.776,12909.23
2025-06-30,no_entry,45364.04,0.0,0.0,0.0,0.0,0.0,0.0,45364.04,0.0,0.0,0.0
2025-07-01,active,45364.04,45364.04,2.8013,127079.42,254158.84,101.6635,25.4159,43067.08,-4.7833,-5.0634,-2296.96
2025-07-02,no_entry,43067.08,0.0,0.0,0.0,0.0,0.0,0.0,43067.08,0.0,0.0,0.0
2025-07-03,active,43067.08,43067.08,3.4473,148463.87,296927.75,118.7711,29.6928,40840.12,-4.8262,-5.1709,-2226.96
2025-07-04,no_entry,40840.12,0.0,0.0,0.0,0.0,0.0,0.0,40840.12,0.0,0.0,0.0
2025-07-05,no_entry,40840.12,0.0,0.0,0.0,0.0,0.0,0.0,40840.12,0.0,0.0,0.0
2025-07-06,no_entry,40840.12,0.0,0.0,0.0,0.0,0.0,0.0,40840.12,0.0,0.0,0.0
2025-07-07,active,40840.12,40840.12,2.8271,115459.53,230919.05,92.3676,23.0919,39041.84,-4.1205,-4.4032,-1798.28
2025-07-08,no_entry,39041.84,0.0,0.0,0.0,0.0,0.0,0.0,39041.84,0.0,0.0,0.0
2025-07-09,active,39041.84,39041.84,3.3893,132325.31,264650.63,105.8603,26.4651,48006.88,23.3016,22.9626,8965.04
2025-07-10,active,48006.88,48006.88,2.2,105615.14,211230.28,84.4921,21.123,50913.94,6.2755,6.0555,2907.06
2025-07-11,no_entry,50913.94,0.0,0.0,0.0,0.0,0.0,0.0,50913.94,0.0,0.0,0.0
2025-07-12,no_entry,50913.94,0.0,0.0,0.0,0.0,0.0,0.0,50913.94,0.0,0.0,0.0
2025-07-13,active,50913.94,50913.94,2.2,112010.66,224021.33,89.6085,22.4021,51356.38,1.089,0.869,442.44
2025-07-14,active,51356.38,51356.38,2.2,112984.04,225968.07,90.3872,22.5968,49418.7,-3.553,-3.773,-1937.68
2025-07-15,no_entry,49418.7,0.0,0.0,0.0,0.0,0.0,0.0,49418.7,0.0,0.0,0.0
2025-07-16,active,49418.7,49418.7,2.2,108721.15,217442.3,86.9769,21.7442,50383.6,2.1725,1.9525,964.9
2025-07-17,no_entry,50383.6,0.0,0.0,0.0,0.0,0.0,0.0,50383.6,0.0,0.0,0.0
2025-07-18,no_entry,50383.6,0.0,0.0,0.0,0.0,0.0,0.0,50383.6,0.0,0.0,0.0
2025-07-19,no_entry,50383.6,0.0,0.0,0.0,0.0,0.0,0.0,50383.6,0.0,0.0,0.0
2025-07-20,active,50383.6,50383.6,2.2,110843.93,221687.86,88.6751,22.1688,53919.53,7.238,7.018,3535.92
2025-07-21,active,53919.53,53919.53,2.2,118622.96,237245.91,94.8984,23.7246,53848.35,0.088,-0.132,-71.17
2025-07-22,active,53848.35,53848.35,2.2,118466.37,236932.75,94.7731,23.6933,54280.75,1.023,0.803,432.4
2025-07-23,no_entry,54280.75,0.0,0.0,0.0,0.0,0.0,0.0,54280.75,0.0,0.0,0.0
2025-07-24,active,54280.75,54280.75,2.2,119417.66,238835.32,95.5341,23.8835,56821.36,4.9005,4.6805,2540.61
2025-07-25,no_entry,56821.36,0.0,0.0,0.0,0.0,0.0,0.0,56821.36,0.0,0.0,0.0
2025-07-26,no_entry,56821.36,0.0,0.0,0.0,0.0,0.0,0.0,56821.36,0.0,0.0,0.0
2025-07-27,no_entry,56821.36,0.0,0.0,0.0,0.0,0.0,0.0,56821.36,0.0,0.0,0.0
2025-07-28,no_entry,56821.36,0.0,0.0,0.0,0.0,0.0,0.0,56821.36,0.0,0.0,0.0
2025-07-29,active,56821.36,56821.36,2.2,125007.0,250014.0,100.0056,25.0014,59471.51,4.884,4.664,2650.15
2025-07-30,no_entry,59471.51,0.0,0.0,0.0,0.0,0.0,0.0,59471.51,0.0,0.0,0.0
2025-07-31,no_entry,59471.51,0.0,0.0,0.0,0.0,0.0,0.0,59471.51,0.0,0.0,0.0
2025-08-01,active,59471.51,59471.51,2.2,130837.33,261674.66,104.6699,26.1675,56802.43,-4.268,-4.488,-2669.08
2025-08-02,no_entry,56802.43,0.0,0.0,0.0,0.0,0.0,0.0,56802.43,0.0,0.0,0.0
2025-08-03,no_entry,56802.43,0.0,0.0,0.0,0.0,0.0,0.0,56802.43,0.0,0.0,0.0
2025-08-04,no_entry,56802.43,0.0,0.0,0.0,0.0,0.0,0.0,56802.43,0.0,0.0,0.0
2025-08-05,no_entry,56802.43,0.0,0.0,0.0,0.0,0.0,0.0,56802.43,0.0,0.0,0.0
2025-08-06,no_entry,56802.43,0.0,0.0,0.0,0.0,0.0,0.0,56802.43,0.0,0.0,0.0
2025-08-07,active,56802.43,56802.43,2.2,124965.35,249930.7,99.9723,24.9931,63866.1,12.6555,12.4355,7063.67
2025-08-08,no_entry,63866.1,0.0,0.0,0.0,0.0,0.0,0.0,63866.1,0.0,0.0,0.0
2025-08-09,active,63866.1,63866.1,2.2,140505.41,281010.83,112.4043,28.1011,74098.4,16.2415,16.0215,10232.31
2025-08-10,no_entry,74098.4,0.0,0.0,0.0,0.0,0.0,0.0,74098.4,0.0,0.0,0.0
2025-08-11,no_entry,74098.4,0.0,0.0,0.0,0.0,0.0,0.0,74098.4,0.0,0.0,0.0
2025-08-12,no_entry,74098.4,0.0,0.0,0.0,0.0,0.0,0.0,74098.4,0.0,0.0,0.0
2025-08-13,no_entry,74098.4,0.0,0.0,0.0,0.0,0.0,0.0,74098.4,0.0,0.0,0.0
2025-08-14,active,74098.4,74098.4,2.2,163016.49,326032.98,130.4132,32.6033,66950.13,-9.427,-9.647,-7148.27
2025-08-15,active,66950.13,66950.13,2.2,147290.29,294580.58,117.8322,29.4581,63035.89,-5.6265,-5.8465,-3914.24
2025-08-16,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-17,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-18,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-19,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-20,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-21,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-22,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-23,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-24,no_entry,63035.89,0.0,0.0,0.0,0.0,0.0,0.0,63035.89,0.0,0.0,0.0
2025-08-25,active,63035.89,63035.89,3.5113,221337.82,442675.65,177.0703,44.2676,56080.35,-10.6831,-11.0343,-6955.54
2025-08-26,no_entry,56080.35,0.0,0.0,0.0,0.0,0.0,0.0,56080.35,0.0,0.0,0.0
2025-08-27,no_entry,56080.35,0.0,0.0,0.0,0.0,0.0,0.0,56080.35,0.0,0.0,0.0
2025-08-28,no_entry,56080.35,0.0,0.0,0.0,0.0,0.0,0.0,56080.35,0.0,0.0,0.0
2025-08-29,no_entry,56080.35,0.0,0.0,0.0,0.0,0.0,0.0,56080.35,0.0,0.0,0.0
2025-08-30,no_entry,56080.35,0.0,0.0,0.0,0.0,0.0,0.0,56080.35,0.0,0.0,0.0
2025-08-31,no_entry,56080.35,0.0,0.0,0.0,0.0,0.0,0.0,56080.35,0.0,0.0,0.0
2025-09-01,no_entry,56080.35,0.0,0.0,0.0,0.0,0.0,0.0,56080.35,0.0,0.0,0.0
2025-09-02,active,56080.35,56080.35,4.4,246753.54,493507.09,197.4028,49.3507,56740.42,1.617,1.177,660.07
2025-09-03,active,56740.42,56740.42,4.4,249657.83,499315.67,199.7263,49.9316,62651.07,10.857,10.417,5910.65
2025-09-04,no_entry,62651.07,0.0,0.0,0.0,0.0,0.0,0.0,62651.07,0.0,0.0,0.0
2025-09-05,no_entry,62651.07,0.0,0.0,0.0,0.0,0.0,0.0,62651.07,0.0,0.0,0.0
2025-09-06,no_entry,62651.07,0.0,0.0,0.0,0.0,0.0,0.0,62651.07,0.0,0.0,0.0
2025-09-07,no_entry,62651.07,0.0,0.0,0.0,0.0,0.0,0.0,62651.07,0.0,0.0,0.0
2025-09-08,active,62651.07,62651.07,4.4,275664.69,551329.38,220.5318,55.1329,83891.03,34.342,33.902,21239.96
2025-09-09,active,83891.03,83891.03,3.9246,329238.49,658476.98,263.3908,65.8477,80738.57,-3.3653,-3.7578,-3152.46
2025-09-10,no_entry,80738.57,0.0,0.0,0.0,0.0,0.0,0.0,80738.57,0.0,0.0,0.0
2025-09-11,active,80738.57,80738.57,4.4,355249.71,710499.43,284.1998,71.0499,75418.71,-6.149,-6.589,-5319.86
2025-09-12,no_entry,75418.71,0.0,0.0,0.0,0.0,0.0,0.0,75418.71,0.0,0.0,0.0
2025-09-13,active,75418.71,75418.71,4.4,331842.31,663684.62,265.4738,66.3685,77940.71,3.784,3.344,2522.0
2025-09-14,no_entry,77940.71,0.0,0.0,0.0,0.0,0.0,0.0,77940.71,0.0,0.0,0.0
2025-09-15,no_entry,77940.71,0.0,0.0,0.0,0.0,0.0,0.0,77940.71,0.0,0.0,0.0
2025-09-16,no_entry,77940.71,0.0,0.0,0.0,0.0,0.0,0.0,77940.71,0.0,0.0,0.0
2025-09-17,no_entry,77940.71,0.0,0.0,0.0,0.0,0.0,0.0,77940.71,0.0,0.0,0.0
2025-09-18,no_entry,77940.71,0.0,0.0,0.0,0.0,0.0,0.0,77940.71,0.0,0.0,0.0
2025-09-19,no_entry,77940.71,0.0,0.0,0.0,0.0,0.0,0.0,77940.71,0.0,0.0,0.0
2025-09-20,no_entry,77940.71,0.0,0.0,0.0,0.0,0.0,0.0,77940.71,0.0,0.0,0.0
2025-09-21,active,77940.71,77940.71,2.6453,206179.01,412358.02,164.9432,41.2358,83548.78,7.4598,7.1953,5608.07
2025-09-22,active,83548.78,83548.78,2.2,183807.31,367614.62,147.0458,36.7615,86825.14,4.1415,3.9215,3276.37
2025-09-23,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-09-24,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-09-25,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-09-26,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-09-27,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-09-28,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-09-29,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-09-30,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-10-01,no_entry,86825.14,0.0,0.0,0.0,0.0,0.0,0.0,86825.14,0.0,0.0,0.0
2025-10-02,active,86825.14,86825.14,2.2,191015.31,382030.63,152.8123,38.2031,85220.61,-1.628,-1.848,-1604.53
2025-10-03,no_entry,85220.61,0.0,0.0,0.0,0.0,0.0,0.0,85220.61,0.0,0.0,0.0
