date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-10-05,active,52077.85,52077.85,1.5,78116.78,156233.55,62.4934,15.6234,49058.64,-5.6475,-5.7975,-3019.21
2025-10-06,active,49058.64,49058.64,1.95,95664.34,191328.69,76.5315,19.1329,56553.94,15.4733,15.2783,7495.3
2025-10-07,no_entry,56553.94,0.0,0.0,0.0,0.0,0.0,0.0,56553.94,0.0,0.0,0.0
2025-10-08,active,56553.94,56553.94,1.5,84830.91,169661.82,67.8647,16.9662,58360.84,3.345,3.195,1806.9
2025-10-09,no_entry,58360.84,0.0,0.0,0.0,0.0,0.0,0.0,58360.84,0.0,0.0,0.0
2025-10-10,no_entry,58360.84,0.0,0.0,0.0,0.0,0.0,0.0,58360.84,0.0,0.0,0.0
2025-10-11,flat,58360.84,0.0,0.0,0.0,0.0,0.0,0.0,58360.84,0.0,0.0,0.0
2025-10-12,flat,58360.84,0.0,0.0,0.0,0.0,0.0,0.0,58360.84,0.0,0.0,0.0
2025-10-13,flat,58360.84,0.0,0.0,0.0,0.0,0.0,0.0,58360.84,0.0,0.0,0.0
2025-10-14,flat,58360.84,0.0,0.0,0.0,0.0,0.0,0.0,58360.84,0.0,0.0,0.0
2025-10-15,flat,58360.84,0.0,0.0,0.0,0.0,0.0,0.0,58360.84,0.0,0.0,0.0
2025-10-16,active,58360.84,58360.84,1.5,87541.26,175082.51,70.033,17.5083,66683.82,14.4113,14.2613,8322.98
2025-10-17,no_entry,66683.82,0.0,0.0,0.0,0.0,0.0,0.0,66683.82,0.0,0.0,0.0
2025-10-18,no_entry,66683.82,0.0,0.0,0.0,0.0,0.0,0.0,66683.82,0.0,0.0,0.0
2025-10-19,no_entry,66683.82,0.0,0.0,0.0,0.0,0.0,0.0,66683.82,0.0,0.0,0.0
2025-10-20,active,66683.82,66683.82,1.5,100025.73,200051.47,80.0206,20.0051,64620.79,-2.9437,-3.0938,-2063.03
2025-10-21,no_entry,64620.79,0.0,0.0,0.0,0.0,0.0,0.0,64620.79,0.0,0.0,0.0
2025-10-22,no_entry,64620.79,0.0,0.0,0.0,0.0,0.0,0.0,64620.79,0.0,0.0,0.0
2025-10-23,active,64620.79,64620.79,1.95,126010.54,252021.09,100.8084,25.2021,64885.41,0.6045,0.4095,264.62
2025-10-24,no_entry,64885.41,0.0,0.0,0.0,0.0,0.0,0.0,64885.41,0.0,0.0,0.0
2025-10-25,no_entry,64885.41,0.0,0.0,0.0,0.0,0.0,0.0,64885.41,0.0,0.0,0.0
2025-10-26,no_entry,64885.41,0.0,0.0,0.0,0.0,0.0,0.0,64885.41,0.0,0.0,0.0
2025-10-27,active,64885.41,64885.41,1.5,97328.12,194656.24,77.8625,19.4656,60778.17,-6.18,-6.33,-4107.25
2025-10-28,active,60778.17,60778.17,2.4,145867.6,291735.2,116.6941,29.1735,76382.35,25.914,25.674,15604.19
2025-10-29,active,76382.35,76382.35,1.5,114573.53,229147.06,91.6588,22.9147,76740.4,0.6187,0.4687,358.04
2025-10-30,active,76740.4,76740.4,1.5,115110.59,230221.19,92.0885,23.0221,79710.25,4.02,3.87,2969.85
2025-10-31,no_entry,79710.25,0.0,0.0,0.0,0.0,0.0,0.0,79710.25,0.0,0.0,0.0
2025-11-01,no_entry,79710.25,0.0,0.0,0.0,0.0,0.0,0.0,79710.25,0.0,0.0,0.0
2025-11-02,no_entry,79710.25,0.0,0.0,0.0,0.0,0.0,0.0,79710.25,0.0,0.0,0.0
2025-11-03,active,79710.25,79710.25,1.5,119565.37,239130.75,95.6523,23.9131,89804.56,12.8138,12.6638,10094.31
2025-11-04,flat,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-05,flat,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-06,flat,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-07,flat,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-08,flat,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-09,flat,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-10,no_entry,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-11,no_entry,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-12,no_entry,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-13,no_entry,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-14,no_entry,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-15,flat,89804.56,0.0,0.0,0.0,0.0,0.0,0.0,89804.56,0.0,0.0,0.0
2025-11-16,active,89804.56,89804.56,1.5,134706.83,269413.67,107.7655,26.9414,88571.99,-1.2225,-1.3725,-1232.57
2025-11-17,no_entry,88571.99,0.0,0.0,0.0,0.0,0.0,0.0,88571.99,0.0,0.0,0.0
2025-11-18,active,88571.99,88571.99,1.5,132857.98,265715.96,106.2864,26.5716,82862.42,-6.2963,-6.4463,-5709.57
2025-11-19,no_entry,82862.42,0.0,0.0,0.0,0.0,0.0,0.0,82862.42,0.0,0.0,0.0
2025-11-20,no_entry,82862.42,0.0,0.0,0.0,0.0,0.0,0.0,82862.42,0.0,0.0,0.0
2025-11-21,flat,82862.42,0.0,0.0,0.0,0.0,0.0,0.0,82862.42,0.0,0.0,0.0
2025-11-22,active,82862.42,82862.42,1.5,124293.62,248587.25,99.4349,24.8587,90798.56,9.7275,9.5775,7936.15
2025-11-23,active,90798.56,90798.56,1.5,136197.85,272395.69,108.9583,27.2396,81755.03,-9.81,-9.96,-9043.54
2025-11-24,active,81755.03,81755.03,1.5,122632.54,245265.08,98.106,24.5265,89189.63,9.2438,9.0938,7434.6
2025-11-25,active,89189.63,89189.63,1.5,133784.44,267568.88,107.0276,26.7569,97507.67,9.4763,9.3263,8318.05
2025-11-26,active,97507.67,97507.67,1.5,146261.51,292523.02,117.0092,29.2523,90245.79,-7.2975,-7.4475,-7261.88
2025-11-27,active,90245.79,90245.79,1.5,135368.68,270737.37,108.2949,27.0737,91382.89,1.41,1.26,1137.1
2025-11-28,flat,91382.89,0.0,0.0,0.0,0.0,0.0,0.0,91382.89,0.0,0.0,0.0
2025-11-29,no_entry,91382.89,0.0,0.0,0.0,0.0,0.0,0.0,91382.89,0.0,0.0,0.0
2025-11-30,flat,91382.89,0.0,0.0,0.0,0.0,0.0,0.0,91382.89,0.0,0.0,0.0
2025-12-01,active,91382.89,91382.89,1.5,137074.33,274148.66,109.6595,27.4149,82774.62,-9.27,-9.42,-8608.27
2025-12-02,flat,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-03,flat,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-04,flat,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-05,flat,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-06,flat,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-07,flat,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-08,flat,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-09,no_entry,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-10,no_entry,82774.62,0.0,0.0,0.0,0.0,0.0,0.0,82774.62,0.0,0.0,0.0
2025-12-11,active,82774.62,82774.62,1.5,124161.93,248323.85,99.3295,24.8324,93887.11,13.575,13.425,11112.49
2025-12-12,active,93887.11,93887.11,1.5,140830.67,281661.33,112.6645,28.1661,97105.09,3.5775,3.4275,3217.98
2025-12-13,active,97105.09,97105.09,1.5,145657.64,291315.27,116.5261,29.1315,94781.85,-2.2425,-2.3925,-2323.24
2025-12-14,flat,94781.85,0.0,0.0,0.0,0.0,0.0,0.0,94781.85,0.0,0.0,0.0
2025-12-17,no_entry,94781.85,0.0,0.0,0.0,0.0,0.0,0.0,94781.85,0.0,0.0,0.0
2025-12-18,active,94781.85,94781.85,1.5,142172.78,284345.55,113.7382,28.4346,93633.81,-1.0612,-1.2112,-1148.05
2025-12-19,no_entry,93633.81,0.0,0.0,0.0,0.0,0.0,0.0,93633.81,0.0,0.0,0.0
2025-12-20,active,93633.81,93633.81,1.95,182585.92,365171.85,146.0687,36.5172,109527.91,17.1698,16.9748,15894.1
2025-12-21,no_entry,109527.91,0.0,0.0,0.0,0.0,0.0,0.0,109527.91,0.0,0.0,0.0
2025-12-22,no_entry,109527.91,0.0,0.0,0.0,0.0,0.0,0.0,109527.91,0.0,0.0,0.0
2025-12-23,active,109527.91,109527.91,1.5,164291.87,328583.73,131.4335,32.8584,106788.34,-2.3513,-2.5013,-2739.57
2025-12-24,flat,106788.34,0.0,0.0,0.0,0.0,0.0,0.0,106788.34,0.0,0.0,0.0
2025-12-25,active,106788.34,106788.34,1.95,208237.27,416474.54,166.5898,41.6475,112415.96,5.4649,5.2699,5627.61
2025-12-26,flat,112415.96,0.0,0.0,0.0,0.0,0.0,0.0,112415.96,0.0,0.0,0.0
2025-12-27,active,112415.96,112415.96,1.5,168623.93,337247.87,134.8991,33.7248,110320.8,-1.7138,-1.8638,-2095.15
2025-12-28,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2025-12-29,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2025-12-30,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2025-12-31,flat,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2026-01-01,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2026-01-02,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2026-01-03,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2026-01-04,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2026-01-05,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2026-01-06,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2026-01-07,no_entry,110320.8,0.0,0.0,0.0,0.0,0.0,0.0,110320.8,0.0,0.0,0.0
2026-01-08,active,110320.8,110320.8,1.5,165481.21,330962.41,132.385,33.0962,104810.28,-4.845,-4.995,-5510.52
2026-01-09,no_entry,104810.28,0.0,0.0,0.0,0.0,0.0,0.0,104810.28,0.0,0.0,0.0
2026-01-10,no_entry,104810.28,0.0,0.0,0.0,0.0,0.0,0.0,104810.28,0.0,0.0,0.0
2026-01-11,no_entry,104810.28,0.0,0.0,0.0,0.0,0.0,0.0,104810.28,0.0,0.0,0.0
2026-01-12,no_entry,104810.28,0.0,0.0,0.0,0.0,0.0,0.0,104810.28,0.0,0.0,0.0
2026-01-13,no_entry,104810.28,0.0,0.0,0.0,0.0,0.0,0.0,104810.28,0.0,0.0,0.0
2026-01-14,no_entry,104810.28,0.0,0.0,0.0,0.0,0.0,0.0,104810.28,0.0,0.0,0.0
2026-01-15,active,104810.28,104810.28,1.5,157215.42,314430.84,125.7723,31.4431,104444.75,-0.1987,-0.3487,-365.53
2026-01-16,no_entry,104444.75,0.0,0.0,0.0,0.0,0.0,0.0,104444.75,0.0,0.0,0.0
2026-01-17,no_entry,104444.75,0.0,0.0,0.0,0.0,0.0,0.0,104444.75,0.0,0.0,0.0
2026-01-18,no_entry,104444.75,0.0,0.0,0.0,0.0,0.0,0.0,104444.75,0.0,0.0,0.0
2026-01-19,active,104444.75,104444.75,1.95,203667.27,407334.54,162.9338,40.7335,102642.3,-1.5308,-1.7258,-1802.46
2026-01-20,no_entry,102642.3,0.0,0.0,0.0,0.0,0.0,0.0,102642.3,0.0,0.0,0.0
2026-01-21,flat,102642.3,0.0,0.0,0.0,0.0,0.0,0.0,102642.3,0.0,0.0,0.0
2026-01-22,no_entry,102642.3,0.0,0.0,0.0,0.0,0.0,0.0,102642.3,0.0,0.0,0.0
2026-01-23,active,102642.3,102642.3,2.4,246341.52,492683.03,197.0732,49.2683,110746.93,8.136,7.896,8104.64
2026-01-24,active,110746.93,110746.93,2.85,315628.76,631257.53,252.503,63.1258,136447.01,23.4911,23.2061,25700.07
2026-01-25,flat,136447.01,0.0,0.0,0.0,0.0,0.0,0.0,136447.01,0.0,0.0,0.0
2026-01-26,active,136447.01,136447.01,1.5,204670.51,409341.02,163.7364,40.9341,148691.42,9.1238,8.9738,12244.41
2026-01-27,no_entry,148691.42,0.0,0.0,0.0,0.0,0.0,0.0,148691.42,0.0,0.0,0.0
2026-01-28,no_entry,148691.42,0.0,0.0,0.0,0.0,0.0,0.0,148691.42,0.0,0.0,0.0
2026-01-29,active,148691.42,148691.42,1.5,223037.13,446074.26,178.4297,44.6074,164621.85,10.8637,10.7137,15930.43
2026-01-30,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-01-31,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-01,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-02,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-03,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-04,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-05,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-06,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-07,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-08,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-09,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-10,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-11,flat,164621.85,0.0,0.0,0.0,0.0,0.0,0.0,164621.85,0.0,0.0,0.0
2026-02-12,active,164621.85,164621.85,1.5,246932.77,493865.54,197.5462,49.3866,162245.12,-1.2937,-1.4437,-2376.73
2026-02-13,active,162245.12,162245.12,1.5,243367.68,486735.36,194.6941,48.6735,183381.6,13.1775,13.0275,21136.48
2026-02-14,no_entry,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-15,no_entry,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-16,no_entry,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-17,no_entry,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-18,flat,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-19,no_entry,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-20,no_entry,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-21,no_entry,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-22,no_entry,183381.6,0.0,0.0,0.0,0.0,0.0,0.0,183381.6,0.0,0.0,0.0
2026-02-23,active,183381.6,183381.6,1.5,275072.4,550144.81,220.0579,55.0145,205531.81,12.2288,12.0788,22150.21
2026-02-24,flat,205531.81,0.0,0.0,0.0,0.0,0.0,0.0,205531.81,0.0,0.0,0.0
2026-02-25,no_entry,205531.81,0.0,0.0,0.0,0.0,0.0,0.0,205531.81,0.0,0.0,0.0
2026-02-26,no_entry,205531.81,0.0,0.0,0.0,0.0,0.0,0.0,205531.81,0.0,0.0,0.0
2026-02-27,no_entry,205531.81,0.0,0.0,0.0,0.0,0.0,0.0,205531.81,0.0,0.0,0.0
2026-02-28,no_entry,205531.81,0.0,0.0,0.0,0.0,0.0,0.0,205531.81,0.0,0.0,0.0
2026-03-01,no_entry,205531.81,0.0,0.0,0.0,0.0,0.0,0.0,205531.81,0.0,0.0,0.0
2026-03-02,no_entry,205531.81,0.0,0.0,0.0,0.0,0.0,0.0,205531.81,0.0,0.0,0.0
2026-03-03,active,205531.81,205531.81,1.5,308297.71,616595.42,246.6382,61.6595,216884.87,5.6738,5.5237,11353.06
2026-03-04,active,216884.87,216884.87,1.5,325327.31,650654.61,260.2618,65.0655,212606.82,-1.8225,-1.9725,-4278.05
2026-03-05,no_entry,212606.82,0.0,0.0,0.0,0.0,0.0,0.0,212606.82,0.0,0.0,0.0
2026-03-06,no_entry,212606.82,0.0,0.0,0.0,0.0,0.0,0.0,212606.82,0.0,0.0,0.0
2026-03-07,no_entry,212606.82,0.0,0.0,0.0,0.0,0.0,0.0,212606.82,0.0,0.0,0.0
2026-03-08,active,212606.82,212606.82,1.5,318910.22,637820.45,255.1282,63.782,219870.0,3.5663,3.4162,7263.18
2026-03-09,no_entry,219870.0,0.0,0.0,0.0,0.0,0.0,0.0,219870.0,0.0,0.0,0.0
2026-03-10,no_entry,219870.0,0.0,0.0,0.0,0.0,0.0,0.0,219870.0,0.0,0.0,0.0
2026-03-11,active,219870.0,219870.0,1.5,329804.99,659609.99,263.844,65.961,232122.25,5.7225,5.5725,12252.26
2026-03-12,no_entry,232122.25,0.0,0.0,0.0,0.0,0.0,0.0,232122.25,0.0,0.0,0.0
2026-03-13,no_entry,232122.25,0.0,0.0,0.0,0.0,0.0,0.0,232122.25,0.0,0.0,0.0
2026-03-14,no_entry,232122.25,0.0,0.0,0.0,0.0,0.0,0.0,232122.25,0.0,0.0,0.0
2026-03-15,no_entry,232122.25,0.0,0.0,0.0,0.0,0.0,0.0,232122.25,0.0,0.0,0.0
2026-03-16,active,232122.25,232122.25,1.5,348183.38,696366.76,278.5467,69.6367,238154.53,2.7488,2.5987,6032.28
2026-03-17,no_entry,238154.53,0.0,0.0,0.0,0.0,0.0,0.0,238154.53,0.0,0.0,0.0
2026-03-18,no_entry,238154.53,0.0,0.0,0.0,0.0,0.0,0.0,238154.53,0.0,0.0,0.0
2026-03-19,active,238154.53,238154.53,1.5,357231.79,714463.59,285.7854,71.4464,240342.57,1.0687,0.9187,2188.04
