date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-29,no_entry,84148.42,0.0,0.0,0.0,0.0,0.0,0.0,84148.42,0.0,0.0,0.0
2025-06-30,no_entry,84148.42,0.0,0.0,0.0,0.0,0.0,0.0,84148.42,0.0,0.0,0.0
2025-07-01,active,84148.42,84148.42,4.4,370253.03,740506.07,296.2024,74.0506,78881.57,-5.819,-6.259,-5266.85
2025-07-02,active,78881.57,78881.57,4.4,347078.9,694157.79,277.6631,69.4158,87445.74,11.297,10.857,8564.17
2025-07-03,active,87445.74,87445.74,4.4,384761.25,769522.5,307.809,76.9523,80568.13,-7.425,-7.865,-6877.61
2025-07-04,no_entry,80568.13,0.0,0.0,0.0,0.0,0.0,0.0,80568.13,0.0,0.0,0.0
2025-07-05,active,80568.13,80568.13,4.4,354499.78,708999.56,283.5998,70.9,82296.32,2.585,2.145,1728.19
2025-07-06,no_entry,82296.32,0.0,0.0,0.0,0.0,0.0,0.0,82296.32,0.0,0.0,0.0
2025-07-07,active,82296.32,82296.32,4.4,362103.8,724207.6,289.683,72.4208,90760.49,10.725,10.285,8464.18
2025-07-08,flat,90760.49,0.0,0.0,0.0,0.0,0.0,0.0,90760.49,0.0,0.0,0.0
2025-07-09,no_entry,90760.49,0.0,0.0,0.0,0.0,0.0,0.0,90760.49,0.0,0.0,0.0
2025-07-10,active,90760.49,90760.49,4.4,399346.17,798692.35,319.4769,79.8692,117786.25,30.217,29.777,27025.75
2025-07-11,no_entry,117786.25,0.0,0.0,0.0,0.0,0.0,0.0,117786.25,0.0,0.0,0.0
2025-07-12,no_entry,117786.25,0.0,0.0,0.0,0.0,0.0,0.0,117786.25,0.0,0.0,0.0
2025-07-13,active,117786.25,117786.25,2.4225,285336.39,570672.78,228.2691,57.0673,120375.67,2.4407,2.1984,2589.43
2025-07-14,no_entry,120375.67,0.0,0.0,0.0,0.0,0.0,0.0,120375.67,0.0,0.0,0.0
2025-07-15,no_entry,120375.67,0.0,0.0,0.0,0.0,0.0,0.0,120375.67,0.0,0.0,0.0
2025-07-16,active,120375.67,120375.67,2.2466,270438.83,540877.66,216.3511,54.0878,121051.77,0.7863,0.5617,676.1
2025-07-17,active,121051.77,121051.77,2.2049,266902.48,533804.97,213.522,53.3805,124167.86,2.7947,2.5742,3116.09
2025-07-18,no_entry,124167.86,0.0,0.0,0.0,0.0,0.0,0.0,124167.86,0.0,0.0,0.0
2025-07-19,no_entry,124167.86,0.0,0.0,0.0,0.0,0.0,0.0,124167.86,0.0,0.0,0.0
2025-07-20,no_entry,124167.86,0.0,0.0,0.0,0.0,0.0,0.0,124167.86,0.0,0.0,0.0
2025-07-21,active,124167.86,124167.86,2.2,273169.29,546338.58,218.5354,54.6339,125055.66,0.935,0.715,887.8
2025-07-22,active,125055.66,125055.66,2.2,275122.45,550244.9,220.098,55.0245,128061.37,2.6235,2.4035,3005.71
2025-07-23,no_entry,128061.37,0.0,0.0,0.0,0.0,0.0,0.0,128061.37,0.0,0.0,0.0
2025-07-24,active,128061.37,128061.37,2.2,281735.02,563470.03,225.388,56.347,129265.79,1.1605,0.9405,1204.42
2025-07-25,no_entry,129265.79,0.0,0.0,0.0,0.0,0.0,0.0,129265.79,0.0,0.0,0.0
2025-07-26,no_entry,129265.79,0.0,0.0,0.0,0.0,0.0,0.0,129265.79,0.0,0.0,0.0
2025-07-27,no_entry,129265.79,0.0,0.0,0.0,0.0,0.0,0.0,129265.79,0.0,0.0,0.0
2025-07-28,no_entry,129265.79,0.0,0.0,0.0,0.0,0.0,0.0,129265.79,0.0,0.0,0.0
2025-07-29,active,129265.79,129265.79,2.2,284384.73,568769.47,227.5078,56.8769,123570.98,-4.1855,-4.4055,-5694.8
2025-07-30,no_entry,123570.98,0.0,0.0,0.0,0.0,0.0,0.0,123570.98,0.0,0.0,0.0
2025-07-31,no_entry,123570.98,0.0,0.0,0.0,0.0,0.0,0.0,123570.98,0.0,0.0,0.0
2025-08-01,flat,123570.98,0.0,0.0,0.0,0.0,0.0,0.0,123570.98,0.0,0.0,0.0
2025-08-02,no_entry,123570.98,0.0,0.0,0.0,0.0,0.0,0.0,123570.98,0.0,0.0,0.0
2025-08-03,no_entry,123570.98,0.0,0.0,0.0,0.0,0.0,0.0,123570.98,0.0,0.0,0.0
2025-08-04,no_entry,123570.98,0.0,0.0,0.0,0.0,0.0,0.0,123570.98,0.0,0.0,0.0
2025-08-05,active,123570.98,123570.98,2.2,271856.16,543712.33,217.4849,54.3712,116366.8,-5.61,-5.83,-7204.19
2025-08-06,active,116366.8,116366.8,2.2,256006.95,512013.9,204.8056,51.2014,120629.31,3.883,3.663,4262.52
2025-08-07,flat,120629.31,0.0,0.0,0.0,0.0,0.0,0.0,120629.31,0.0,0.0,0.0
2025-08-08,no_entry,120629.31,0.0,0.0,0.0,0.0,0.0,0.0,120629.31,0.0,0.0,0.0
2025-08-09,active,120629.31,120629.31,2.2,265384.48,530768.97,212.3076,53.0769,136273.73,13.189,12.969,15644.42
2025-08-10,no_entry,136273.73,0.0,0.0,0.0,0.0,0.0,0.0,136273.73,0.0,0.0,0.0
2025-08-11,no_entry,136273.73,0.0,0.0,0.0,0.0,0.0,0.0,136273.73,0.0,0.0,0.0
2025-08-12,no_entry,136273.73,0.0,0.0,0.0,0.0,0.0,0.0,136273.73,0.0,0.0,0.0
2025-08-13,no_entry,136273.73,0.0,0.0,0.0,0.0,0.0,0.0,136273.73,0.0,0.0,0.0
2025-08-14,active,136273.73,136273.73,2.2,299802.2,599604.4,239.8418,59.9604,126162.9,-7.1995,-7.4195,-10110.83
2025-08-15,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-16,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-17,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-18,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-19,no_entry,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-20,no_entry,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-21,no_entry,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-22,no_entry,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-23,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-24,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-25,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-26,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-27,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-28,no_entry,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-29,no_entry,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-30,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-08-31,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-09-01,flat,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-09-02,no_entry,126162.9,0.0,0.0,0.0,0.0,0.0,0.0,126162.9,0.0,0.0,0.0
2025-09-03,active,126162.9,126162.9,4.4,555116.75,1110233.5,444.0934,111.0233,140373.89,11.704,11.264,14210.99
2025-09-04,no_entry,140373.89,0.0,0.0,0.0,0.0,0.0,0.0,140373.89,0.0,0.0,0.0
2025-09-05,no_entry,140373.89,0.0,0.0,0.0,0.0,0.0,0.0,140373.89,0.0,0.0,0.0
2025-09-06,no_entry,140373.89,0.0,0.0,0.0,0.0,0.0,0.0,140373.89,0.0,0.0,0.0
2025-09-07,flat,140373.89,0.0,0.0,0.0,0.0,0.0,0.0,140373.89,0.0,0.0,0.0
2025-09-08,active,140373.89,140373.89,3.8211,536377.16,1072754.32,429.1017,107.2754,183015.87,30.7595,30.3774,42641.98
2025-09-09,active,183015.87,183015.87,2.2,402634.92,805269.83,322.1079,80.527,164997.96,-9.625,-9.845,-18017.91
2025-09-10,active,164997.96,164997.96,2.3442,386788.22,773576.45,309.4306,77.3576,158151.81,-3.9148,-4.1492,-6846.15
2025-09-11,active,158151.81,158151.81,2.7337,432335.95,864671.89,345.8688,86.4672,163869.45,3.8887,3.6153,5717.64
2025-09-12,no_entry,163869.45,0.0,0.0,0.0,0.0,0.0,0.0,163869.45,0.0,0.0,0.0
2025-09-13,no_entry,163869.45,0.0,0.0,0.0,0.0,0.0,0.0,163869.45,0.0,0.0,0.0
2025-09-14,no_entry,163869.45,0.0,0.0,0.0,0.0,0.0,0.0,163869.45,0.0,0.0,0.0
2025-09-15,no_entry,163869.45,0.0,0.0,0.0,0.0,0.0,0.0,163869.45,0.0,0.0,0.0
2025-09-16,no_entry,163869.45,0.0,0.0,0.0,0.0,0.0,0.0,163869.45,0.0,0.0,0.0
2025-09-17,no_entry,163869.45,0.0,0.0,0.0,0.0,0.0,0.0,163869.45,0.0,0.0,0.0
2025-09-18,no_entry,163869.45,0.0,0.0,0.0,0.0,0.0,0.0,163869.45,0.0,0.0,0.0
2025-09-19,no_entry,163869.45,0.0,0.0,0.0,0.0,0.0,0.0,163869.45,0.0,0.0,0.0
2025-09-20,active,163869.45,163869.45,2.2,360512.79,721025.58,288.4102,72.1026,204003.54,24.7115,24.4915,40134.09
2025-09-21,active,204003.54,204003.54,2.2,448807.78,897615.56,359.0462,89.7616,216525.27,6.358,6.138,12521.74
2025-09-22,active,216525.27,216525.27,2.2,476355.6,952711.2,381.0845,95.2711,225040.13,4.1525,3.9325,8514.86
2025-09-23,active,225040.13,225040.13,2.2,495088.28,990176.57,396.0706,99.0177,228926.57,1.947,1.727,3886.44
2025-09-24,no_entry,228926.57,0.0,0.0,0.0,0.0,0.0,0.0,228926.57,0.0,0.0,0.0
2025-09-25,no_entry,228926.57,0.0,0.0,0.0,0.0,0.0,0.0,228926.57,0.0,0.0,0.0
2025-09-26,no_entry,228926.57,0.0,0.0,0.0,0.0,0.0,0.0,228926.57,0.0,0.0,0.0
2025-09-27,no_entry,228926.57,0.0,0.0,0.0,0.0,0.0,0.0,228926.57,0.0,0.0,0.0
2025-09-28,no_entry,228926.57,0.0,0.0,0.0,0.0,0.0,0.0,228926.57,0.0,0.0,0.0
2025-09-29,flat,228926.57,0.0,0.0,0.0,0.0,0.0,0.0,228926.57,0.0,0.0,0.0
2025-09-30,flat,228926.57,0.0,0.0,0.0,0.0,0.0,0.0,228926.57,0.0,0.0,0.0
2025-10-01,no_entry,228926.57,0.0,0.0,0.0,0.0,0.0,0.0,228926.57,0.0,0.0,0.0
2025-10-02,active,228926.57,228926.57,2.2,503638.46,1007276.92,402.9108,100.7277,226534.29,-0.825,-1.045,-2392.28
2025-10-03,no_entry,226534.29,0.0,0.0,0.0,0.0,0.0,0.0,226534.29,0.0,0.0,0.0
2025-10-04,active,226534.29,226534.29,2.2,498375.44,996750.87,398.7003,99.6751,216317.59,-4.29,-4.51,-10216.7
2025-10-05,active,216317.59,216317.59,2.2,475898.7,951797.41,380.719,95.1797,201517.14,-6.622,-6.842,-14800.45
